170000 91242
23004 51430 682850652
23004 113529 717520881
23004 134905 128286644
23005 124359 643329465
23006 34285 418223790
23006 96190 335074521
23007 150699 799003501
23008 49499 581292059
23008 63577 903902711
23008 92185 922352954
23009 116847 517627229
23010 26374 510715814
23010 33674 89731103
23010 103611 840228743
23010 158209 920847053
23011 160156 347665154
23012 29118 967994609
23012 161109 310068668
23016 165506 646820396
23017 67471 826720924
23019 98247 756826014
23020 31542 219445716
23021 31521 298398091
23021 89700 418395424
23024 47290 147848507
23024 132328 176584272
23025 93326 806019872
23027 40437 333634564
23027 88958 97708350
23030 54138 737705654
23030 87717 410683335
23031 114371 870361598
23031 156856 250220037
23032 145570 963897872
23033 127469 381800316
23033 160082 40514952
23034 147875 250251087
23035 134150 678506857
23036 107174 627043810
23036 137238 582509923
23036 144684 268348096
23036 145378 711895636
23038 168968 519294655
23039 104289 77441808
23042 63263 869838434
23043 81162 477315429
23044 102795 121722494
23044 121268 791795545
23046 42187 580989727
23047 64268 753090741
23047 105749 657189035
23048 106654 224334022
23050 104541 64424776
23052 88499 878670434
23053 127086 314988155
23054 36591 302080041
23054 102161 176496913
23054 130128 922865420
23055 23997 509615425
23056 118394 926576915
23056 154265 78014226
23057 34430 370954330
23057 50496 497816314
23057 111353 991783516
23057 120004 103500487
23060 62932 128407411
23061 45765 730950850
23061 99177 957123743
23064 44387 611217169
23065 38953 727173510
23065 124782 14582109
23065 168679 181117627
23066 25948 545317556
23067 99128 620058178
23068 135802 122873775
23069 47532 135401555
23069 81483 406062295
23070 62100 954847838
23072 40263 680718660
23072 63291 477584463
23072 82757 772987271
23072 112948 902542354
23073 104843 433792201
23074 79150 374152537
23078 55592 639045171
23082 126034 861168028
23084 114471 27590800
23086 152091 574089313
23087 110103 609653809
23089 126250 709629885
23090 74069 337352977
23090 147181 958959386
23091 42199 973412152
23091 125577 132830265
23091 158901 590258019
23093 123752 455052410
23093 147199 394853860
23093 163733 320207451
23094 118276 810627527
23095 40861 86058302
23095 63856 385364022
23095 93977 777505134
23096 94626 988889118
23097 152497 374371
23098 82108 264928273
23099 88319 183705413
23099 94393 661715054
23099 97531 359486382
23102 66576 956221886
23104 43556 695033524
23105 165366 792587105
23106 132901 414639654
23107 151554 297304681
23107 162538 465213460
23108 67100 371625157
23110 63782 822431380
23112 28151 248695969
23114 27193 243650499
23115 33926 227655181
23115 162555 375896586
23116 123832 42028764
23117 66328 338413218
23118 93238 700075726
23119 32769 722499673
23119 132595 883540977
23123 104358 180971669
23123 105736 759113539
23124 26043 295515289
23124 27326 311259036
23125 125351 790035719
23126 27237 977821386
23126 71711 668885413
23128 92964 453257981
23128 115495 307560803
23128 138887 299592805
23128 146080 181278876
23129 45436 660343577
23130 76560 636823452
23131 119996 962402106
23132 41923 748777314
23133 52017 456022872
23138 131824 848674470
23140 164697 225044243
23142 114029 701572892
23142 149858 663164421
23143 125426 965808890
23143 160044 225116383
23144 65172 275430072
23144 81813 325630161
23145 83761 664625430
23145 156220 991175471
23147 107637 934677859
23147 129863 108350289
23148 130197 521145339
23149 51670 180204730
23152 27717 97987856
23153 63283 69800827
23153 91327 885169069
23153 167949 841588441
23154 94667 837940472
23156 71442 338392109
23158 147740 854805943
23159 40721 151301643
23162 43409 158775316
23164 113189 895141798
23166 37816 128531876
23167 130771 792899187
23168 106094 110622629
23169 86574 672016907
23170 37713 664351623
23170 125573 137799765
23172 85877 31354285
23173 80030 478455268
23174 36447 278919284
23174 62697 227260573
23175 28752 140528499
23175 84298 26413212
23178 84301 323990788
23180 101072 364647767
23180 139561 398672387
23181 94451 623311108
23182 58086 788808661
23183 34556 700838968
23183 124266 661513388
23184 135847 229546960
23184 164174 19193864
23186 159412 874804500
23188 112092 284435840
23189 27626 823000600
23191 120797 262606274
23192 154636 750639717
23193 122864 338025431
23193 150656 277741017
23195 166394 579957419
23196 84013 989942219
23196 145541 116030668
23199 37825 993329266
23199 43232 676951154
23199 154803 922886790
23199 156364 592247230
23200 77419 380964135
23202 149684 693228358
23207 48094 434329086
23208 111948 619257041
23210 58629 152789410
23210 122527 46078046
23212 120307 129206844
23214 27625 537781611
23214 109141 998900845
23215 77064 377194099
23215 121212 491341934
23217 53962 953081527
23217 126067 470225785
23219 37086 979406913
23219 107267 296245095
23219 124130 654516773
23220 33797 407130265
23221 139689 101475594
23222 127122 616018972
23222 146426 281461224
23222 151721 897726472
23225 112141 614677778
23225 161736 485759528
23226 89653 86690679
23230 29185 195936479
23230 162343 625104420
23231 120395 900216905
23233 152510 945453580
23234 101872 393380768
23234 108773 830559243
23235 95136 675879136
23236 29965 253016872
23236 59403 954261678
23237 159457 84908314
23237 167837 535115893
23240 113913 102166285
23241 136324 450573522
23242 23570 152759461
23244 50242 552642097
23247 58876 653016898
23247 145363 763370424
23248 25337 223572870
23250 29445 489542243
23250 92765 293247251
23251 158432 310246511
23253 27464 876122265
23253 27867 541312764
23253 60458 526170127
23256 87089 839214573
23260 96145 456316223
23261 63004 778429458
23261 97813 249041544
23263 23688 148286857
23263 136476 642274271
23264 36177 215442529
23268 95290 638509590
23269 116764 122798463
23269 120957 120430688
23270 127254 118122437
23271 53843 106423828
23273 106353 545183088
23273 140185 625642161
23274 61954 369793985
23275 152545 860806178
23278 34778 367260895
23278 89094 825929538
23278 116464 613361147
23279 93851 647693985
23279 130723 906684853
23280 56835 343234952
23280 92999 806489789
23280 128509 998864186
23282 142480 526998717
23283 159880 683944572
23284 163307 451630454
23285 26653 450221400
23286 63378 462025769
23290 37494 82497821
23290 61790 335370551
23291 75451 552740009
23292 71109 734481931
23292 111819 616423145
23296 36243 445263671
23296 153543 188461985
23296 162038 318919389
23297 97875 51854952
23298 166587 388004688
23299 58060 836168182
23299 111081 499604474
23302 134841 27845538
23304 110817 911605887
23305 57690 860810021
23305 75536 879188002
23305 90042 677895331
23307 71253 661362535
23307 159668 899797740
23309 39470 509373434
23310 159670 782189054
23315 111327 759006415
23318 50454 830702030
23318 158765 667599497
23321 91460 902802759
23322 44795 873654815
23322 139011 791683474
23322 158364 47858109
23322 161336 48776600
23324 101098 519962599
23324 120821 374600644
23326 23883 374934756
23326 106653 224783885
23327 152541 514146393
23328 134816 859844659
23328 163188 539843891
23329 78263 855682120
23329 104002 935849418
23332 151447 953762673
23332 160130 895756355
23335 101184 236566765
23338 37809 845682997
23338 102405 136804694
23338 105382 677684878
23339 64937 702829095
23341 91444 588059832
23344 43123 613208958
23346 143517 707265527
23348 24207 479151650
23349 41344 378617364
23349 146562 309079494
23351 26399 186189887
23351 77982 362396558
23352 152037 302970673
23354 96342 502403795
23355 103079 462221713
23356 89307 513504291
23356 157088 65215640
23357 148584 878731
23359 113663 197529847
23359 120721 767314199
23360 36961 7202807
23361 77495 817745561
23364 116061 553264354
23364 130585 683585449
23365 146610 291018913
23366 112866 103058669
23367 81451 292507558
23371 93692 783455130
23371 145925 56176651
23374 136656 336726586
23376 152793 279983611
23377 93310 687384495
23377 167951 228915280
23378 58294 154101367
23380 33247 821945725
23381 129396 889824817
23383 23810 570220206
23385 76097 387990367
23385 149459 173884205
23386 77245 644401516
23387 47884 238282247
23387 58310 17272049
23387 59843 685038575
23390 114234 329145907
23390 145876 304686945
23391 69659 975521264
23391 95517 8385802
23391 130614 137841242
23391 156985 282626662
23391 169752 768494179
23392 153527 507147947
23395 48345 728149307
23395 98015 172869093
23396 116378 811084822
23397 65187 986007650
23397 161916 262244914
23398 32991 849518159
23398 38344 694150424
23398 66419 238120866
23398 103435 820767521
23401 127699 696260155
23402 159850 67782715
23403 43020 945317445
23405 24961 177686253
23406 57505 331180258
23407 61512 952991640
23409 147707 403438855
23409 152054 278946814
23410 104221 345802915
23413 62706 705243912
23414 147443 193115654
23414 159891 933135555
23416 106791 399243136
23417 103321 316249771
23419 46299 132942665
23419 58160 751310892
23419 118664 764253600
23421 94192 408893285
23424 35115 881256757
23425 84225 684078638
23425 89049 276907979
23426 24327 284684124
23427 34497 146103065
23428 75987 979093571
23431 29273 883893745
23431 71426 412654204
23432 56003 46960036
23432 70152 279734247
23432 79897 522748323
23434 44558 535026419
23434 131402 714027369
23437 54983 915729180
23438 27230 56600728
23438 33615 197467573
23438 91827 608150882
23439 50494 696544487
23443 130342 583111466
23446 48459 701712121
23447 124566 518975338
23448 60330 412500432
23451 26217 532857559
23454 86466 547723449
23455 88735 833981122
23455 132763 670208614
23457 90642 148305600
23457 99837 790770486
23460 79725 701821581
23463 140388 975403961
23466 94542 620958765
23467 41528 45972339
23468 75201 397681235
23468 142113 695029726
23468 168615 746041606
23469 139342 927404981
23470 126454 513275522
23476 53314 391586415
23476 144791 901269596
23477 73626 505468937
23477 103883 310466280
23481 117447 428563720
23482 46037 46619358
23482 159871 204185790
23484 82248 125643579
23484 169354 145363915
23490 23756 855064420
23490 28566 206401254
23490 91708 772501393
23491 133668 772500445
23491 160216 301896040
23493 82774 988217050
23494 43012 258053352
23495 77913 265790439
23496 85149 58093960
23496 109841 302184115
23496 140704 866972575
23499 63784 673791638
23499 70133 240657926
23499 144108 672614610
23501 79197 75521019
23502 89346 267941659
23502 117498 546947400
23503 142464 190873688
23504 37282 930804899
23504 105885 144407467
23504 124451 23808600
23506 160707 21280686
23507 42122 743915301
23509 117861 326341120
23510 141060 800313700
23511 58134 639578879
23512 146532 70074991
23513 82074 742031830
23513 112125 624790591
23516 48113 802750137
23517 84198 215678294
23517 169191 793781615
23519 106038 572925663
23519 135694 876648464
23521 161915 706112274
23523 86423 691278352
23523 117060 801474525
23524 79421 809374075
23525 47756 182758848
23525 169175 843611265
23527 50059 323158264
23527 90658 635329333
23527 153976 99691231
23528 156061 495747473
23532 133451 89084818
23533 51990 524955581
23534 66549 511296468
23534 104762 96833680
23536 145500 458239793
23537 56866 381482070
23537 168844 779360358
23538 96836 879462868
23539 119940 602313727
23540 138513 204478344
23541 70860 716965698
23541 108500 568619316
23542 129542 882512203
23543 74638 435438493
23543 92825 24124536
23543 146288 937514640
23543 153185 585942534
23544 101243 498262821
23547 140401 461119484
23547 144370 155584071
23548 55682 937131847
23549 79605 646953843
23550 131311 606080038
23550 154308 454683583
23550 168961 405718216
23551 33411 499907869
23552 38168 354537010
23552 47026 955987424
23552 94010 567966566
23552 152299 565309055
23554 42076 343978177
23557 76667 48590233
23558 51295 204465572
23560 121082 850796089
23561 24755 506294358
23564 31285 194357850
23565 33816 639517225
23567 95475 290185645
23568 53779 591357402
23568 61007 902717081
23569 60284 681623613
23569 75380 836254082
23570 57035 337772313
23570 150880 647076429
23570 157960 260590160
23572 136953 410898980
23572 159954 180362051
23574 99378 154138486
23575 44089 349572724
23575 83504 206799937
23576 137071 76106092
23576 164781 629100179
23578 105426 116638430
23579 123593 199679821
23581 131625 188991243
23582 101464 618996522
23582 108760 474275944
23582 135855 210608127
23582 139490 124123263
23582 156545 55404099
23585 121629 817328914
23587 34383 519042258
23587 127404 651517829
23589 111842 47437549
23590 68212 685980285
23590 112381 958713989
23590 160946 608370115
23591 38085 247108280
23591 116217 260278382
23592 42458 27143835
23592 50905 154424129
23592 82651 585022522
23593 72353 135495505
23593 154869 578961884
23594 31485 214288107
23594 111132 945005451
23595 83348 815545524
23601 59553 254417106
23603 89926 552073488
23605 139846 375903432
23606 29582 742223815
23607 140346 462481997
23607 158112 859650534
23608 152199 684597907
23609 45590 254381539
23609 119035 404470240
23609 148032 606771715
23609 155968 303578769
23611 68450 281071360
23611 109698 32205409
23613 64571 908536549
23614 141144 732643307
23615 114926 233738813
23616 76873 747503213
23618 54263 949849964
23620 82791 315776462
23622 71305 121381468
23625 70105 940693729
23626 46932 584519259
23627 80131 995121643
23628 135161 724683330
23629 89995 521882978
23629 129659 73794266
23631 86689 66292983
23632 158111 472587132
23633 107514 290980054
23633 123462 330265847
23634 51396 239721772
23634 150732 876791477
23635 59826 786727401
23635 67754 505906720
23636 50371 978942662
23636 79179 914458689
23636 96835 598522249
23636 129064 268419498
23636 143092 686653064
23637 165001 388227734
23638 41202 466503019
23639 89598 516797774
23640 148259 638783540
23641 68382 569213133
23645 72823 193674884
23646 124208 670980006
23649 53568 877601558
23649 125361 578616613
23652 72059 582495120
23652 140544 463867573
