1000 85064
126 306 88554328
18 286 769446116
41 842 976779160
813 818 306855028
56 995 523593224
261 972 580962721
248 335 17612801
277 972 300000920
156 795 551700564
610 805 328745862
221 237 977512043
2 231 861802587
108 964 454187949
23 126 773012688
812 902 103119655
379 431 481292971
145 844 315116392
57 827 807180865
85 149 514017963
825 856 669574972
413 481 830632251
244 991 667984286
311 401 818931219
103 707 10500869
355 404 151147972
479 918 94212144
789 875 44659099
296 310 469505217
77 533 396852482
384 802 127052612
586 793 540380966
52 677 231117679
583 889 854321882
352 987 195165867
762 948 69855418
28 790 471489235
157 809 60304787
117 886 110431546
139 943 92903682
683 837 169730034
280 910 756793946
24 630 674662219
349 498 284948427
429 809 880788378
158 927 916435903
280 510 832365371
789 902 754847367
468 726 83487960
224 561 576200758
319 735 712293866
737 966 992904909
702 860 95879039
539 590 527489176
144 449 10627902
658 794 34738902
119 504 541387432
444 836 491967647
476 699 171160224
225 324 948366850
238 724 659179820
424 552 994498925
795 831 64481149
642 645 65650513
477 673 475437100
347 955 296418822
43 516 530331078
681 709 176074219
271 538 718055306
235 582 161596881
214 316 766387824
267 722 827202969
295 775 825532013
357 712 958441243
329 696 820904437
733 960 163856713
131 615 800541633
146 992 907296147
61 222 569586898
21 854 201771405
746 756 828141236
478 641 828999887
70 85 401669127
228 987 49423645
6 942 167887163
385 750 431610054
561 971 164140954
783 953 19077456
398 572 120390283
447 560 272472661
139 696 832766740
617 716 33061031
227 320 547115424
463 881 264981434
791 819 97600002
643 959 602202435
360 479 97116089
258 778 449646364
244 681 421803125
207 484 17178986
218 854 461133529
334 759 728010497
476 929 407892867
474 550 239184390
272 962 502949448
508 903 733224149
375 482 215155139
581 602 620465445
268 824 940898577
316 635 294696810
174 434 349850069
28 850 753964666
500 612 778962050
426 632 893257587
178 616 234868440
413 766 435921882
131 537 110156974
229 767 27137031
278 389 637186802
297 491 138060737
295 375 247474414
718 953 479126820
237 370 605237196
465 518 479579595
380 497 586937436
675 750 177399850
825 959 382622995
786 811 204610363
130 690 168562262
278 436 918433884
398 476 530986744
90 777 900129655
460 640 956710145
157 929 604762467
737 962 607466673
597 996 800148105
254 478 473459652
404 879 731700170
429 684 23590134
53 322 853469600
522 594 105624521
238 360 679788931
499 502 621448324
771 947 620112269
323 349 653725823
208 507 158174816
432 995 128882334
12 992 480464199
371 708 575615514
487 742 816697499
80 492 483133319
319 569 25131623
245 952 595692049
52 141 766995278
15 912 418710281
167 400 582161324
739 743 320076192
286 615 897206524
419 674 563838705
699 785 456098681
276 363 313004612
103 126 306211335
285 590 101148560
364 393 725283922
692 889 901918785
279 546 817415991
428 899 719193148
100 422 748943715
112 759 394780959
486 820 74703417
206 357 642530765
271 510 115548409
541 932 704373289
75 184 598658077
152 666 870107936
657 811 39619846
633 961 882692845
327 993 823009240
548 924 250956696
859 991 761016225
785 805 769711038
114 239 586447552
289 698 104689048
222 850 709337476
355 704 424000565
173 358 688360723
577 901 779506954
64 95 271447692
144 241 734700972
343 701 198047344
387 730 312585179
275 276 58783805
270 536 202350530
615 724 410066523
117 366 964658812
32 385 634221116
36 362 208625882
487 809 715047614
790 987 64667747
594 808 29079251
727 979 990791323
304 413 191343203
122 849 406266504
88 900 434177904
31 803 651094641
295 951 385654139
114 178 695310824
32 836 598222630
142 587 847515147
251 432 372389914
301 940 222407174
665 921 914308906
178 248 657411547
679 800 430994104
147 617 845531493
2 322 761681239
464 681 157011865
102 585 456159921
618 639 91235343
787 958 205443755
528 745 659299008
51 233 367752902
610 662 460678161
526 958 703819720
199 822 657646864
500 658 153573786
436 922 173574652
322 614 696729972
566 882 758940426
293 360 386405942
542 657 981520742
444 974 148389657
68 771 421416567
923 941 50498694
185 305 44480359
364 917 368594757
107 695 971374306
70 659 800231386
66 777 164128029
45 333 890395179
392 634 511514137
223 742 442115430
338 345 865672744
50 821 550763041
47 432 478727344
71 604 810836674
454 672 126061870
865 976 502343712
477 619 407326845
673 924 691738218
276 339 500440152
37 966 524222535
199 750 487373085
345 600 865438783
136 290 45854675
674 879 451024984
72 628 216845934
391 886 796514308
646 954 893290065
85 839 790335034
48 696 894376211
21 133 946796514
170 572 89198981
245 692 934770293
381 458 772135668
148 989 638460132
478 691 879970986
309 400 113560761
179 674 80161723
458 704 259673468
145 645 542867197
311 558 248925783
48 289 826406231
816 910 947667964
141 743 204160062
203 924 167907526
48 702 39175293
751 821 810498334
239 442 584297780
725 865 422420000
637 808 125637410
15 310 224437373
547 699 327667750
521 895 119248802
743 976 145892098
525 674 906303257
332 519 779951458
351 859 754796591
128 369 930642460
224 580 253669335
47 224 77420985
182 236 836548814
826 850 989986100
582 784 89807871
60 148 262173953
37 157 127991592
65 641 703773264
103 825 620070844
152 171 945921682
331 843 893575691
710 715 244504892
676 882 806089888
368 645 12150730
119 974 678192617
608 930 31461894
845 929 506807325
367 429 647982217
573 953 234628953
78 905 880626050
53 283 26642444
256 555 982050741
50 717 291106709
62 573 432647622
417 944 393133354
118 512 455467448
612 879 163025147
460 902 339126959
72 217 188636566
286 986 417935613
387 995 708169613
599 916 290596955
395 673 588963669
61 672 612120694
203 462 584882033
141 328 684708269
292 364 119012046
55 180 521809433
700 878 318314353
80 634 158025421
942 961 872720719
253 343 113713502
235 801 360990075
278 783 240598437
366 382 729624454
428 567 191580611
395 707 418932002
758 965 140065381
497 606 227928584
275 783 29954376
99 190 845773851
791 905 672690687
207 470 906037709
235 575 520550131
433 562 827216577
23 121 703785643
241 842 591527090
440 808 742268238
147 678 64753810
166 386 647262309
69 797 9807350
33 934 706944740
536 901 649008816
603 985 463657834
137 772 319195837
963 967 65392839
149 553 705377889
222 710 505208511
758 917 65524368
609 944 823675149
477 985 654908816
190 719 342002346
144 206 830813659
285 327 694687566
569 646 449104201
584 697 492931383
202 817 144968302
192 324 335678248
277 876 430778944
25 224 714329268
358 571 631593469
665 925 190853819
509 819 945597259
136 474 227799605
37 135 558359712
482 791 51244846
355 888 932007908
113 439 927794705
166 653 515455315
80 752 420924200
175 697 929186472
408 436 426444387
23 258 372592247
334 548 666445655
597 794 33785818
246 310 781599625
493 533 133239887
90 868 556021485
906 912 566597088
433 817 285752489
155 837 923673988
499 719 849379358
549 966 214117317
314 479 347275815
144 252 375599522
603 969 753852579
84 543 511464886
332 670 434861616
675 939 744729497
215 352 279158842
677 737 997705605
240 806 961170739
630 940 829371452
254 313 445062947
13 784 342722345
4 812 522306659
456 998 280050373
158 557 802998948
32 659 119958844
319 472 54779958
731 874 886544207
231 601 137789831
543 846 236900732
580 843 721498345
383 572 936356187
275 611 720156311
429 547 759347530
709 721 849902841
22 725 376263756
247 899 949100838
462 638 693028398
308 544 422652843
593 873 48467947
638 749 889398666
230 281 966689361
19 94 721343877
202 596 865092323
119 336 286518683
516 620 669382913
104 736 13527251
391 999 770948422
398 500 711818039
263 613 84919601
70 94 432498211
777 935 50368774
111 678 26630335
429 594 128521206
304 644 47205577
591 998 211351165
472 652 866153367
640 802 881757963
131 901 399988572
522 593 299998950
132 956 400973481
319 911 343820110
740 915 945436727
180 939 347552993
511 754 122935011
132 891 121046336
123 313 757287929
630 729 122644211
396 722 718940084
88 684 169159561
90 823 719269893
791 974 592838147
434 948 949459859
461 738 587742066
13 256 310849283
826 865 583091679
184 498 675722872
145 910 687007594
11 729 790717789
476 624 523208117
297 827 79504481
92 404 270014850
125 316 840496067
391 516 616099482
56 671 989080015
107 886 181974000
519 538 319133607
289 580 990323718
568 963 924859462
246 572 826136464
634 803 702914498
427 526 449320022
295 478 219891409
65 891 786689118
388 580 658384013
866 995 406926153
556 737 706737787
76 669 139646461
582 711 399728329
61 673 956658820
370 561 9913046
245 410 450601011
653 746 44498936
468 480 413080590
109 434 494170744
178 871 187773803
128 441 147593441
12 354 39080148
80 328 575401850
441 786 698164529
563 953 246209040
437 719 340693798
255 368 928915448
710 824 659059386
424 738 593892435
197 415 790601528
606 696 72082067
477 494 773056857
274 859 865324350
256 458 865137570
131 194 482324722
597 639 866002187
572 686 785375656
373 570 588128225
348 483 332981820
400 636 875984108
232 881 261260844
217 938 495525588
131 662 492514719
108 854 800245696
318 377 834589609
606 931 794735423
38 182 744622285
104 865 913999979
330 651 658632642
499 641 952319051
584 689 111704186
714 775 803556473
681 784 332425055
345 891 108101636
738 767 942688991
84 957 921142935
10 971 840976682
509 784 624922586
33 775 123118650
98 514 618295064
252 552 277606419
649 713 655272737
139 555 176133452
140 862 342986353
452 873 441150413
207 872 337546641
231 506 382532057
313 973 726035388
887 992 220135246
54 231 69430214
152 990 627606827
33 731 933604665
589 830 674673491
104 944 454472641
53 66 767285904
366 896 692843721
319 538 630868698
6 721 951454565
285 474 444008408
299 925 483157106
69 724 96019366
671 852 660563707
405 694 553902552
42 301 353320158
58 172 311737534
160 974 289988526
289 456 184422121
411 827 656399835
13 751 468767982
296 806 131833360
824 871 51667817
744 778 785741532
42 505 588537156
670 750 720371859
115 327 689002040
383 631 491446646
153 383 663756692
835 957 105851921
466 915 729974077
160 425 920333796
209 808 494560501
130 203 718571589
306 637 233086431
49 735 204852612
531 665 368235586
155 982 358664784
2 783 904526733
628 940 322060120
923 988 786154138
540 807 185969973
700 821 46572086
193 517 728204934
194 668 492431841
26 419 593751644
642 962 531122897
391 548 233086680
67 696 699599165
266 517 214116371
489 802 216553943
265 320 695835965
617 750 119794073
220 458 629640200
152 597 796416452
458 778 306352198
59 283 35750437
207 756 303310800
428 730 290638746
387 724 283503786
737 930 34670804
515 521 467637604
651 748 886827869
312 984 937927618
348 817 899783388
826 974 742784927
588 920 314514583
430 981 9645069
506 705 378726714
791 965 180520129
456 964 647339222
132 270 907989934
476 559 843656491
258 932 453461743
675 769 128004650
128 936 727945961
713 751 966662836
312 937 122747568
436 657 41283496
670 763 931697834
188 960 270714652
130 720 34198385
293 409 779984873
897 923 780273405
692 826 577560941
20 238 85480962
806 819 11402123
432 983 960222615
559 936 822040822
69 954 701470488
396 467 684549039
116 853 786097228
72 80 254368203
814 932 943665609
115 631 732845689
264 477 360510870
675 944 397885763
466 710 222253586
689 727 616528788
10 767 372195605
470 793 410210425
739 753 882750292
24 260 217779371
239 395 300032009
223 360 679007437
364 613 957582035
342 443 599286769
139 997 962935770
548 869 612256352
150 721 47890998
462 670 320477338
668 851 317118609
302 739 258010779
601 755 537150474
430 999 988985696
38 722 463986012
578 844 956919464
751 760 804132415
268 541 978700031
139 758 96753934
497 901 247644663
28 966 824790185
68 279 357515960
304 709 253830812
763 958 743819963
217 480 550450560
522 535 62938322
661 824 629472161
19 99 712636523
124 718 140783072
890 947 382768404
641 932 970650843
285 874 366812225
367 590 83611210
72 565 341212493
505 948 468601516
395 401 871587262
202 580 965173026
13 217 628339149
507 714 692440473
54 185 410292004
535 655 633709359
160 412 456441833
146 644 882070223
113 999 288358395
206 905 984102429
258 940 863050874
71 828 782791321
237 357 257178509
346 996 373918462
183 229 807375454
488 929 632700139
52 96 42537833
194 242 97716933
592 685 111520502
139 690 782068698
344 434 789732835
677 922 17101514
68 228 365316775
91 689 332951074
677 854 315674771
206 475 767791945
341 616 403100505
302 994 406414239
817 857 507064530
509 736 698940386
876 894 670189819
662 788 668736468
85 972 911933504
48 609 804485658
431 669 952156669
17 104 464567911
191 501 305469249
857 928 127505369
754 934 994496980
320 953 994182050
24 396 982037882
489 885 533812203
339 429 710515065
134 853 172807924
240 581 43872857
302 488 985913471
525 635 850581994
248 464 397903214
482 831 225403275
305 816 88782251
572 895 207303848
255 480 392691271
167 956 790711684
765 832 981075429
284 996 195862072
69 898 322063193
886 927 732380154
808 900 807093899
513 725 989430434
555 927 264980897
608 971 247551082
418 593 511891549
480 866 733488629
436 921 186107330
258 631 451945106
570 821 950764029
531 656 872886977
630 777 136499331
41 120 209889013
690 746 348740726
248 555 656456347
339 749 707458380
259 507 658883931
101 406 667586482
822 879 799605405
879 960 8386221
667 820 427004750
206 614 613946627
194 884 379969507
25 498 756413656
234 595 100291229
413 988 26587035
537 936 833022990
106 496 91231266
361 841 908081116
630 818 178792723
849 879 826105797
104 254 939210630
253 680 948665571
762 878 335684584
263 726 636963120
821 936 124320034
94 831 147926859
38 216 606482937
48 346 550402171
264 983 511167671
44 603 333928180
235 579 83209995
99 733 575989849
56 327 579552813
538 661 517823106
143 904 704167237
308 548 465703550
30 41 322460685
269 276 286057947
336 726 139364788
742 887 581770788
501 932 171671557
515 937 898580138
232 711 749895880
500 892 476112519
261 689 603031400
521 734 275874016
101 545 358581973
309 556 391530857
470 857 352150955
304 707 541625133
593 928 399763091
375 464 81004943
449 972 983057641
707 891 35915659
188 511 716302239
586 971 270880065
80 986 416258656
475 732 302990772
653 822 406143224
337 984 13946062
