700 90777
526 541 135434402
65 248 55778894
196 294 692237461
190 285 677959392
426 549 925024644
408 677 751001571
345 478 11302628
172 672 816379544
600 630 167583824
46 599 240728686
62 612 209808814
440 448 664832968
99 437 369767313
203 442 569710339
56 226 153913310
228 346 29581751
256 320 214330033
148 622 893893692
146 225 116455297
479 669 518554479
91 223 347367041
258 442 741158069
11 49 755729481
11 340 182511167
263 554 408178613
179 571 769207183
104 394 417978381
357 683 138308155
102 319 180298598
13 172 735461617
35 50 529758535
459 472 557171386
243 563 892535694
579 691 600293506
149 470 696795540
352 450 483555031
255 588 617478031
501 614 811065841
441 486 532757560
651 658 449966066
205 399 100272813
387 675 21623662
131 680 17744023
336 612 452265004
87 153 978794639
160 163 145703982
244 646 912586941
363 604 316066030
487 581 428619202
355 399 756943082
154 198 637556695
605 678 588214114
11 494 533694006
162 604 668820576
89 167 277989048
567 674 469948664
403 655 915986879
199 679 214987217
21 614 196872277
408 447 81016803
138 158 974736021
542 556 23124865
288 689 115842121
232 253 195241370
36 306 172620756
395 675 778880315
23 500 413262162
6 528 916327255
158 475 680821757
135 329 808898762
185 418 959956434
110 254 783055515
278 296 188754803
98 201 785515137
102 427 505525839
366 597 998730664
398 517 467094271
90 504 699282868
62 450 612326899
325 427 81695238
222 553 850050637
494 561 146290493
373 447 236069644
138 659 792334591
338 510 8500333
393 633 165043704
37 620 351105421
109 360 258922018
89 403 725253714
164 560 118885703
577 625 557867916
373 438 613386179
159 358 196570966
178 372 445783950
562 678 172797378
357 402 516315001
425 518 666282420
75 571 753926840
220 551 392463886
47 96 531228832
12 224 235849485
206 556 308504752
324 422 105105906
4 277 440957653
211 485 547689188
415 427 587982313
160 382 379397908
390 694 620821629
434 538 139046178
56 508 375974359
449 600 394175423
380 451 164525373
353 415 34284178
20 690 291130740
509 519 285313887
283 643 954288771
399 484 172163942
117 350 292552124
6 332 968421641
138 363 683886076
195 655 470651824
418 673 659782193
95 355 827540464
243 651 907522588
431 572 334689770
546 593 632551767
144 444 482255857
54 142 9832089
102 393 14291311
394 562 165833017
168 595 218683912
190 620 408809712
385 420 240201983
519 594 936284642
311 514 385573593
223 525 603496671
1 190 788198719
129 622 382039013
200 284 229205800
266 487 364460265
94 598 596079927
547 651 414609622
169 535 219886689
102 604 564609750
561 585 98419410
357 628 776716751
451 561 940729617
160 469 844107823
35 113 168310625
27 698 14148076
278 621 563755370
148 629 417110726
416 511 176332825
20 564 54208207
36 466 697220035
70 215 549602092
185 584 52533392
192 530 841370397
231 639 826893078
154 275 177699642
242 543 358911812
26 446 691224830
228 654 24245121
53 546 179400841
108 360 546494996
488 696 666600609
34 350 668426437
584 638 206394617
100 522 575277764
273 624 506237110
176 491 459137738
444 539 385607982
466 618 31091070
249 281 208516338
33 451 102496793
247 535 301393166
287 323 397200716
198 427 70187662
402 660 136075360
216 565 170279492
32 634 607057567
426 618 714363593
393 690 830464242
159 492 128127168
290 553 401010635
8 266 427536737
111 203 496148292
73 597 77100341
233 374 220551048
587 644 540095262
199 267 695081842
272 556 269809562
183 379 203742067
153 201 498739272
323 652 879338168
351 573 670990250
168 386 657061003
334 406 435178795
113 530 591311864
241 477 594009444
80 423 453673396
406 592 359551642
200 218 797855802
137 448 598208395
522 683 473149495
361 569 808409194
500 608 52470568
283 363 730260518
500 507 121781824
267 526 190114802
129 659 94245262
523 627 174150401
8 489 152070495
486 612 718987409
114 162 988853216
257 700 444236843
22 694 448434952
163 418 533922344
323 405 26568884
20 148 813383287
298 447 760634131
511 597 872481180
269 671 865928515
417 625 406408187
338 503 821312060
391 663 844895574
24 67 645873645
283 353 384142483
580 693 751332004
673 689 909167554
22 552 931540658
344 548 449851999
561 673 134427214
97 334 395953107
465 478 214173625
327 432 15112768
480 626 105129379
567 634 818776445
34 46 388105677
169 255 101951071
319 696 209139694
54 443 221785658
334 527 587689178
156 671 185432743
587 652 258870241
19 420 75533190
70 600 42418805
139 161 326491974
558 596 765884431
145 535 852548963
217 227 172521554
13 521 398911792
115 335 142862191
238 569 964768470
108 113 867779787
400 597 671846044
269 404 777286111
152 176 455452264
108 418 19003232
417 504 200745861
82 269 451125407
122 624 714575525
103 250 22484273
144 340 84447786
38 288 921235154
79 449 578753184
223 273 527222662
487 688 936249742
309 422 270689793
433 479 176155758
230 684 491266120
15 43 407283192
83 529 412662935
117 405 706845606
309 434 385965189
279 402 12636532
140 358 640766565
65 447 663320040
417 447 564394735
56 524 429725777
524 596 612907296
300 588 108118867
67 108 878650462
246 484 627338658
252 697 484233950
537 682 150041356
95 126 868770378
103 125 293299645
261 342 982222493
40 445 967635390
40 64 195077457
391 577 507612350
98 522 747104444
26 606 746556437
140 369 517660087
189 247 576468229
230 373 942762368
235 262 138955586
4 92 846674401
522 570 239842740
300 377 666262417
420 430 539939194
358 498 662531801
29 198 191753010
89 201 380890746
80 446 908803703
347 438 510134477
178 640 612168106
126 595 957456684
268 632 549699573
160 404 568031632
42 479 433343885
380 403 297401979
56 354 66107958
497 604 559547160
551 620 735972876
47 176 46919584
42 561 566768767
205 580 30775806
57 241 745065374
135 465 597221557
234 568 29466009
62 659 427786241
115 194 330353280
131 217 570019132
306 517 287774289
132 577 41224835
33 382 174184240
128 191 722720921
466 563 881364984
62 211 568871178
118 347 800156914
211 673 761110163
153 366 166165219
15 567 823592385
236 571 721452619
380 676 37244375
67 389 332835564
406 518 699895796
34 614 959624072
314 412 22143093
544 546 504176623
136 597 999681687
36 502 361571640
282 512 734397537
443 527 124051022
108 242 739289792
401 421 21337262
352 652 105289203
94 616 301203310
141 468 342720553
115 567 135770240
295 680 489725543
56 360 538018360
86 366 451744687
71 304 663074571
53 350 671977566
526 651 858914712
487 595 282291157
341 665 823449324
282 515 893046364
93 619 927874817
133 637 926121282
69 255 403915144
312 612 537072968
76 156 133517544
156 429 425736510
82 217 531321221
163 461 230005998
632 659 775268677
115 541 84070969
522 559 399821647
251 687 779074176
520 626 274802197
84 645 598534213
318 432 248995732
236 329 269056273
199 681 886257626
210 514 975405463
355 689 525522376
45 331 825610777
41 565 337241625
175 279 167956746
441 650 963471522
288 682 799897588
415 591 569422299
173 642 688552091
321 440 281058973
33 391 362493027
512 665 250571821
278 620 266988014
44 115 507394680
7 317 868529417
312 640 317037216
368 574 468210376
485 579 512720311
276 420 667886062
260 688 421087177
242 518 902467475
246 469 661859615
21 534 476926464
272 422 499597250
57 254 556742109
225 633 850717501
54 688 235276685
463 610 32385191
29 260 413801177
276 442 621098720
428 662 123368651
94 316 765641498
86 455 492384220
331 472 361914779
134 655 506992721
235 529 598788288
67 605 755491553
67 266 962640964
394 698 531867
510 660 560769218
538 611 630594822
88 475 695659896
332 688 964626825
198 284 558766669
92 114 45724429
26 173 455344148
261 294 685634784
214 599 573506834
345 675 382119388
528 613 779950013
71 97 756975816
22 115 490209734
198 426 584017661
315 495 16968026
75 662 134342476
576 590 565871779
504 564 38290718
317 330 85654420
85 141 413995485
74 677 187111910
82 168 750931091
140 545 799443293
75 372 609639375
659 667 343303247
33 448 402115023
411 572 225581670
138 260 446906075
2 101 188558244
208 242 956690926
4 395 249747879
30 353 543266716
94 265 535700782
616 618 36561199
175 265 593069531
153 451 800813586
275 526 453942842
340 453 26121074
211 494 32660993
550 585 176070178
180 338 947253401
607 643 677949630
208 444 263027164
263 397 189559315
319 365 997351200
171 299 113812926
266 666 965536884
8 184 952258322
66 276 235403817
421 522 841878078
357 619 546796691
17 291 861297583
69 358 702596624
578 644 42507699
628 676 443077961
113 249 763076702
314 387 339754936
29 53 246402481
3 586 293870697
59 436 367134199
334 408 987236612
155 255 293302898
428 614 664661770
361 414 205930551
278 318 571625309
44 260 714765654
40 455 377640966
150 247 975603773
418 591 629562930
118 660 325523805
300 513 959319678
99 255 870995213
305 418 963423604
616 684 698166703
236 451 54793812
165 382 488550928
520 553 664887318
16 72 878493716
602 620 915305135
453 634 488722322
305 343 661400211
122 526 902851965
129 290 330903163
66 534 319607619
38 389 372274535
446 680 625138809
220 552 997439206
2 41 514608311
232 355 395112341
418 686 838082496
371 484 643403748
107 188 162690534
350 555 865167648
276 312 963103404
277 610 426335916
253 495 515202988
346 418 364575634
81 529 960291259
162 448 821270586
236 602 484118602
202 406 696302712
210 268 88872207
46 101 839395275
362 364 60998627
128 134 851079651
262 610 834714349
223 642 326456675
322 610 906958592
165 683 50341608
127 668 464162370
209 551 827972682
566 595 354878221
17 464 94216737
183 291 192541465
124 375 769553802
357 438 668478170
290 639 608907819
140 260 471156006
118 519 896488051
8 268 932987162
501 633 495574054
215 243 267831358
539 686 274193688
187 439 239783655
581 592 377918008
168 454 768720604
445 669 484754128
23 477 591391804
313 431 407483402
39 510 322363550
271 679 202679989
271 551 141523066
240 472 86789449
35 264 885514950
76 104 210310184
112 418 148030180
90 467 83404326
143 283 328087739
339 479 503706443
300 683 645478690
71 625 356293591
145 204 571784837
348 413 233869189
182 474 798666690
669 688 134813460
292 549 366147924
227 630 749672962
440 524 903636658
205 352 510364314
453 551 58007033
255 644 782034993
139 333 364468680
89 283 597845419
70 669 670853482
335 509 822224452
82 299 9550650
318 389 278070925
296 306 382096707
18 401 525808563
116 620 35386406
619 688 199198471
361 691 566037568
430 673 310511545
214 591 270871307
66 416 57981671
230 374 427486917
229 450 237129686
50 143 676758094
244 329 761250430
43 695 3141974
363 389 469950539
32 43 657012919
393 591 915193633
429 503 608118046
56 312 227928225
294 369 400612337
144 423 997247914
218 552 391672940
205 325 57534498
278 617 878304525
191 602 984761078
511 581 477769522
125 628 580234334
121 536 977415423
535 672 805839461
150 411 568440709
104 497 283462568
82 464 729478432
115 624 859469917
40 618 758692896
47 694 63543191
285 667 518250410
240 420 377574087
115 127 775209184
427 523 237934982
205 427 32100927
318 626 97857424
241 693 796999497
408 602 191456019
360 482 261372515
13 305 112675626
132 305 249540863
27 531 731888291
549 559 451185149
323 502 958600968
408 512 991595086
145 321 107429341
562 685 872658394
266 649 580754981
48 432 468675748
398 476 295244843
148 498 11377706
102 173 676156798
205 387 949817617
245 667 595266876
12 398 318064897
571 574 60490899
574 656 679849166
203 458 651122053
78 620 883545303
146 543 355421162
102 142 783396787
366 631 990664379
76 616 738971401
179 372 459675020
382 462 319440062
21 142 190810714
253 426 291253846
106 448 576474503
261 575 978823315
143 643 976398881
11 370 521426786
104 455 57867370
475 529 37469687
236 455 223222420
20 74 503855926
600 621 86935500
517 665 977348692
221 373 753936761
430 540 808180670
29 511 7625413
104 141 15433273
242 678 470007387
232 272 663869514
610 642 58950258
220 622 235847127
162 258 442116362
410 561 6383630
73 455 956099702
338 522 808604037
32 33 765318169
423 557 803102881
254 564 27752820
396 615 692258876
441 642 309539679
182 250 897449090
1 695 448192918
416 426 776480795
519 650 417863799
655 692 798221198
451 675 303020809
334 467 278191844
155 188 364729152
613 628 659446667
345 393 403166334
362 622 627217533
74 661 724531293
218 447 695875745
177 520 545184683
171 611 733519217
175 671 661524917
492 633 55693788
334 581 735955912
112 249 784755053
295 637 489996020
387 625 348153771
232 476 454570003
286 437 607796675
332 491 125189129
164 626 324973668
362 395 560306252
177 254 554341354
484 592 884942246
64 111 536917182
62 453 243823929
95 201 305321979
3 460 688733636
98 265 853821525
48 61 308319523
7 47 179000118
404 615 917924892
206 591 596190761
151 196 662255192
77 492 667289723
18 270 884206766
293 520 535970591
293 527 870283687
38 597 595434194
98 634 527781438
11 316 353204351
377 624 630896871
250 633 322046435
239 639 518168274
75 537 470371444
11 363 801054064
51 106 610402943
53 341 63649845
113 680 983284367
27 76 230560
63 555 927235349
197 255 845448312
69 493 125540933
105 293 210852951
144 648 469979197
79 194 752448619
287 490 712790892
51 309 686707067
208 499 993103153
163 669 269321768
216 571 536063170
311 529 683234933
116 199 733137999
137 198 645489545
292 308 64711782
112 547 935336370
133 146 260395928
323 494 695377069
465 572 587315293
134 488 826032164
302 389 644747572
477 644 576295543
567 578 410278670
386 627 390497727
445 694 833723372
513 698 659095311
343 412 371218374
24 644 309634044
141 426 252039599
189 606 586030175
25 124 978596149
213 502 565587033
211 580 948921357
170 423 508680854
63 389 642860016
87 196 774244566
268 505 156511423
423 614 215437481
130 620 136738029
245 697 797073529
401 617 938042909
192 626 984317645
30 105 233991177
134 649 655403979
11 93 388821926
534 648 178176255
273 354 114009221
398 497 518223194
103 178 17716860
323 422 418152828
474 482 171482501
197 489 736671797
389 406 495340517
51 306 858398537
43 508 259718800
509 692 512664179
127 449 989667787
116 693 308021932
277 336 72938515
268 468 995770796
490 567 562257725
59 486 502407600
404 533 306142686
333 621 897460606
120 307 64552172
420 426 68339366
501 611 757080997
277 382 153567753
490 643 472899503
114 544 946766495
384 497 259603840
107 658 623018612
355 382 247717631
491 636 797646834
379 691 226515563
203 334 608794982
61 594 449247100
21 470 372134076
395 474 708022983
250 617 800805773
213 268 432031078
97 624 363323739
66 692 599516375
122 700 216709146
98 629 163379492
369 459 967995122
