1000 44302
558 854 522912994
408 913 157417651
6 682 173106149
261 630 94711957
709 759 572633390
280 838 89675997
546 696 48704316
732 942 102484581
72 660 687392447
13 165 125262418
736 819 741592411
288 680 336504951
382 415 363527851
82 147 534533116
291 363 587122056
347 370 805536826
515 995 868213130
432 933 1000937
139 458 110307534
483 684 364514941
319 452 951110649
13 827 348239820
14 415 333602941
28 31 689093107
557 736 630890779
409 411 670159226
567 875 956092072
32 879 209178038
49 51 892098835
131 778 176653167
108 451 523179685
710 865 602291649
373 529 580228491
240 590 606356295
765 834 401152913
89 102 300546933
21 356 239831088
236 455 365101637
788 922 997851338
493 555 794650645
414 884 978723635
134 209 646152655
486 758 108371059
59 543 607576906
230 962 485586377
373 822 66942447
427 744 686270963
953 985 828714399
213 608 29374636
447 476 588040148
325 445 13135990
329 387 546551557
271 353 394873497
16 204 152906831
499 945 419685226
292 988 386446673
73 519 654028496
290 520 440897623
202 898 319295236
612 619 387636409
141 541 918541719
348 828 997089157
760 797 380998329
133 410 705488475
33 267 452030135
314 588 366889112
449 858 309635525
30 564 728880311
33 973 537358845
57 753 332040179
172 931 934919079
802 925 308393519
391 803 950218683
56 236 295378458
401 937 205875363
340 683 848880526
625 969 430521156
59 805 348855353
389 787 36028479
291 570 817579134
636 815 526532979
418 543 142257821
488 534 351425478
782 881 415546896
302 474 932182821
526 584 406437176
121 863 448107208
5 728 503774521
19 366 685611450
90 511 490759713
485 986 333610904
463 512 297409871
46 391 514332568
354 930 552048658
233 652 181287373
242 983 968095376
121 795 136432296
234 415 200226024
184 880 779003585
581 789 423100059
336 697 733259991
185 727 644590631
766 938 867523093
580 715 894468852
939 947 113270422
848 965 915508084
447 788 523531307
223 599 527060357
877 999 993831771
755 839 11502873
127 644 290262699
299 754 879660824
299 384 610556446
818 846 813310084
56 187 59717886
2 449 402912222
332 996 128277981
644 697 634155207
344 802 409765078
112 745 617785835
391 939 689997336
633 923 986290970
397 861 545742500
65 152 773403575
218 272 592226133
516 912 172836181
771 941 568754209
142 967 464008350
126 786 942734749
730 875 724415607
279 507 473605318
145 247 514964321
136 387 310215421
641 896 955747618
708 791 481414739
712 944 306359459
498 770 73249287
760 810 38018075
704 997 174139724
424 682 832683885
590 764 275927630
248 485 15660751
197 759 438787447
349 556 86701483
140 394 16511725
160 181 167448521
609 747 75051103
311 755 362970797
153 603 531427073
212 955 328768317
373 481 118784980
355 837 180287911
472 850 728046122
612 754 235478401
132 457 775862377
637 959 704811569
264 856 994903310
134 831 210114446
46 970 925292533
706 935 394054343
26 955 972814807
335 776 463129475
210 570 488057362
558 687 205907785
156 897 451178672
71 586 736332578
371 662 733854369
760 902 532146557
722 977 518050379
84 828 670316114
339 496 629804100
262 353 483252104
205 317 764408926
86 573 596289947
103 172 515900643
274 955 566951033
203 446 972479009
176 449 501279917
229 983 782505512
171 678 533929151
127 605 277425873
202 590 631739609
251 317 419797507
279 806 623218349
606 804 890068017
275 871 558373270
190 399 515023654
216 446 900638973
164 514 772937476
178 422 229076222
104 212 265168265
17 910 997045578
706 960 847159700
332 873 252059726
25 351 428668135
761 827 73441428
114 150 687423534
1 98 886323305
126 237 349074752
212 412 839423936
722 999 708590500
99 762 223469142
415 635 779939158
805 992 937781782
447 812 410322377
233 572 114673598
283 516 586433328
426 462 191916481
296 564 655471097
343 856 245016943
720 807 388447897
365 986 331916882
26 378 256030606
154 376 134896603
81 818 131258273
187 643 488665406
476 810 253491308
382 592 575929753
614 784 784470811
228 704 845263963
212 948 894533494
337 818 142238691
98 854 642431262
470 561 645840999
204 498 426999062
471 485 281678103
473 563 19137413
659 691 153381249
271 427 378153913
627 937 403423031
347 373 931679855
57 310 184469422
139 965 307067985
801 969 996727400
502 871 558125759
671 795 240486229
536 609 771313361
245 661 552321910
388 833 939668636
247 791 149519300
539 790 566012084
269 588 115950671
232 449 623387634
646 995 301413801
676 776 851024247
636 878 26096260
646 771 263266544
727 868 309729177
192 653 561513243
275 680 899252171
537 762 227540105
342 812 822775948
173 338 752183972
363 669 461854847
21 552 480267507
456 926 282057823
114 874 564438172
899 956 133350942
89 872 88588842
675 926 543340625
786 813 193745296
424 519 209523146
217 990 371111022
579 701 190881670
630 906 177490066
98 644 993167049
210 926 404159680
166 319 941896583
870 972 628995510
123 469 113330950
91 970 99491689
165 575 919786688
236 637 288680597
48 859 122179981
144 621 425250932
346 659 360025345
189 818 459475148
712 947 161700114
214 787 830724655
99 167 220516350
670 881 900863614
485 713 763108971
106 777 944869294
766 930 695132111
142 362 832625358
213 298 101589265
419 992 433665352
420 769 893578608
13 88 899905638
464 781 93852068
137 499 561108760
553 907 722067778
107 335 456155636
839 984 60012644
830 861 955664765
793 951 813048712
142 872 378738855
545 672 979085752
821 970 320553882
120 629 325494507
201 762 784414902
838 907 963546795
546 972 749567447
468 951 828426999
32 721 660593113
863 923 260829546
56 548 205058142
315 887 888108700
776 964 638856142
77 578 475574215
558 912 641509279
140 444 186195629
63 248 660359893
50 997 656434105
47 598 490781900
526 926 24989284
46 991 494360629
206 521 212838874
266 619 779638878
94 782 354190300
869 940 947036853
12 723 984495080
131 229 163874446
102 220 428323478
87 751 116585251
55 273 49047364
411 837 971891164
383 593 961958901
201 315 505325265
430 579 676572022
174 258 190869388
77 149 659952066
279 528 43308563
54 809 553020071
444 664 183063076
337 944 157201064
334 381 823901890
93 414 122257957
80 785 971895792
214 895 504736953
112 136 565431996
67 696 403771106
710 973 923736446
724 817 33602023
66 482 723290209
111 613 244783094
175 357 112537122
417 627 582994060
425 869 681917208
199 877 727592729
64 534 633607283
24 64 125262307
372 786 345376200
55 416 562124586
364 376 777050316
603 879 213427340
95 961 460763999
74 504 314889386
916 944 924052940
213 809 551621388
42 511 105583439
456 949 736422465
589 771 979935447
217 336 635978
67 876 814511116
838 916 550102328
117 781 862062226
164 431 618550804
674 930 358126991
302 728 577731582
304 418 843853162
591 592 331169176
781 796 71418326
806 846 602672804
362 570 334472206
126 965 965715435
471 522 641988961
183 414 635958112
243 831 268865009
126 978 817415301
137 734 783203767
162 208 474657038
94 201 935578057
44 45 720584131
487 983 75421663
453 559 607951786
254 821 721306643
362 742 536156004
532 679 656963815
450 929 89921751
649 842 583372172
663 914 690710797
801 924 187230817
467 775 210615387
141 509 62724537
99 981 696144581
753 967 810790113
365 880 793618081
596 688 697962336
27 708 104725881
284 936 202493056
422 692 813280053
90 515 192576269
274 416 781877625
289 540 208810332
397 677 373053772
860 896 212196238
321 624 978229497
189 635 414129174
363 568 393461305
71 506 817383031
296 961 890497681
395 456 328705106
62 88 677325817
238 360 591211167
910 922 458638782
359 686 585684794
73 146 262268328
76 784 178512033
649 665 235455327
453 807 916540412
32 927 609957898
152 164 911015773
27 563 628952632
468 586 330051143
406 690 65454595
7 363 964799092
404 744 221444466
306 986 588506834
657 969 866603807
180 220 246012623
6 687 472442649
50 53 499319254
116 484 693783051
731 990 358174488
499 926 244108445
478 953 100647311
41 921 703936281
303 520 75412031
364 702 313158994
419 697 107146430
49 542 920230593
409 608 73357814
418 819 133031152
166 299 705121066
569 836 969570842
218 938 627327286
123 595 197419539
82 100 78531610
215 485 80143205
231 957 579287224
64 358 260462268
477 811 335406812
778 997 840669315
257 796 934385533
182 218 463387342
325 651 197479746
673 864 100259706
613 753 35861831
661 669 362326674
626 985 140885024
836 963 319346420
55 850 970648349
494 616 998549811
13 977 250008527
94 501 415380159
479 886 704902603
778 823 422692163
71 554 595838637
274 330 160945742
427 707 44435551
193 938 235766068
477 516 530864539
36 831 533851446
761 764 113726126
285 803 146094560
140 907 323372669
23 717 874130354
33 887 924412877
366 455 820355842
669 903 56964798
225 684 574625568
287 947 397611672
428 612 991967675
28 402 576725961
240 467 406476930
467 760 154596910
169 759 266131214
133 954 404027281
48 549 723844862
616 999 700302962
366 679 54568547
293 973 874850570
317 952 928573022
56 66 284260492
15 751 492793352
518 717 548921005
108 162 29844881
54 102 646097766
344 742 30148523
22 216 380131576
408 418 671350056
252 534 71264304
583 749 768071905
845 926 696226028
258 925 249813978
358 723 808743133
248 686 70618019
746 777 81575565
290 452 693056768
556 914 956037796
496 578 772566220
208 918 399850342
511 559 568915225
311 884 643818623
260 667 794075292
369 689 591260930
165 866 716500040
553 610 151902639
78 596 648428856
305 653 776199540
66 719 803300049
177 380 855365174
383 722 784410407
509 906 718919632
323 452 953628063
77 260 643204955
572 803 139446742
451 483 280033456
129 726 598057153
106 290 574219306
131 394 437008405
12 935 970206384
244 602 905946089
4 336 360746993
237 404 100906648
239 948 542144753
734 742 436115180
32 898 226925765
687 778 473106040
669 784 210346394
172 226 265709636
168 513 356554235
306 812 202108847
50 139 129239122
602 814 938129297
165 599 310007471
283 813 359765407
801 987 944229064
798 899 198959123
1 942 738874432
356 827 560308108
85 708 915297067
351 989 492303154
133 448 452809426
372 411 40865565
694 906 334134451
454 769 926851831
27 584 922209738
815 885 889980127
178 802 895558166
877 945 183188624
60 761 891810902
35 628 330286274
413 572 210608659
353 705 15278288
334 831 239207907
673 951 572680346
601 727 54967275
158 732 572415148
422 595 27058341
36 895 616706207
378 732 563438562
160 407 720104383
73 853 730423314
663 915 319377901
537 558 76147139
498 516 297110215
470 635 262560103
552 834 577103109
752 900 582966617
595 790 886898213
275 722 75927074
20 862 349050954
173 788 848818423
453 924 677367393
272 815 270994054
454 506 312156805
274 531 167724529
537 991 985072804
393 601 769200154
566 833 939814242
219 469 141222177
148 819 463948605
168 487 790290986
273 671 540658673
164 428 857160035
657 743 376401437
460 591 572603973
112 413 665342246
304 994 141168665
563 640 193581402
498 851 817946813
234 543 576509528
139 769 849013159
572 961 775650736
184 442 505224490
373 882 864953798
499 819 556879864
268 508 787381499
73 513 507065063
137 461 80897293
255 985 21571319
91 447 572753598
110 907 288792467
800 978 787538355
176 873 227496215
399 636 308103327
544 674 546248594
19 64 27925920
642 700 59044812
102 458 999255272
378 953 845025930
551 818 165291424
263 315 946971664
590 872 104696072
677 744 111589862
96 685 70331874
558 802 369476831
335 926 203457040
473 491 864726358
864 948 69630076
22 546 250270139
362 620 125187895
567 969 374455117
365 726 819762148
461 633 286038312
399 789 73891927
53 963 101339522
219 633 488581496
342 578 639291185
461 547 544416365
509 589 816611696
441 865 463584247
19 464 324587489
156 961 473910300
190 342 624713941
302 712 600026118
712 833 381627851
448 817 447576619
314 892 271622711
391 765 920546477
593 862 227846787
496 581 241629186
84 993 603414874
113 492 406384599
554 953 851258659
90 99 931506737
352 798 881680843
810 964 419157717
474 958 659186887
522 650 164274922
507 936 809150297
129 779 210092764
88 539 112854801
773 999 395426946
20 296 383223958
111 398 537186178
106 616 593932454
971 992 252553204
212 388 894034778
382 590 61252421
28 937 299082158
612 994 815712093
387 650 640875840
160 632 581627396
481 716 511300696
751 996 932016257
275 535 169955368
177 261 189497220
578 817 869431124
206 748 942726469
111 603 826753715
10 961 832653292
293 344 540060247
761 816 689181747
583 783 951309514
93 423 123320393
177 1000 91196570
586 906 78114041
416 542 592826904
3 819 464264459
659 692 47254364
46 407 817105642
448 948 483840139
175 774 675216006
674 834 749449819
188 311 997278075
437 795 14545623
854 960 952324978
580 938 305175647
11 394 184396487
556 852 278591219
905 909 170787180
668 856 385954736
461 892 251202060
233 985 159542425
293 552 515735411
6 953 434868890
407 535 469022252
252 843 700484042
174 939 422253675
105 789 121803248
257 275 489786413
105 361 61482312
557 915 833195933
863 932 651832711
335 665 7461817
380 480 52921627
404 721 438547765
108 488 558035638
814 866 702202783
150 972 401474317
366 473 129960643
799 872 702166236
493 974 281449040
484 737 812101934
105 543 163054523
119 213 527610330
63 232 444581475
193 638 321282128
187 540 453412853
45 336 154474133
382 939 562256657
365 966 177132171
109 943 132924973
789 982 995043702
592 638 788121273
5 118 718060987
25 709 939020420
357 857 26329833
138 224 266843997
61 276 414542845
153 901 122060029
110 915 881603553
756 949 849448228
947 955 272520758
224 597 834554881
325 549 589860434
263 615 122812630
600 827 124748940
289 775 469774044
496 928 766195126
305 872 821319779
396 455 755174634
120 800 937134653
536 926 822315401
659 804 184887132
18 930 232643969
465 995 371131066
53 591 326569933
406 751 83471224
44 861 971027265
72 143 178105674
248 775 226565511
18 200 228893457
696 991 324292708
117 222 985843657
761 807 242657088
550 563 755524005
186 338 948851940
634 866 105835895
565 579 488281476
527 850 892283477
271 979 383811840
458 638 109032313
228 846 213288806
374 531 332892265
161 590 585048507
236 414 714620247
9 14 405528315
252 420 126342089
58 188 176364893
233 532 840744828
142 748 374572506
301 959 638684037
221 507 741727728
442 833 199828410
100 387 814483875
153 896 643942991
541 793 290690500
309 543 221972931
445 605 673271413
116 190 470085884
685 834 701377003
403 790 379446705
