1000 105291
413 547 785220162
324 948 50896643
625 760 354392627
137 305 180594051
416 571 399814044
970 991 733664148
290 784 163861732
78 138 183913214
133 343 130819565
534 558 319789987
582 695 855038433
209 218 586283236
243 541 449453362
389 530 502013763
272 616 803919323
365 888 29073992
555 618 434355691
545 558 918132905
831 999 323073603
44 99 706899108
330 844 444437917
32 688 440808623
76 107 981001681
265 317 460715604
221 262 834560339
67 343 550010709
57 404 990407936
725 912 889942294
674 711 897502745
106 402 875429436
333 779 160047759
27 625 483045520
436 616 280044416
385 685 645401385
40 892 322645505
54 726 679653066
558 821 893176350
105 424 805920904
454 966 240215582
479 839 21980336
258 351 377057290
461 471 47780838
311 380 685039472
428 823 894822545
53 936 480618852
213 791 918456950
88 252 798003399
777 888 171604643
21 669 569867467
451 567 829557646
429 858 864032694
721 990 650844028
286 287 598422501
462 935 357978919
309 566 251930387
33 600 784728730
547 702 731671003
114 636 13966432
358 996 743866746
399 997 503953629
273 429 244002266
632 815 855143930
138 196 748486603
238 413 138524424
92 393 977318291
308 417 865444573
919 975 799254952
447 508 559621187
415 443 51208123
384 849 3885715
30 429 700811768
199 322 115419292
177 535 710107276
110 261 145675720
626 977 356182375
78 683 313243521
456 806 528394306
648 889 499364560
730 907 864784611
497 922 778733639
111 246 617798559
536 620 737621537
612 665 952835104
328 509 632172711
616 945 898531432
181 349 676116180
298 869 372994581
415 586 510599483
745 941 951293926
751 984 28699944
404 525 744571261
310 616 224496645
433 527 371480934
138 912 671414527
489 557 83101528
72 410 427727081
417 857 519723193
751 857 142656608
97 207 251797351
352 488 269952046
203 737 299499189
546 777 215895539
260 789 838799027
155 804 675218178
883 903 867935666
297 651 129609096
890 989 609795590
331 767 209192947
54 617 934624269
137 831 848899728
290 664 441935472
267 582 492973430
150 662 794487464
316 398 663583906
759 843 395194820
123 371 105853539
24 584 652978024
391 879 280057336
604 958 966796568
512 605 794360439
435 824 624555958
393 794 689031663
637 854 879606601
484 971 595435728
102 228 894937855
241 1000 551475083
169 594 949993844
183 412 602776181
395 892 270581044
557 878 2551280
95 139 4152190
253 727 85506764
216 434 565974859
229 569 664189674
156 389 832665742
122 353 686517282
404 446 125937596
347 861 274841446
485 624 688293261
250 567 878068263
342 670 602367236
460 743 31292407
414 949 955227053
661 972 614074991
621 882 91405349
118 298 871249746
344 746 571759839
131 387 661674226
282 871 185995044
224 485 252064978
235 546 126153819
366 660 519053964
75 82 988848522
66 951 106986229
464 670 289256220
193 354 248397694
577 728 197595364
392 900 395686876
159 722 356375137
242 895 795593707
283 522 763681091
407 570 315840975
479 807 480405038
647 725 811923036
643 743 674713533
164 910 902889911
128 233 671417801
160 777 658623037
269 856 208110826
647 679 637564323
563 849 39537725
599 753 308437597
21 986 789920615
139 821 7571779
14 547 319264474
769 889 660820850
458 814 842340439
257 741 508634224
87 857 663186355
600 966 991305363
575 628 742505949
242 312 19684770
613 928 786246686
581 795 800240060
156 488 58126755
480 579 581081208
640 970 467119928
31 93 575554125
14 601 565833558
191 311 315946548
244 485 449033823
155 660 236659083
227 806 597817127
235 409 763378748
276 692 505102774
88 576 553093406
248 873 581602379
120 415 755996827
304 335 528985764
840 976 438905746
116 571 180772732
831 835 55617149
194 783 278511701
767 950 306310870
150 718 137435511
150 156 150626486
285 669 3437111
128 912 345277119
103 505 343303036
519 672 124253244
410 578 362718847
345 391 817706374
577 996 966161361
157 759 161940137
84 747 434528930
41 88 407770182
15 791 309777983
454 641 980748986
492 768 977279964
397 691 123386751
390 818 491943571
344 857 952048338
53 76 823285164
522 747 189344150
823 887 845944094
52 537 781962104
17 586 476360278
873 891 917597010
297 375 147475254
24 458 35465684
257 301 414017376
605 855 164389985
493 858 698484147
55 625 14523958
76 746 625333269
204 866 266585041
31 153 360906611
305 591 978410639
609 949 437137925
532 567 603397783
201 523 893040086
335 573 174107895
71 664 369118083
679 849 522032651
413 806 298428738
120 923 392383525
162 840 37546022
452 911 880811626
495 932 1207712
161 449 981902842
326 778 415220040
426 953 56980819
69 588 489993949
87 266 186061302
432 525 792757386
60 360 88837195
185 219 584839018
61 378 198600129
124 154 27360334
2 30 635815737
444 603 674760893
66 651 715424164
51 303 665408059
320 970 173562090
399 858 408754126
73 389 778371341
578 857 667476925
349 500 441033102
280 761 819013531
338 754 298721551
390 998 445108867
196 418 745246009
651 654 794385828
569 772 488266975
334 683 465004799
520 533 42296419
49 77 385832559
112 611 209522776
146 228 282034409
540 566 973722217
620 636 369202181
399 988 640884856
188 533 70764477
527 904 723115529
215 678 242815603
65 842 658142689
384 403 828502840
619 656 411087850
20 748 24353355
37 137 327566681
487 899 893948895
115 222 946854162
147 518 570660640
154 680 298928714
361 552 921161592
102 347 763028334
819 953 751747085
464 860 236263235
298 457 538972558
751 872 15260749
729 891 487014959
733 828 586567285
199 907 433008113
479 919 745301733
404 830 119391014
760 961 267750966
702 860 61621044
678 823 270696653
494 556 664938392
491 990 625575297
761 798 610812718
314 845 558066817
271 309 609370542
196 589 829483125
12 496 807037817
702 973 758718946
129 576 458538390
894 914 615595218
52 822 857403894
324 546 762023091
299 840 231118847
180 533 149412991
55 253 266104647
798 827 710074141
566 684 558084256
146 841 946993158
387 487 449114452
736 952 421403180
403 937 486110897
42 465 82906902
487 950 335825863
3 375 891314767
757 768 428073839
536 549 289231617
564 961 807692432
448 728 787685340
146 953 589550237
91 154 775285563
817 924 204252257
820 955 257791369
9 655 934399230
356 915 211896801
701 709 958299442
319 774 311625972
233 463 253870300
439 959 990255151
177 740 853565118
609 840 970632989
215 965 896452740
277 741 964388105
180 920 292724997
235 585 556078823
86 937 494908616
248 555 427602803
324 764 230405832
298 755 131283866
162 672 33316219
557 649 816725273
479 665 566532112
261 606 114143588
744 984 363041784
656 822 64589000
100 907 710420648
94 947 955053011
167 824 862667676
742 771 559480051
539 654 963333278
579 668 366051932
407 665 572633672
284 872 513561135
861 994 643658438
64 900 919857880
463 996 159591648
614 769 821710263
67 573 278428983
547 960 386316290
494 787 575977934
307 562 765589992
2 623 532475852
442 958 203327994
392 987 689963903
483 929 612632774
219 898 437072548
547 565 655567556
102 359 585038053
17 38 17686134
175 651 726497442
282 667 966157002
137 159 128714739
247 907 419932610
295 619 789457901
404 674 792822614
626 758 406853156
813 971 725595288
246 860 682828913
678 857 19040025
221 468 620331765
368 728 994791051
576 656 781533277
188 775 309676711
115 752 162365543
527 987 619512657
221 593 821914275
145 597 501881080
156 291 94370174
343 467 667167043
559 827 78592892
282 624 736841705
148 290 208554692
881 977 93188064
39 957 874747617
9 255 387992761
486 703 571904710
332 716 917106250
837 960 382785811
85 386 259824269
388 865 562942614
198 697 123133383
336 659 820232979
250 471 240396524
41 142 739259463
175 266 745238593
5 215 138717482
184 899 195470403
632 795 795135861
476 838 139567303
548 622 510598499
257 945 724153442
173 912 738132922
443 627 886068746
79 702 551164940
365 904 22548220
685 940 24006458
676 968 634020064
214 931 332198457
74 752 735649323
111 238 647018264
612 956 70695621
829 891 607399489
74 264 29354219
156 918 902330366
335 372 119546453
526 625 575987263
350 361 980601755
762 859 696427162
265 542 421729235
258 303 870151314
262 518 98357375
987 989 433581083
432 482 341174182
59 630 799340637
18 537 642679872
398 566 634958520
657 786 887554774
312 429 723433992
190 867 699635818
171 753 872979497
86 362 943976851
348 808 143337405
747 874 557794796
21 441 92900908
3 699 31302063
224 738 795086828
65 403 754712988
37 561 300187905
169 713 115840287
496 733 221308359
96 241 983674545
116 503 51267055
71 745 897901181
94 557 924322758
330 877 113823047
514 783 935880125
55 264 741655433
407 822 254442533
615 642 661810910
210 757 61372729
220 867 49792420
528 668 402926945
75 775 61178587
490 652 92693429
608 656 613120083
327 665 461628095
289 543 80903942
354 915 643164549
228 472 134932930
400 722 151586501
74 705 559906315
289 299 513994370
510 876 818072894
15 186 928582591
581 593 475591673
140 823 869541002
69 269 674247098
583 671 769372731
354 534 441847494
437 854 197678589
549 602 654441547
647 983 63484813
429 805 460552904
592 947 996024898
644 748 888304812
646 985 487870540
701 793 678398269
171 759 197495360
262 862 154720187
448 857 815342291
194 278 534284484
181 632 333176549
529 762 451951098
11 768 460269505
329 802 561278946
487 753 83645347
750 758 149080079
634 879 340809849
311 812 8852863
589 606 715792622
7 403 778525508
537 878 179802531
125 508 388561766
424 814 89343679
139 865 142554631
433 612 101648297
183 270 134741704
256 533 8258324
366 631 534106731
386 859 214712635
21 281 325797049
557 561 460558957
394 731 851824294
825 965 572957132
474 766 997564594
6 656 903962705
107 256 578142609
13 973 718764562
408 613 697679118
418 550 746409927
6 34 208850219
141 886 109316746
420 930 572812685
654 889 890804701
19 52 567846678
303 371 758989297
365 622 152531
913 930 563380773
435 532 473799449
728 980 150480332
499 996 693500906
65 844 131218227
371 408 184374684
813 932 48601313
198 611 43900092
129 552 138795808
177 983 556465199
879 940 806044092
183 763 830263962
570 972 818713610
475 971 263351299
906 940 131914539
106 529 209351096
287 877 73591954
261 273 859012719
221 345 213475522
218 801 625279150
563 947 298971228
55 433 862807404
20 793 858975064
31 547 675505912
143 871 884126866
202 668 907073050
66 619 592323976
375 847 896066423
225 719 469282914
346 967 275093817
520 698 980097073
288 610 85083375
561 608 236123003
378 797 687012785
540 650 8434935
150 230 441645191
959 997 426815124
614 628 581665546
359 414 306030272
319 584 847556172
2 885 29726182
13 881 82044404
320 940 483288119
373 635 63980461
604 788 665862572
621 718 642204353
713 969 971103308
386 518 622414848
409 637 635362474
252 532 181906406
506 793 655087793
422 508 341167868
387 822 70570659
44 384 517113982
316 898 716276319
40 722 368613693
798 993 85039842
306 498 306769095
595 878 923198991
235 420 667450564
310 643 914691762
316 774 944876706
51 244 89804482
459 914 70498164
53 988 783619558
488 604 784668183
465 807 296733754
192 792 91379606
166 991 25981778
51 640 476796879
850 889 29316478
362 674 70293590
239 562 912592719
227 839 57661848
568 587 702911834
284 843 145130051
884 915 564529723
641 961 572170981
650 874 733822172
40 773 951142355
228 592 905879799
371 440 889665867
554 743 873571289
224 783 197790685
215 618 316823399
708 811 169312518
295 971 505205606
190 810 155066397
336 951 318425334
340 726 93000562
514 940 458774111
606 733 557271987
112 771 872884495
211 347 712503185
223 679 152549347
262 829 218971044
52 656 352626597
398 604 182615180
774 911 165926869
529 971 864813400
525 831 14910892
636 901 841155626
634 770 757576029
202 674 120703770
91 295 975897501
249 891 941476186
63 266 818620773
171 282 184478363
53 406 516053494
475 860 55390383
273 329 87803677
96 819 379049840
245 806 706386872
660 806 504029919
48 685 142917240
569 677 546751375
86 1000 863040743
469 545 545968452
17 697 913699501
246 507 362908118
45 277 779612942
423 845 964439643
547 919 276556470
93 99 286867076
450 882 72658360
227 943 266209863
514 520 821321172
412 648 433059774
89 420 687173880
228 898 488564558
413 810 859410441
217 278 563071499
106 109 211313634
381 463 644185691
96 192 313944220
171 592 460645081
416 742 266982159
172 212 990071163
152 386 32395417
367 616 150186230
17 880 217339165
21 126 972143712
519 792 522410830
164 849 202043159
112 164 419648301
238 252 543338721
383 651 529765072
346 869 125378132
278 918 765426532
467 642 16328568
516 903 304410228
237 544 892894378
368 439 175826282
354 666 576979906
391 557 385425238
82 513 532467576
741 1000 571268334
320 980 238839555
280 610 900908245
123 731 282144258
202 705 315056671
366 846 860970143
749 768 748840725
441 529 800458738
92 924 209042996
629 637 451846818
77 729 953418107
617 851 69327314
369 754 329941478
230 852 811449401
227 723 125079861
256 482 697113490
207 889 176964593
563 739 241582135
272 481 508597168
30 420 357959432
229 733 61210007
599 779 597745553
23 674 530048288
288 330 725807211
244 648 533310236
507 516 121624034
604 940 250153211
199 355 2397912
686 766 267827275
214 229 879956456
49 469 182475390
328 872 848648398
354 579 262656751
597 857 811639301
445 877 203099431
511 686 543265457
211 224 884070747
239 663 261850303
656 909 541885753
269 699 984326986
270 363 773417699
395 520 219386688
188 341 974372411
384 452 558201925
90 762 468116577
310 334 379305942
535 590 761223033
85 507 537236657
4 911 404651185
226 966 909265012
283 692 655854209
335 443 268264324
281 355 709778229
190 981 375808816
627 700 774043048
508 773 847497237
433 932 9717329
499 990 694308035
592 785 335702147
790 947 353268384
549 654 41277936
211 723 14568204
531 702 498908782
176 897 991915718
31 599 171787773
401 663 269856653
499 924 719447816
129 860 477742090
354 536 580206827
474 566 14233580
695 785 464369845
489 817 397989972
247 484 285366830
280 833 635502708
283 719 291530523
253 974 550693490
196 634 722164928
105 170 631211153
212 356 910524325
285 477 518730898
43 669 188100509
79 581 66260312
244 977 276211715
167 484 801759946
277 801 862902343
589 649 216882684
754 763 443361960
292 828 355768721
134 539 882544450
57 753 98416730
46 435 207855947
772 916 186221635
592 924 46808217
546 881 619352942
458 615 71940967
434 650 355142560
246 315 268388439
164 635 818039260
115 266 922689210
