40000 144793
854 9480 28890149
854 15068 354218428
854 15185 386468384
854 19770 770424444
854 38130 46078369
855 7576 10909207
855 10367 492683043
855 19271 191668638
855 34853 76893323
855 36351 674526927
856 1337 903645820
856 12441 410152327
856 12853 279786217
856 25945 722272373
856 26667 561593579
856 29701 654606096
856 29824 176689620
856 34937 754835658
856 38547 556827011
857 8128 83217285
857 9077 361751033
857 20414 454513478
857 22015 446946348
857 22685 103369511
857 31444 129658395
857 39732 491997074
858 10293 141043746
858 22162 374924204
858 22844 45875086
858 23904 957373454
858 27095 29237364
858 34875 19880634
858 38217 727313086
858 39188 733117516
858 39615 671099526
859 19392 932917871
859 20878 97644966
859 23403 615678354
859 31108 628848783
859 32446 259664348
859 33334 198086234
859 33887 706845021
859 34428 406563868
859 37512 326662021
860 1206 326832509
860 2373 892115417
860 6034 372604555
860 9522 36548067
860 10724 664642251
860 10905 709601897
860 35320 241198481
860 36500 306853346
860 38594 286266257
861 9885 950028325
861 14117 469579701
861 15639 350958435
861 16792 325053744
861 20552 414878295
861 21010 299842770
861 26506 798927803
861 29062 526112670
862 3798 257142013
862 6351 130334361
862 7037 408846386
862 7640 127611876
862 12544 171309387
862 17147 764417292
862 17154 90458757
862 34735 533310113
863 2174 112183334
863 11030 140470533
863 17594 659880293
863 29596 705327237
863 31045 682991273
863 31256 288817325
863 32894 56085750
864 9019 52519639
864 13313 114072740
864 14367 113131013
864 17000 394278737
864 19444 71418864
864 22653 808928024
864 23089 572381536
864 25745 531198210
864 30511 702751678
864 31103 946187964
864 33838 279820775
864 38010 321714570
865 1293 220012610
865 4840 205296251
865 5932 577350164
865 6297 714164190
865 7093 169673746
865 9310 781923316
865 10044 205064247
865 11184 184634598
865 16759 446657751
865 18619 114759673
865 22407 411971316
865 22748 399185407
865 24444 931441104
865 25498 666857232
865 29072 183088067
865 37721 463394682
866 1455 118030414
866 2523 809880565
866 29473 136248175
867 2682 311558427
867 4632 24620086
867 6846 737534998
867 17725 629121176
867 19975 377072282
867 20951 415252610
867 28305 902976021
868 3281 519248945
868 19198 172072997
868 32079 925269440
869 19908 541801034
869 25632 906827266
869 28057 215648988
869 32187 670235281
869 33039 394342207
870 1162 209829671
870 11726 614709588
870 11997 556092971
870 21726 43177010
870 26999 643251855
870 29771 997780501
870 32627 472405208
870 36104 107135382
871 7235 329222526
871 14861 236328476
871 24883 884324981
871 25086 635710354
871 30188 112885259
872 7207 920649562
872 39134 198631156
873 14083 295592576
873 21515 792458659
873 24869 899231538
873 32829 89010394
873 35949 983760239
874 1214 425280900
874 5099 444869887
874 12340 790614978
874 12702 84537506
874 16221 710866243
874 27994 611097228
875 14932 255872216
875 18697 577473039
875 20906 873659206
875 21048 267660442
875 22021 138483038
875 29485 41123297
876 5188 55464267
876 5246 306789213
876 15171 885445930
876 17764 606644471
876 20473 911970015
876 24962 886202111
876 26497 185911078
876 30633 813380962
876 37350 561084904
877 4610 5745692
877 5558 164522959
877 7830 696569067
877 12855 158245660
877 13894 666984005
877 14557 242047415
877 34155 96742283
877 34977 697331847
877 36474 495874173
877 39138 378818052
878 2558 834426864
878 4163 392161289
878 8877 960019903
878 13096 815637742
878 23819 165604862
878 25676 984187350
878 31414 939599221
879 2317 737126468
879 3999 867127116
879 20134 800297716
879 29953 970391042
880 7198 844087272
880 12420 467329443
880 27182 880909248
881 4588 618728762
881 14815 855075406
881 18419 903327107
881 24210 322544233
881 30749 730444517
881 30993 37171969
881 30998 98140318
881 39361 876112244
882 928 564136255
882 3449 63562527
882 7133 911405659
882 7805 805997622
882 9506 281612155
882 12762 873735128
882 13188 889402452
882 13237 768791389
882 17316 613255739
882 22806 765266162
882 34944 144976600
882 38594 812531560
883 7025 95517210
883 11546 49408840
883 17606 325392746
883 26497 52873514
883 28296 593185314
883 31970 247804742
883 36892 439449920
884 3219 5157451
884 5177 924405846
884 14729 868775791
884 16599 428979141
884 20366 308576199
884 24579 245585962
884 25865 16292056
884 30611 263129367
884 31939 972907629
884 39201 256682245
885 3514 890730410
885 16440 589559433
885 16471 615939425
885 20169 640611014
885 21993 249148835
885 23613 479256866
885 24686 855921818
885 28361 42420796
885 29521 570851990
885 38411 626060829
886 2643 175488357
886 7216 321520045
886 11608 63877862
886 18001 787464551
886 25406 403015904
886 29964 578436432
886 32199 374004239
886 39631 507075109
886 39692 584052352
887 2235 106194387
887 6425 424733982
887 8519 609125163
887 27872 182533259
887 28089 409355477
887 38936 392660275
888 1613 465021829
888 3746 700652191
888 4822 144552813
888 8343 670682630
888 10716 335353586
888 23701 461265961
888 38180 541671585
889 11557 397028448
889 14329 627547236
889 18653 963826927
889 28109 688035312
889 31949 157196445
890 5971 578901633
890 11948 138114951
890 13226 640715721
890 14192 903516977
890 29641 272446501
890 35021 703941597
891 5706 728187409
891 6583 569674016
891 7541 728638174
891 10007 455146417
891 10719 11249314
891 11432 251496579
891 14274 970290543
891 21868 757176598
891 30117 655269830
891 31075 717817610
891 32391 168571469
891 33871 784460533
891 36777 198891712
892 1350 328238709
892 4076 348987941
892 5474 347124104
892 12516 869486659
892 23734 583536410
892 32089 966574676
892 32649 163202783
892 33059 935918841
892 36269 278170211
893 3257 517547885
893 14393 650384222
893 20396 423722493
893 35671 590224716
893 39294 436328887
894 10001 492182077
894 14169 686241121
894 14333 421737705
894 18527 649797548
894 29422 746357767
894 32089 401423529
895 2993 218188510
895 4030 639204988
895 5972 117740315
895 12694 415806798
895 15337 667301861
895 15834 253713032
895 18645 461906478
895 23545 870166333
895 34185 458614348
896 2995 64173543
896 3799 952458951
896 5067 333406549
896 5524 217113716
896 7521 579802852
896 14228 535692226
896 16621 66347501
896 20148 959100243
896 21369 627160189
896 21573 4090318
896 22541 908789067
896 24788 13824755
896 24948 378766566
896 25968 181444079
897 9473 709396526
897 12018 274195697
897 17955 942356996
898 1857 4625916
898 2138 385774660
898 9174 222382334
898 11154 79802867
898 12601 127545122
898 15462 324497077
898 21055 840761698
898 26302 701045121
898 26374 421348447
898 31491 885774999
898 33925 415807860
899 4212 11980464
899 10491 591508232
899 11883 756642167
899 29765 93723171
899 30213 466896696
899 36011 165740355
899 38573 959048662
899 39994 818805872
900 21224 105809666
900 29977 178479758
900 32837 347955625
900 32948 583652337
900 33066 98731694
900 39425 297509430
901 4957 140999385
901 7931 272831824
901 12480 818551310
901 12633 272919521
901 16215 46696385
901 29165 826304714
901 33804 60257961
901 36929 343877637
902 1240 579335603
902 11774 9950897
902 16895 933408825
902 22271 547988078
903 4744 898439027
903 8885 640104939
903 9514 446056237
903 35119 62582460
903 35448 9493946
904 1677 258854000
904 8424 112945448
904 17958 109688034
904 25391 21885364
905 4777 233780175
905 5917 445505408
905 11881 906604969
905 12599 705460099
905 17205 308464554
905 35388 381416896
906 2973 673457451
906 3631 668305594
906 4111 16777781
906 9451 275486246
906 15696 32279896
906 17626 875309282
907 2516 158294203
907 11071 184658981
907 12067 524894836
907 12644 364635128
907 20912 262997529
907 26762 833860325
907 33994 616240535
907 34293 388034797
907 36869 409250113
908 9553 355595198
908 17153 960025387
908 34437 787427365
908 36659 532072377
909 15769 448886977
909 16696 442739058
909 20794 592322553
909 28911 312282137
909 31302 920820527
909 34322 434987774
909 36774 157693237
909 37605 567775377
910 3304 120643583
910 4030 904609079
910 9679 774570906
910 12120 564688736
910 12833 307141724
910 13867 294931673
910 15221 109339229
910 15812 329514846
910 20722 62272037
910 22471 790714483
910 23955 199427238
910 29972 624120435
910 31985 540629612
910 32181 316255976
910 32609 791995922
910 36311 311548957
910 39442 999143415
911 6870 386371570
911 8784 725738290
911 21030 835751407
911 23324 179058114
911 23336 956697754
911 26828 624972810
911 28406 974938636
912 10320 360714107
912 10466 536480193
912 18663 300036754
912 36952 133620144
913 19765 652244997
913 22642 497962139
913 27365 451349304
913 29514 675828135
913 30992 383242230
914 4791 646192943
914 11450 593721181
914 15204 506436820
914 18718 749662744
914 23517 74551000
914 30565 668337619
915 25002 393540268
915 30807 905043435
915 34241 426132679
915 34300 245451621
915 36442 960857528
916 28279 912027170
916 37642 963274878
917 8595 681012560
917 18929 223591447
917 20932 233080610
917 22092 658867286
917 25337 111723458
917 26036 853454841
917 30331 813792134
917 31693 932792826
917 33622 715585634
917 34546 676046885
917 39502 87356573
917 39994 786739434
918 6191 71144135
918 9672 119176820
918 24325 229782762
918 26775 239166201
918 30547 973286655
918 36147 659080787
918 39681 764176548
918 39725 833981648
919 2771 949644810
919 5853 587830085
919 14722 133556276
919 26859 8912489
919 28073 70920285
919 29948 316816735
919 30911 759732921
919 31711 855472532
919 32402 563774560
919 36846 377039819
920 6207 272358023
920 14026 800134261
920 15875 300818672
920 25544 836915525
920 28129 899913635
920 28499 273546756
920 28879 201924574
920 31395 325151393
920 34583 410551369
921 6165 638498955
921 8649 871122541
921 8944 166789443
921 17903 392517991
921 21594 52348972
922 2833 10060248
922 5302 910793637
922 9815 713304351
922 10050 308100441
922 10532 128191434
922 12791 312831445
922 13289 877288265
922 19456 582751066
922 20210 336080100
922 30968 4014068
922 32990 44814830
922 37263 943580875
922 37411 707561274
922 39637 777079992
923 6005 482619854
923 12723 571998234
923 17693 697324246
923 19128 149384170
923 20010 914953947
923 35882 806323213
923 39603 679752756
924 2040 638776553
924 3077 310539964
924 4275 781596219
924 4685 162903748
924 16267 130644262
924 19004 645877579
924 24359 520938382
924 33968 965722988
924 36433 383613606
925 2159 75281687
925 3068 138069703
925 11554 254677763
925 15859 999035011
925 22977 607852003
925 24747 504846074
925 28160 367280855
925 37966 550332267
925 39830 714171173
926 2859 966713357
926 15299 743078184
926 22975 740632607
926 34386 722548360
926 36014 761112894
926 39935 247137195
927 5522 936222710
927 18981 63424618
927 19426 127881626
927 19837 950471175
927 25518 164355927
927 28020 322286175
927 29240 487710855
927 31599 723935835
928 13120 552309826
928 15668 638112172
928 27501 300625467
928 30819 206109110
928 32519 841555656
929 9756 781007308
929 12672 956627522
929 14384 94236830
929 29564 923934095
929 31291 950279919
929 35418 308051964
930 2012 598676362
930 2172 534867535
930 8461 70850678
930 13529 548919068
930 13562 895175016
930 14150 256854103
930 28554 157102457
930 29245 456223274
930 33348 529158168
930 39837 24948488
931 3761 689616193
931 8908 780583170
931 9771 668959470
931 13097 320652377
931 14174 846352334
931 39824 307640659
932 4175 918081332
932 7205 604071762
932 10790 654452817
932 12538 659710241
932 14995 249989798
932 21163 745540241
932 21378 307586483
932 34632 162122564
933 13221 373417460
933 13549 975255752
933 15136 196234509
933 19829 239296999
933 22294 941266243
933 35044 501496636
934 11160 848332334
934 11607 100288777
934 14965 770663596
934 25447 16315976
934 31598 979232793
934 34327 548018943
934 35324 46537404
934 38347 698421720
934 38837 529012611
935 6553 830827248
935 7371 746323187
935 15792 911025135
935 19242 272060761
935 32178 720550232
935 33487 119456325
936 3946 174360353
936 4133 128063288
936 7523 249476230
936 11743 449354652
936 26935 557774617
936 27203 907434995
936 28946 356971805
936 37679 348874323
936 38672 902290708
937 13504 301805585
937 25969 815330967
937 33516 351296700
937 33920 43583589
937 34210 388946509
938 1524 831933885
938 5033 258661532
938 16964 336970479
938 26808 77476884
939 2588 624056112
939 4333 200202666
939 17831 2232750
939 19888 317137418
939 20243 663835108
939 21101 187878931
939 26457 985394990
939 31604 770779269
939 32577 314977183
939 34120 851928313
939 38328 635331090
940 9304 920596497
940 28981 233262463
940 34377 141262575
941 8874 474847119
941 21019 484157930
941 34619 329768561
941 37921 862328959
941 38891 621258222
942 4293 2062981
942 12457 707544506
942 21806 553285284
942 27200 516572429
942 29973 575148039
943 4599 849505650
943 11738 755285840
943 15654 766993119
943 17702 654717132
943 21335 814375172
943 22076 86326247
943 22859 769080295
943 23057 113577954
943 27123 51666352
943 38985 722081730
944 2936 247564225
944 3975 32420747
944 33646 812498186
945 2820 514807982
945 15188 871687578
945 18022 672128959
945 34402 406726520
946 5038 18633578
946 14510 165770419
946 16001 125045927
946 19385 537392823
946 19599 404259372
946 20930 150623969
946 27277 296351011
946 29335 188897878
947 2506 372010781
947 8876 689717520
947 15116 187531589
947 16401 336987705
947 19852 75849432
947 23336 948360124
947 28291 400281300
947 37086 723946263
947 38504 150252783
947 39720 884659062
948 3940 304994762
948 16078 940417789
948 16776 48337510
948 17084 194463077
948 26450 755845847
948 29554 444084682
948 30221 498110006
948 33290 247795138
948 33318 285156315
949 8743 371056561
949 11203 943290315
949 11495 678121563
949 13816 98638959
949 15010 273147322
949 15496 45723015
949 16259 319559441
949 22593 725284445
949 25961 393055296
949 38371 429082429
949 38657 428256858
949 39420 33767460
950 1266 455453556
950 5335 100909238
950 17333 772306367
950 30954 449434485
950 34288 73207257
950 38033 397132336
951 3837 22606431
951 5112 471780792
951 7008 129522374
951 21813 59488985
951 26561 872079210
951 37079 287324296
952 7178 395442407
952 8406 609902424
952 13286 689344168
952 15756 298306611
952 16726 192974524
952 24516 155553349
952 29735 88904432
952 32392 404180539
953 2318 375977753
953 5731 37060268
953 8309 751489713
953 8798 476936151
953 12071 533837220
953 15564 55022223
953 18490 955531372
953 20941 642794610
953 21962 378701147
953 22758 208201569
953 25109 453908279
953 25370 941291051
953 36474 452986635
