400 69194
267 303 298339335
163 251 635110474
17 201 983115970
257 323 128651060
10 209 369900696
7 400 343288305
128 256 477370234
16 375 903274425
54 88 726277232
201 381 883677072
63 328 663380118
69 365 270114031
23 131 689278567
157 398 877152932
364 399 113448765
19 340 887728118
121 124 288162072
156 294 150940172
139 198 139276957
134 143 803409806
79 200 640723298
42 316 154019468
92 320 563052648
334 353 156597919
109 259 704369384
149 272 875323213
167 222 523270482
248 301 280895665
110 152 965825170
229 268 149018203
293 341 506516372
252 333 353242740
87 162 959704330
13 50 292122406
155 339 904713580
174 347 908626490
234 293 851069760
54 218 703879426
4 70 720012187
153 251 591574136
26 241 77792999
165 308 996472743
191 397 355083237
380 397 919671369
176 285 280508661
28 315 786769841
237 270 195011477
112 169 290697195
207 324 417983527
38 373 771639584
47 233 828164086
23 348 611808063
111 349 698918266
167 213 883865050
2 302 630366427
209 278 206551629
71 270 547742387
12 94 80773669
159 352 391803672
42 91 296014270
101 280 921693400
184 376 814601517
82 160 269208838
184 395 168934752
69 384 993928373
39 159 679982980
171 235 119677187
36 236 499114662
11 151 805606745
107 333 759714204
118 253 540018160
200 295 513418021
27 233 272730262
156 380 966879823
109 183 445180337
84 333 301858073
228 307 918560644
30 236 306229080
139 243 729239984
253 327 609591262
133 188 411540734
204 310 204007384
121 247 417354587
236 300 293476471
188 225 357317667
14 222 519943377
35 291 293043874
266 284 303695882
82 348 856083670
87 238 229178798
30 250 209608826
275 343 690137185
237 249 35070527
31 280 942066362
75 250 963299164
300 304 555070570
47 194 386751817
330 387 277513636
199 239 312454598
303 343 99578041
214 250 438713634
42 213 76462081
106 150 412632249
68 343 418601985
276 353 590052285
240 339 934876618
124 261 381616185
179 255 472692639
51 135 869152851
53 283 434379226
18 380 942168017
111 112 665541647
165 319 8673245
40 92 828808817
57 247 367128332
173 176 624320372
278 281 227161500
51 97 393079220
23 254 687458813
68 100 997287444
4 133 882451858
226 399 47149098
263 326 559413688
40 383 340970202
148 396 602491142
136 264 300123968
139 283 114727638
299 300 248962515
18 50 972532996
23 42 383616454
31 97 639232501
4 224 706004657
262 266 68014299
41 181 855563376
288 319 406595638
37 318 386491211
143 218 110751389
57 252 4393047
104 358 748054973
6 161 793455131
341 394 283057570
240 373 715390837
177 234 907703861
81 186 594588862
124 232 440744197
183 388 829291820
12 373 926339401
136 306 535189624
100 178 551186981
88 362 694688448
49 66 664184620
190 244 745901229
154 325 188377894
173 331 286319576
137 332 615423762
218 310 560665449
97 168 391858542
260 381 193255681
264 293 932425141
90 371 608425945
17 388 520056360
25 386 221344299
245 267 797346769
271 391 805837520
71 302 203061444
72 380 52818218
23 164 167421608
328 393 114858819
173 247 246928245
14 122 246525494
166 324 622299774
340 369 800765645
263 384 701422513
94 295 8218219
370 390 888317214
13 157 254080044
200 346 537670837
121 284 615078474
106 125 875360851
122 243 580109250
29 321 19666431
117 194 970921526
66 146 734364784
239 335 623112725
132 300 842578898
126 233 479664888
216 274 268398793
78 131 438476879
214 272 95179701
60 111 440416828
163 260 558755895
290 314 48787646
50 160 862023412
39 170 944061202
89 321 466481561
142 304 324807509
266 281 496807710
118 318 45620846
339 356 790091341
88 189 359354922
40 182 884019333
294 351 317406119
206 394 295069371
121 265 219761654
162 235 558079681
27 56 518777084
240 327 331937994
73 107 115685016
80 340 183881005
64 123 564856330
58 252 667044457
117 246 738909586
71 76 853679977
387 392 326358615
251 366 467706376
260 391 918007434
80 229 31243734
30 258 798736843
131 316 950624028
354 368 309945291
135 343 666821149
197 364 220566834
264 336 734544542
238 330 431960770
39 208 876306857
4 374 163753659
106 204 743843213
49 186 438467201
121 160 335213096
173 368 6732924
70 190 57513319
250 327 113272383
47 89 14430221
8 344 287573739
56 310 233415348
288 373 635612629
111 335 533617425
45 290 614595430
124 340 796552572
316 328 741702722
245 347 315383470
197 264 677453484
59 148 402874315
74 275 263889961
62 265 919133347
84 315 313155426
120 267 877535796
62 135 279548494
57 74 536651123
110 280 525556368
275 399 234316875
172 347 178500637
153 200 363784933
13 240 211660321
217 260 513811242
2 228 595337763
205 334 429547141
292 339 322954598
3 373 848694253
76 208 13442194
106 259 43900450
170 292 277908
367 400 933898806
203 289 510420929
6 77 381712974
77 200 587949121
229 373 964305065
106 255 585644202
82 383 354162913
322 375 397217771
219 365 764220785
77 354 104093035
55 397 494722423
106 190 362112625
11 85 125175994
90 241 978992582
75 400 417153517
24 59 709609880
303 375 525331252
178 398 928727968
142 291 217294056
243 400 313891207
19 117 543006359
99 110 485639557
50 86 740176462
78 95 540731211
218 385 729347609
124 134 605297955
68 185 663918026
5 192 977795412
142 216 819355897
84 254 788360138
117 344 406966604
43 90 840894966
88 311 972546296
31 358 524918515
189 203 467025287
49 267 84465129
5 381 797298395
69 103 430303926
157 301 754970738
141 150 100765386
249 289 214352618
1 166 344319058
24 190 990007240
207 373 20895128
14 225 68655476
195 332 865524905
164 228 971880327
228 287 890169655
8 163 604785993
136 238 507348161
304 336 757364341
136 381 151047408
242 383 229914174
51 241 937455172
155 193 843248790
86 186 937946863
34 128 397421485
197 287 700065792
319 383 395977655
44 56 359455940
295 330 511203058
192 221 295963752
81 299 413864423
337 338 435879907
42 287 338280431
17 382 285637138
81 178 724748792
62 247 765226020
64 260 324291465
92 278 937310264
103 112 273180163
67 271 375398467
65 351 507634216
66 122 458142519
65 214 467977697
240 255 538849889
24 124 976709179
137 375 191121170
178 197 275673010
7 372 828169857
58 105 35796658
249 336 108797423
191 400 576524378
229 283 675499276
205 233 198336898
110 255 814153881
63 104 731527679
67 114 996722510
72 348 597318181
163 234 638734589
170 327 948179597
366 390 762657782
29 77 979117591
119 205 563178157
35 235 139458610
26 75 773612954
143 145 462621018
138 350 590099808
138 287 623175138
88 167 804593457
98 358 51196147
75 314 920915823
95 99 297882067
108 261 961261719
61 236 119591786
3 379 70529114
40 389 148348930
68 386 415681804
245 349 483124046
17 249 42125121
65 342 592992429
87 88 630646709
34 194 54995375
303 347 755042668
356 384 13557975
152 354 602973210
102 359 311145634
66 264 611578052
160 221 681400008
108 215 718258854
42 399 427434945
152 225 359701591
155 213 977371274
370 393 437345579
14 341 986471080
52 306 889506008
187 192 574373485
83 308 879735131
169 210 159612793
285 298 418377500
68 166 535448963
174 210 534768976
246 370 493643609
132 209 456661150
221 398 882458149
255 361 850823172
134 262 719449841
203 315 75254780
16 71 433611884
58 168 787109338
277 379 3259118
109 334 605307255
283 399 19643065
376 391 282259219
17 36 59072641
66 190 94161271
118 365 801975853
14 205 833463386
88 352 495661535
131 231 326621957
252 276 15269169
153 242 385691961
194 355 678726850
255 275 549343824
349 378 726914544
155 248 706313889
111 136 761492198
19 298 755583785
287 341 845205208
77 222 576886118
115 120 185478285
144 304 717852550
44 106 205382429
128 388 785265345
70 128 28315900
214 239 230808578
162 339 703650614
268 365 357822156
170 303 255014651
276 352 14808667
306 392 660844382
52 190 320311561
66 322 681579353
259 264 521884659
27 94 902302228
116 263 374147804
30 44 104312166
21 190 738134608
192 286 828538011
130 390 57803788
47 284 352606584
205 235 818850205
173 341 323206523
159 343 344852294
323 345 711854438
142 183 705380646
86 398 169733374
42 324 282904218
91 166 196219152
41 193 427732960
68 248 725801396
17 105 276074492
123 349 735893205
209 283 141286622
66 258 688106223
63 254 895159236
237 258 192619546
139 305 284159453
183 370 255347016
40 330 610726703
128 263 778741706
20 309 789908409
73 147 318433560
62 282 621250267
242 257 977325777
315 357 13469942
4 253 481601280
325 354 552269647
43 313 191611552
166 258 452404792
218 245 764627554
3 109 730003825
98 300 826812844
152 169 424019659
151 254 771081189
93 176 351744782
46 332 879964143
98 369 365393180
335 400 950404085
32 111 12943189
30 326 793280358
191 206 791201085
30 83 816803136
41 70 260072796
90 212 259936401
98 142 492314981
123 263 620951866
111 154 16411290
80 241 212430070
16 148 517256302
169 200 797105818
15 271 175464811
169 345 824573853
111 392 995101270
151 219 727090651
209 390 334087056
97 219 106467733
251 392 691345598
107 261 868450748
233 396 148347564
167 291 50440302
235 310 830812014
258 327 797659584
41 225 313462984
234 298 796591294
97 381 632372431
160 198 256821423
82 203 615136463
93 244 575160988
317 354 389838959
84 251 799069459
184 349 802843411
226 277 845264936
32 204 633519489
59 312 427207100
210 307 665201094
150 300 972428289
41 42 448451418
82 379 179165757
70 166 956793730
304 344 611795917
156 359 234748917
230 235 452425068
10 32 639879106
114 256 804361397
167 398 887095408
219 373 76085222
34 40 309890406
214 236 427921894
37 296 402508685
105 111 291231880
269 274 221152563
145 348 827900689
248 353 367040562
110 231 144344311
184 285 203598417
98 260 738415851
1 107 67921385
180 226 319023129
125 157 278716619
200 375 682921390
125 231 197483873
148 153 237307546
160 261 316352530
38 366 670445462
29 328 25502443
390 398 418270056
120 273 915971451
258 343 452747621
122 239 191589629
164 384 717073975
64 69 268077244
11 144 29625056
281 326 674697395
63 344 103041023
277 296 171068019
129 175 413320016
111 220 961101385
22 154 600803705
8 75 940148895
210 337 570955266
216 240 208270242
217 283 926278565
350 360 523090213
272 311 288776391
145 167 498951364
206 216 211743302
103 341 553450060
223 224 75551861
21 101 913952346
142 318 363120228
141 289 56631617
276 335 772283748
36 169 900799025
82 225 677496521
144 392 682114708
45 400 67533809
320 369 551884219
97 185 501161605
193 341 785818297
127 176 342177022
262 286 280132239
96 243 117911403
182 381 483960969
150 337 784199792
48 81 568001254
3 377 250975377
28 98 354137534
105 220 87322032
185 217 524161056
151 172 327028948
47 314 135064954
101 111 205243435
59 133 991684925
10 103 385809233
352 395 16938689
135 207 849268690
56 203 879479141
236 363 189479405
65 245 506338554
131 292 215147931
217 326 384334433
232 299 589575119
301 345 447791218
72 327 201067006
167 302 17735455
15 166 814134240
164 193 581790424
224 308 557429112
104 330 583245361
77 297 284838738
199 338 475904450
95 384 428100363
203 246 195139150
109 361 125843478
40 332 43453223
16 89 161687228
9 82 912961744
198 382 909821284
298 374 900791780
187 269 607805460
58 114 551393333
240 290 904710711
100 198 842962487
113 149 519593120
260 301 759737503
285 321 49471438
140 366 72012359
60 153 172047473
289 356 357700180
187 260 888093229
190 357 847626393
191 370 105353373
111 298 894725182
38 128 636139674
323 383 881503900
97 196 980348860
142 247 87982699
146 285 217621536
122 232 66690847
74 102 276658795
142 335 662418062
28 115 519471631
108 380 497488597
31 167 215706061
77 83 338098812
157 313 185694842
294 378 138318040
31 242 569082373
196 315 849260209
215 374 105545911
19 181 447414563
76 360 159543997
134 263 274386121
165 225 823181795
20 166 653779223
109 235 421647778
67 107 91372551
247 300 940631900
169 369 226159095
97 369 710087909
207 283 22545873
204 292 133308229
325 337 376574828
25 314 346837947
255 365 96702001
319 368 859758853
94 242 250851329
307 335 919467230
82 236 652597334
23 113 116065224
156 392 340386215
125 184 793998091
199 399 479938833
198 386 133774076
297 356 770313267
63 282 632864130
176 283 631303513
169 399 604758742
159 328 176682459
251 265 447917193
126 194 613895879
141 313 296839883
21 380 868657597
29 276 740623849
123 391 291739162
27 176 282586135
87 95 411865177
195 354 79874927
222 223 974501301
22 130 743371833
216 239 111057425
100 175 296583533
64 243 450218012
318 365 131057013
279 314 432462768
9 191 896639798
233 371 820277371
252 298 74347857
343 375 962807520
53 276 992448421
55 183 631646495
35 381 358456600
174 185 696463538
48 197 680323991
223 297 377058298
130 206 968328794
65 179 614045211
76 244 716308588
71 213 765398819
195 303 352742762
118 259 465676913
19 303 972836490
68 325 468503892
123 361 957879263
86 394 830262770
259 353 795085274
93 261 748896874
52 54 855311635
221 360 671238205
76 162 901226057
158 306 884636137
30 159 744167079
60 200 480561366
42 77 733084744
269 344 737358198
221 262 257636093
154 314 982020519
10 95 422819149
202 333 28196187
45 88 522665405
66 216 87774074
144 340 165446736
112 378 559020806
130 243 772233296
294 367 500586112
20 323 794046031
2 242 525163913
316 386 313980520
19 310 407978189
20 209 852222154
167 270 395718684
139 288 392903286
42 159 665385689
194 201 39734855
203 360 550739095
142 319 317743155
27 98 18297344
197 198 57065679
173 330 472792057
108 385 517705496
108 225 613006595
79 217 401229935
156 390 266058980
11 286 78460645
77 342 745514117
79 229 201049017
249 319 494166045
239 251 602207774
101 215 36475791
10 205 589822016
235 398 932294929
291 399 889476233
65 103 44823053
179 396 179263263
141 386 654566475
313 374 140633521
140 164 707641679
272 351 126345587
107 216 793666047
39 185 263715686
7 89 966312585
94 350 131300060
61 398 353683587
202 308 872474683
37 326 985219411
2 240 799526400
11 396 727166160
51 366 633145351
349 372 446716969
34 268 215073545
16 394 785915141
241 379 90967652
138 207 979361003
273 375 761042978
29 190 790943972
48 90 418045747
51 200 106646879
104 134 674010109
340 355 362061908
174 378 664451350
196 308 937551274
259 349 907552336
338 359 684464093
109 400 533127669
36 288 189917403
352 380 707904083
49 367 568998703
40 391 570802042
197 298 40859489
17 166 806702403
322 332 115315099
95 372 257080725
60 293 673313679
142 342 335037667
17 176 738581656
78 256 399576824
79 274 209105439
101 106 166307318
146 153 629650496
259 285 327373211
239 283 291598508
43 141 459657926
266 339 322777040
225 370 753727801
75 151 277545526
10 248 950333344
139 148 330425387
45 106 86589906
5 150 634138018
73 395 433682262
188 391 125803096
275 354 630717480
31 247 229765176
123 311 745869243
154 159 606599168
161 217 98303554
110 193 477052963
35 226 639149099
141 336 386124785
195 269 431361515
134 337 431517940
9 100 757720576
79 272 22968989
85 202 686358835
181 376 984233504
126 173 861146910
35 359 134992027
276 322 177292013
24 355 586348925
