1000 67471
865 896 867196834
7 200 894444324
730 763 593454290
4 678 433642979
190 487 956282765
141 612 422907867
431 713 265642185
71 676 976379907
774 936 96058366
777 837 911120191
453 818 618462476
106 221 9641697
450 639 478015067
87 729 467674483
280 732 479601475
126 430 658134451
199 620 140427950
225 578 704326622
295 584 871124988
303 557 377921329
259 853 784454182
116 698 972125612
401 711 737694501
362 589 309285913
269 448 261394836
609 997 853517388
665 670 700869268
626 721 115439019
739 760 46487023
366 766 470066672
292 316 165883007
391 650 772245549
544 758 39276240
20 987 707622928
757 868 18278404
362 970 331429736
33 67 440618743
231 327 583476199
297 429 565403042
149 297 518670121
250 387 408460484
129 682 922437364
480 804 344028606
781 869 787189185
301 988 753730238
458 600 695798651
164 880 673560352
374 520 875778182
558 838 194554896
152 496 716631298
302 378 428035443
524 770 751843408
264 338 178665223
4 48 762110676
623 789 269637064
521 887 352666108
397 935 123015061
706 952 523552897
10 955 173337363
779 968 778959085
73 379 106389457
183 260 459157596
606 762 523428525
263 494 812658566
354 707 392299637
428 958 67216892
238 632 341398736
143 590 216791473
522 692 644262239
548 855 22676155
220 604 521225503
419 638 816231259
203 261 122121744
293 354 572782650
276 734 550427931
49 170 603617013
169 768 582965296
469 872 956924635
606 845 214623918
71 885 518408693
766 966 695681544
890 977 972721222
525 650 535066788
350 517 577446739
522 826 436806918
556 875 747465189
189 1000 409683757
6 525 92348940
93 441 872016445
250 989 741532007
5 867 719005277
464 708 249991075
223 748 421539042
72 146 520223552
479 759 245521069
258 527 342303387
49 175 851540688
131 286 696551720
594 991 889895799
609 972 685335294
43 744 932646661
165 843 495841432
109 769 419497341
34 642 336689881
597 935 824729123
318 756 677620560
143 709 110348642
322 786 516042941
39 387 653088496
166 462 672246228
716 906 5486127
217 923 88105536
137 844 61374678
557 605 367833066
475 965 67811792
197 522 650189434
34 747 810652772
651 991 922216221
100 441 932586901
514 560 384896649
720 796 999578058
290 305 72622397
396 941 514397874
274 888 964969485
229 412 94465377
234 440 558926557
355 957 959602878
71 148 795705772
300 532 416887329
366 515 375617492
431 783 800010296
279 342 74441615
476 773 863168042
170 547 235679677
37 822 447367933
103 749 141407715
69 274 353360188
152 271 843473014
86 550 526489811
81 115 331894618
281 537 674061118
154 867 851359909
628 856 832023010
482 500 17788327
561 573 979277498
39 985 446208046
399 547 195002678
301 683 203219973
313 325 98353503
568 967 786702014
629 798 277296446
531 717 999015345
110 552 466175614
326 346 692296772
247 503 906993744
305 636 608334955
24 421 465849742
70 886 355302258
351 379 168148259
553 950 337844986
247 516 768966313
21 346 134853696
185 252 225909075
291 874 788268965
371 612 800690444
101 819 181045354
227 238 3666912
22 784 77655738
705 722 909887899
239 856 46229485
807 914 908072879
444 785 115975946
333 986 100689242
467 598 339180430
70 655 57230344
196 439 832444523
283 636 788929013
260 706 445267795
293 507 399391510
102 242 266273845
391 605 317047865
254 567 691577095
720 982 562158186
414 487 220053958
495 542 973507737
513 875 222705850
251 401 240353145
507 909 694781694
259 410 587751850
641 891 817453887
614 823 615248409
403 866 304532675
124 444 387493543
140 956 932808365
462 977 672236296
648 992 720400255
409 678 866295277
137 698 626322143
208 730 861586021
667 945 440218525
374 376 345091456
272 299 195900404
518 637 622878773
567 818 186545679
526 529 571339653
55 78 672991951
276 280 750833887
433 865 11758283
116 416 736434886
857 983 375673239
568 737 135879600
237 258 556377929
575 913 317614897
473 936 129715769
655 762 19215193
96 780 130916103
80 136 720296537
197 854 365968609
363 414 860002412
581 684 679062021
8 685 873693171
40 733 375064197
255 701 936113122
505 513 615059273
192 343 801560155
159 561 270532442
94 921 918456215
41 739 158238045
611 710 307527437
384 799 124483420
268 621 602227404
204 299 563089612
534 902 104736044
635 830 456111307
204 900 302379173
72 404 978222248
250 709 834161662
291 760 890678440
537 867 294355113
229 694 237816583
199 291 195999597
111 540 516236093
138 468 127783237
385 406 982590337
220 556 797441160
311 560 809350802
894 999 490267721
804 879 576916404
14 104 599785984
221 314 882756856
622 836 103368041
239 444 556928449
94 227 176881323
41 863 222545282
156 687 153816765
95 155 35716300
14 461 308461573
257 963 614941831
64 774 310734145
572 692 276447103
84 806 97950378
314 380 257597986
693 739 663693654
151 398 129756295
562 669 433849565
395 627 516901554
673 735 885144383
616 843 848536342
388 903 2033925
354 740 250082138
35 230 898192293
871 877 846166368
227 454 345206826
373 660 838653058
90 888 894801940
466 499 865698078
389 909 818769532
299 479 581100628
289 946 970247548
566 704 351176206
229 302 218877389
190 331 184915264
359 685 89640624
185 866 610061936
698 980 425230354
114 775 916520568
475 543 558377194
540 830 743692170
307 471 3444197
791 805 2667637
75 622 637458501
63 280 935908390
642 669 317936390
357 889 948449648
107 764 609829954
529 560 372017935
210 456 462888661
452 484 26303978
454 583 751248452
166 449 879077271
58 275 913839834
109 226 594029860
80 541 29210644
163 718 814704660
329 918 616128830
161 246 567807399
710 946 363833437
393 669 144089695
251 860 738000719
358 469 246885822
218 961 228920112
368 843 254996051
288 316 802166784
290 850 47698423
521 862 921210498
534 798 893422164
594 940 454325862
503 601 700934054
213 492 854307498
140 297 234756037
67 965 129139260
185 836 982556514
139 891 465423587
328 853 517318032
581 895 287804000
311 330 96362886
68 816 173288912
114 782 254628515
299 777 601541460
49 424 802272433
235 983 20861427
228 415 863421037
300 569 823580606
460 773 45590599
308 419 41415220
334 729 708266853
78 726 505286888
541 714 955697389
235 624 457813088
191 832 792904067
718 819 533628736
176 381 460730128
79 953 484420008
190 195 738505925
250 556 935695065
85 153 489826655
39 335 146931998
208 343 358608812
409 671 853059561
283 347 163278157
550 692 293991995
248 475 926936508
533 725 235470665
108 835 871213968
356 719 949961564
58 119 290493952
334 638 68844280
515 701 445618341
543 884 564942912
106 446 322795395
174 958 464606360
307 504 43722057
533 882 933913740
70 136 653022168
789 965 501947375
742 967 445404417
93 308 258865735
246 427 319209874
684 911 465571176
414 812 82478227
559 692 196428382
613 712 784643789
618 843 199834768
60 578 923641483
100 865 378666273
551 708 690171300
262 281 191081113
212 767 638478775
578 608 999710404
139 470 766340280
313 933 841783514
806 919 69803436
403 714 50296287
300 699 540029360
276 522 937647948
329 816 689479487
612 977 496837615
541 809 951501235
129 541 847123727
283 925 408679180
599 743 732082131
669 673 558715887
313 519 71749859
621 795 258033650
701 729 548209743
527 906 416008214
98 129 586165168
177 610 9282452
521 624 96248972
424 794 896423644
82 727 655330046
468 897 795196634
855 972 48736918
197 358 573714042
154 898 559803261
17 666 799032430
526 890 772021213
642 778 467926830
463 701 533634431
437 657 175181632
30 898 844703156
96 830 251512761
122 370 701854073
898 914 66935554
503 920 449978325
294 511 146999263
205 813 73061510
125 479 778327213
284 357 981828316
870 942 344165611
497 759 150087395
603 784 905986811
290 478 311988423
300 351 457765928
131 650 698070132
932 975 107217642
192 731 608991613
304 876 460920681
766 797 825282878
164 551 729384511
535 723 92085571
234 703 279445378
540 916 345796587
143 887 908354048
49 681 205331272
117 794 286613196
429 747 690060873
329 377 312528633
118 748 779576859
486 907 174063013
291 464 761481163
191 208 731991609
240 458 790820911
420 605 192883438
230 421 14143494
232 507 326071698
436 753 361361502
214 279 379643531
64 121 928086837
762 829 754923036
119 149 508132963
230 998 720926182
749 879 873636022
331 415 724894898
280 447 156480862
388 460 405062253
481 606 93436811
533 679 700294771
196 889 77727828
340 769 616632848
144 225 525533402
260 616 226751298
391 716 74491565
112 620 740000195
398 767 525572718
102 328 623502919
147 151 715823796
360 631 91992578
402 763 343309107
23 128 207172204
100 197 103915035
29 182 316077384
558 837 555444669
646 754 819752161
725 834 940364916
148 694 140612247
296 642 599571650
156 911 430891929
446 698 668486073
109 354 495056883
11 971 384435611
199 559 178233291
199 320 695860932
247 989 368832742
24 164 424301256
206 830 692089969
537 685 214693336
403 458 167741694
526 970 788309097
212 481 608785100
69 884 696165654
328 339 587279435
71 282 387064517
313 603 269086430
528 786 338103049
273 279 354730466
221 678 512025799
386 680 569522670
683 890 754986267
80 345 351064156
484 956 396864124
326 716 383900424
736 981 316653085
133 319 575979607
219 325 305642390
595 854 101645691
370 512 434694339
32 305 685326068
10 996 756111340
54 429 926639449
290 935 837145126
140 210 305909847
57 414 227919352
362 687 356845050
109 792 963987520
127 765 441638443
816 914 17189207
630 686 645054585
526 769 616809587
97 676 170600987
504 677 818657101
656 744 310338101
146 642 410565635
25 713 540663386
80 347 286442814
276 958 925787474
431 721 891797143
705 844 826267164
52 983 11027254
84 534 186064694
108 385 885876924
32 658 131378203
208 865 721706082
72 637 632134412
267 569 427425378
775 815 776654099
118 590 433120149
39 505 510977092
157 567 149193053
51 242 564023365
606 973 960704964
190 455 362312977
82 690 570411493
567 738 936883192
277 531 947999882
190 479 657849065
893 902 95226646
102 619 389977587
425 524 512644261
717 729 623182601
328 569 873515377
305 788 243560453
422 437 830203511
474 747 493163759
684 725 40308057
342 590 298379390
159 250 455666310
12 953 642523870
113 767 549138327
432 684 336820915
5 215 409281020
119 660 85909085
282 470 46075863
140 688 118615933
109 450 410379559
160 444 12948152
157 356 130165033
20 82 271844794
108 121 111007738
297 473 323149182
436 499 853416064
862 909 136261323
475 802 485590155
241 992 509715713
880 888 594325814
827 987 765490453
300 882 26971027
342 770 219143897
127 414 327573382
387 393 424063104
210 894 994096881
195 835 654235233
475 750 283320593
299 888 732497659
117 863 35047463
54 129 744921913
92 763 101648730
27 285 874512630
894 905 609343707
473 712 270625730
127 998 486129738
173 831 628956646
156 848 263709528
475 903 816842661
542 668 530907820
251 823 69496004
75 418 721358090
658 714 547480652
440 960 980714674
178 227 710941326
673 977 725352198
162 823 530755944
821 852 326665838
170 834 364418245
204 565 794705023
398 747 646388073
704 983 597846618
658 1000 462935534
579 984 95347538
92 695 575880713
555 813 369912273
366 468 177960465
423 550 64500859
389 741 511290050
88 900 313386899
607 877 501008189
692 974 40520862
473 899 303370067
93 722 43046469
321 888 890820610
332 679 647364223
171 938 91953727
98 917 832722159
19 347 569355253
754 763 587756938
167 317 889265485
132 967 969133436
447 710 849209392
70 607 736591948
221 318 43309065
297 988 674740541
463 694 699830223
867 953 102742263
376 458 619084354
716 849 763397991
156 425 224490612
221 833 691202530
212 845 943981706
180 760 939591568
583 912 685157059
336 442 314437639
164 401 610495161
377 453 363398710
103 490 318128359
655 898 289501060
681 878 18335338
239 695 350637880
945 991 192488715
227 284 804305946
722 802 227620733
260 920 92132443
773 922 335084002
236 512 548868017
236 937 483411603
39 282 224540102
753 882 834585888
55 813 526669522
350 731 893907349
778 835 496585350
686 690 429071359
660 750 785847083
473 536 678306862
78 140 424794379
101 561 96869819
100 641 789766159
642 965 691429452
850 915 37034409
39 924 346199062
163 740 63049972
578 595 56703651
492 690 842084632
555 628 738884565
658 994 88527859
457 921 629887786
517 807 446331637
142 483 317652800
788 849 858746955
151 751 972025243
127 598 17196607
371 837 815807142
702 719 750727389
356 872 901136375
745 947 321712602
263 478 16958679
447 544 513601201
175 318 910183680
296 661 469705999
242 905 379351464
744 900 43320177
263 286 968119486
55 178 62090762
310 860 388248691
112 935 914726889
469 745 328079611
704 904 872463963
211 786 446557844
808 917 106792077
211 531 639598535
222 517 982739318
431 749 514782701
442 907 540643827
587 912 169533940
414 613 613116723
72 590 502260067
182 305 556528468
41 305 855682458
593 876 875822158
505 601 878893406
396 640 954632464
651 828 188458133
496 698 473772776
87 179 692836429
397 904 904232743
393 800 462690050
620 655 12243716
341 692 170558240
147 735 181598656
196 549 53033414
741 872 961367307
612 896 807711692
550 613 239775654
413 663 654775047
19 133 130170952
480 855 767693771
473 577 298467013
278 690 367349936
21 229 356362093
332 996 631344793
269 684 601269938
268 539 394868466
244 793 394884877
229 525 874813496
230 242 142374177
19 534 901219006
276 394 940915231
98 431 516022701
180 889 848903788
647 777 820474955
137 695 718308481
953 961 974065024
59 172 82490899
509 640 123939222
40 288 558243699
97 746 944089664
569 624 485658934
237 673 97858781
275 994 271619096
190 408 5822205
80 274 179466525
441 556 444815139
411 886 102893049
91 872 446326220
140 572 606829489
191 739 293245616
16 535 932736897
243 683 830687815
55 750 925090304
473 817 44707726
591 823 279531649
543 666 525840906
431 555 107537084
379 697 742651405
256 916 229993134
339 898 898408247
545 886 912657597
406 645 773098815
590 669 220058654
611 840 384104691
365 992 650113915
112 428 299789181
69 253 170675663
689 818 881919463
37 38 740327316
61 722 906695904
570 899 553333792
269 792 451316927
73 365 441602380
25 809 1172936
209 675 223800662
116 447 421058734
71 346 564236040
252 612 767097689
422 446 196743705
367 670 900684777
399 671 714964434
70 741 437491193
313 961 2463732
169 674 627832871
42 946 374965208
38 201 543698388
67 833 46315992
454 656 338599208
497 521 894608621
201 245 228776792
50 92 829259929
541 658 142826283
150 462 142373127
200 784 981939129
