1000 62743
120 341 906236992
59 693 345769391
655 969 514371746
606 806 311584354
346 994 717885827
282 569 991862415
135 442 466407984
745 955 995775635
322 348 88505309
715 902 527100392
267 963 694191012
301 589 18948299
170 569 638823117
232 555 443987487
273 490 392146255
303 454 555625873
186 422 14697111
554 839 204216315
774 869 699581063
197 680 60123149
492 909 793195713
608 626 964107562
112 228 917342244
520 942 519194767
395 451 102202006
363 476 148029626
464 568 411921668
261 894 242416392
874 881 994136486
661 920 540279712
692 824 579063431
167 248 957064592
31 636 588891716
145 225 696561972
338 878 727379731
818 844 402179806
282 568 155700231
495 786 552968627
706 752 142758033
333 656 429753043
121 501 954367049
90 389 554753212
246 605 500191470
776 922 648285423
251 558 589834923
563 979 42672596
392 663 955291803
449 537 839976666
599 978 754257807
752 879 731168482
11 810 90127630
156 570 475481821
586 665 455429276
169 422 151555251
251 619 678572863
548 618 32845414
413 758 381840702
467 909 397562743
142 443 308109868
74 361 780422792
186 656 573462308
795 824 857801538
217 781 466958677
91 616 552953976
119 151 543344832
126 723 240272012
231 981 978724160
456 571 774264849
175 665 302874058
660 740 302791858
581 679 838689270
56 236 280027729
571 978 715331518
312 850 245159026
117 641 275194756
388 403 875220954
323 938 893646937
39 859 470961779
108 497 390400124
327 590 999882098
193 377 318416416
5 374 369716155
836 853 160043633
379 953 918754947
370 565 852935897
806 841 285332535
464 870 703487614
116 336 199074204
546 836 176713231
329 774 334769974
353 889 671795648
16 666 646174446
156 974 798595474
531 820 919249902
189 810 509421015
501 848 578690767
644 796 822184949
56 561 850191350
20 582 787194729
277 585 996707386
501 959 925257487
447 562 789231562
860 918 467911839
29 762 665761102
559 928 124141690
492 715 443522379
311 321 101509543
57 477 381078475
142 552 527800343
24 998 994547260
397 832 875700016
220 953 21020056
28 509 484271240
690 861 34741958
436 771 913914097
112 438 237767999
240 498 446422453
444 589 5843957
24 957 9061922
525 837 564959343
768 989 42796360
423 757 850322488
190 809 651378688
134 770 590814842
405 545 111988529
200 674 2676709
17 868 969189454
140 517 992096980
206 323 893010978
662 842 612816818
509 952 944177615
399 514 787448218
2 352 126038547
77 411 172976957
394 903 647066829
928 962 213000200
56 904 590389439
58 586 310185862
368 466 684464021
281 564 950558466
563 643 71316518
100 117 837373296
150 880 966823673
488 836 522237836
455 559 695323913
45 752 598597699
419 429 421688524
240 605 375856466
365 500 561636721
582 805 255873581
268 398 330940521
90 853 600503585
205 828 836641577
116 226 168515772
246 998 882185517
98 346 476515692
218 307 533343295
9 900 502242661
560 687 750759673
450 775 166309576
179 241 733345159
564 948 694878721
405 600 792240817
406 438 881454192
191 732 216828184
373 974 982793035
681 705 217788607
746 834 811507393
405 493 894669005
527 636 222989667
62 332 296927120
407 625 481082815
455 676 172427973
551 663 491391565
28 983 689907734
17 917 513955215
775 807 183371747
566 932 752860787
550 887 772307012
231 363 56803067
421 748 52716622
294 504 784452383
457 909 771895189
159 551 852106737
478 906 598100466
184 306 440352002
227 591 163890054
615 920 204615172
188 244 244699390
396 905 781345968
428 697 498138136
95 728 104191210
237 409 242220644
244 719 107940641
344 559 783004751
869 904 82172156
115 497 288371805
358 862 660811314
702 910 196908213
294 552 591510457
298 720 282669794
298 478 26431778
29 787 216741847
329 804 763449411
8 906 384198196
442 618 76024598
834 886 342120647
106 911 340955616
511 784 785775956
59 785 283787669
738 774 979124632
262 826 760491642
530 563 278582411
226 486 101461260
53 62 353260006
219 620 91519264
606 711 53729764
804 820 560174411
280 975 913763147
247 686 630199427
570 974 745875373
110 424 439448069
330 387 558535147
679 883 341204345
1 646 174807290
174 391 829725012
277 679 492392681
174 311 674227582
339 753 472117794
210 967 100289076
539 921 573901039
218 812 818224942
246 845 304972096
9 606 525468420
520 761 403392683
157 643 66048204
393 594 317703347
211 796 720223752
105 838 330466636
312 543 905081535
170 238 967318942
763 814 281758185
254 959 503890185
656 867 858579983
178 705 246260329
183 455 642229299
217 545 524190106
185 780 14060268
268 347 942720830
838 914 88980949
90 234 133035197
310 970 265182504
299 784 300358285
784 827 115494309
274 629 171116210
35 505 896487096
156 662 69505928
87 437 703392986
709 771 446355136
217 942 268783158
710 747 501272231
511 836 933590416
707 945 456022446
578 640 670659426
172 214 363381798
28 207 788901191
44 734 404250186
564 650 895933853
412 780 121813634
185 418 203962212
205 913 116030950
325 895 998509164
678 819 587764480
79 355 714708911
426 472 262205654
372 604 620898811
417 862 602337830
835 878 647708884
132 734 561847539
91 509 231802775
527 572 606783040
659 774 175612642
425 639 707389979
64 605 387820083
395 424 904850396
703 876 385344463
350 630 383380654
521 790 605374692
282 497 247964238
39 657 9605617
366 885 406986771
302 891 742907237
29 808 806673965
314 728 665905286
253 687 735594289
28 30 527508628
381 596 543194580
5 844 123151917
283 610 11656438
178 378 747847923
603 917 877115362
227 980 484898155
683 877 614098644
299 915 546025768
216 538 767946682
55 275 258257192
278 633 632885567
344 385 60057213
138 858 116443652
390 451 608090927
190 362 386171440
292 945 183293280
246 489 626103594
492 496 431246513
918 957 931629477
135 352 401114084
327 437 955698140
412 649 105419970
481 864 886199838
365 433 679991871
438 667 621047693
101 185 116025563
401 606 473636130
47 790 929164106
63 231 333033715
352 424 319069015
269 964 975437240
183 224 781222660
164 467 999243403
689 708 715806198
765 972 243597550
220 537 995452687
411 875 210372370
208 377 153973340
329 868 507795030
536 897 218208562
511 549 992967693
176 834 679608467
313 516 277522052
4 593 298198997
233 953 957126210
421 490 623841669
114 714 200804241
663 767 355426952
700 749 908168253
427 557 493858179
3 195 705613723
653 750 111651452
485 655 869244620
917 921 193530049
497 667 95001923
256 636 261426440
163 228 79338883
528 659 978581975
677 695 43310125
311 498 429340197
171 252 320259897
76 308 769251393
137 907 450958723
270 568 178127091
321 877 406717065
240 456 504834272
42 436 286099571
84 344 390575154
20 624 963833426
199 234 723461240
221 787 942552748
699 812 410367178
251 517 262709816
85 688 917458480
54 396 425229541
101 977 392026179
552 766 416074017
94 660 668829717
105 541 71640407
307 582 323328333
144 241 64017848
302 976 674024854
30 397 39343677
15 312 453772346
217 793 306560749
30 96 388609545
287 869 850130011
312 728 16472959
241 587 959839346
461 682 951259429
98 753 938009972
349 389 45218359
151 368 784060224
395 577 705325446
463 573 760199891
164 604 198325920
507 625 724134416
309 503 126758701
201 697 769487299
800 852 28868763
117 246 863920611
65 108 77427709
290 991 536366103
697 939 273319472
646 900 431254651
209 843 195034175
122 802 737398947
303 432 573913096
199 286 472936159
358 655 375603999
264 324 398427584
165 831 188247025
280 359 567865307
251 813 64133420
548 595 212749772
398 400 628322654
531 789 304785533
235 904 862219996
655 823 8127400
272 367 418939876
295 459 810383002
20 601 157201670
372 783 73180984
95 142 526026687
629 689 112260423
342 895 877684582
322 572 256407015
690 743 654637643
621 915 497432416
291 383 50097436
216 951 765007136
276 415 599279242
147 370 581020164
723 946 873370925
4 485 547588310
1 333 78298533
45 233 121173782
267 465 225638145
115 183 833182717
855 970 827151715
335 722 850661310
207 245 505503459
816 894 773219598
464 757 816002227
90 606 682616550
186 720 993770116
382 683 52084871
141 719 470983720
100 330 862214590
840 851 147612537
748 915 675678057
350 586 591652472
198 880 806629945
758 759 309044664
584 817 561834936
344 853 620779773
104 497 20861326
248 314 661608991
105 822 258557183
197 263 583486004
199 609 984185015
150 238 640135917
399 994 956531913
628 962 104447040
85 863 968523509
33 270 613361735
627 675 691140905
545 627 138655591
410 487 52403786
516 558 891523252
118 645 106934579
872 994 957740692
425 494 535129085
22 539 27396002
47 711 616783744
35 122 605997012
594 841 899391770
26 266 504692191
68 294 374135982
626 869 41760473
83 577 653549807
594 993 74816032
312 504 442659806
109 341 632949114
26 997 942495633
407 552 650372989
190 495 132334389
334 919 704604209
648 724 221153877
589 636 69861363
205 927 742745691
340 939 28843163
177 863 386894935
193 651 256218849
346 407 91550975
409 579 730852860
80 854 437167350
151 312 146605963
212 241 491318096
463 684 353129912
216 715 183720534
850 934 183089563
528 800 240756869
375 718 137998299
176 917 704846812
92 101 427500955
392 698 47597911
632 764 744725906
505 743 489132214
234 819 919809403
654 909 67684994
36 405 678761904
446 589 621013073
97 859 336949009
659 994 490442568
350 423 123046698
203 974 140745953
289 657 484098196
486 619 252097005
130 631 165830043
150 851 613503964
215 883 257307425
261 863 528610876
146 751 802959297
287 420 402340991
471 814 181842231
409 727 23601152
180 567 89245694
154 679 114240584
359 790 114498874
424 578 681905548
184 487 803964632
88 149 874682746
198 269 708433907
27 980 246998580
137 259 335077241
640 976 970676636
93 237 670017294
113 445 887653074
140 440 207997999
72 964 175330298
460 513 844825498
592 742 437685314
628 786 291215597
912 959 524789794
300 673 885081229
272 964 669173222
360 592 341464009
647 707 818227817
28 537 525486910
284 587 876498466
212 559 428205948
136 819 366039140
11 283 848060905
602 784 350041825
613 904 799369189
353 637 226179951
629 930 446559791
196 949 172913678
481 518 488828550
249 850 482146601
621 782 348633491
608 1000 850939420
33 319 144408325
121 840 908108278
94 991 96839165
537 584 479740031
149 846 193846701
616 904 871366012
535 897 330089531
102 644 581158449
543 591 956585962
233 950 657016614
488 785 676348539
427 951 386757678
452 912 974563025
86 140 896893604
392 399 382460115
153 823 932673528
233 789 502520725
79 283 463769193
432 805 146116026
103 843 510818323
733 844 557642771
185 487 478715948
21 63 724527244
444 913 102474378
601 614 630104903
5 466 895311208
609 876 206810633
415 756 349193064
182 635 713394133
264 656 888929755
562 721 591240406
145 959 164412224
466 658 66669697
527 616 146436106
483 718 214862842
392 797 422106534
434 711 100530871
648 886 658020284
674 954 124788579
25 610 496817588
768 988 127975172
357 697 326679163
389 742 528217183
658 831 548752518
526 546 938597786
298 980 784148502
14 466 121523235
569 659 794158014
101 503 68276944
243 249 85917986
592 736 905263688
713 746 725934080
150 499 564332960
445 598 86177652
903 953 30961480
392 432 492989303
144 543 433120808
41 140 777859240
259 558 817603845
59 408 86621775
287 977 20125226
329 513 736102046
689 701 121886019
390 613 150230841
215 736 840668555
213 549 834106871
143 837 978385449
8 880 733904362
58 335 234916055
514 786 293089436
242 912 676682437
765 824 784775067
481 870 551080892
348 772 851996216
104 513 365696901
640 996 556724107
912 952 650737034
72 336 12083897
9 144 942417086
946 970 767157112
193 598 439286714
74 814 301829843
169 201 34604840
601 814 769531434
817 981 349650532
458 690 151982717
170 886 171000927
50 551 42349033
69 902 648705223
847 956 446727025
178 283 792736612
313 893 237061889
757 793 366465989
846 881 69003696
467 742 574315803
334 405 789811269
3 701 225194596
418 685 780594684
12 448 549117131
26 804 58516361
146 599 809958478
903 911 577122397
190 563 674534561
18 686 484847655
168 275 568602193
1 192 599407261
78 222 635332652
279 408 875500411
411 927 726502112
539 653 256022732
139 967 579656930
815 919 465396583
218 701 146414225
848 985 240261564
371 627 865048218
374 592 921511120
477 890 403272861
383 884 671427461
87 371 466547729
570 895 971317279
364 975 648542564
169 985 748968963
310 653 617662821
247 402 265276864
408 583 283280102
243 375 120468307
639 670 492356252
2 650 459311270
701 877 392622922
297 786 884833370
647 987 76737054
276 838 765026501
654 779 233951579
636 751 26630462
128 944 271998263
47 528 4150679
384 748 27194630
521 826 911221738
699 909 190656151
18 983 123884184
370 467 721470429
656 834 990427278
248 479 556544721
44 788 369433034
211 773 777808791
194 985 559662621
789 841 745598175
164 502 295612466
313 472 594312333
108 428 196449486
139 573 627125404
157 656 385577561
89 625 130679359
46 748 139117724
477 947 88144201
586 709 61785291
371 446 206276045
266 912 365475782
921 932 337171465
467 492 831699099
164 426 440551551
136 153 395688783
404 535 405500516
222 751 320949214
754 990 164239422
50 52 230418815
550 649 532738248
379 816 553435179
69 955 743985688
429 512 663870048
519 579 741550339
14 876 288668450
37 556 276053184
720 769 531367490
63 357 235355338
614 955 971722466
95 337 340046091
274 916 767259191
127 590 120997430
681 933 709439632
44 936 574977140
593 779 617840791
285 792 95718466
253 396 594712791
83 796 583780248
591 998 258657662
114 458 603980622
401 809 962697315
88 779 910480059
233 783 349240649
11 651 523139487
675 765 959310437
126 588 750683202
265 411 310742813
378 493 246025692
162 930 93099794
119 426 649802039
617 650 723550048
232 774 184963475
531 677 70930980
444 604 186717129
415 901 324472894
172 877 273487794
76 850 96545623
392 958 865270728
254 329 450159141
196 231 188097294
11 78 567356653
729 785 790100781
175 660 326017609
485 749 209848543
780 925 82044971
284 944 70640272
668 768 824831265
67 738 369892162
464 692 239884250
425 542 688119216
81 702 468802792
435 798 188593078
150 361 13304006
613 654 865762287
587 977 893114397
537 999 719457183
90 713 149690946
440 706 630623955
8 229 515642371
904 996 367281351
324 662 362091683
159 448 520606343
453 925 722996002
191 709 886060504
104 684 493877696
1 295 766416471
112 828 725112772
144 486 814457059
692 922 37709689
