800 81972
562 604 776649122
41 758 2959771
486 742 255666890
431 483 517214688
148 389 200728865
23 359 292769101
37 509 948391356
118 216 267405291
442 745 551898631
210 362 585671484
273 568 515878871
543 787 913471599
329 743 562895550
494 602 132339151
663 792 537705633
315 563 408472957
666 787 244033928
163 168 420816734
148 565 866978997
47 188 814687318
451 768 825670391
149 665 812819125
77 355 864180287
157 382 621942257
437 785 679619699
229 325 55785878
466 766 649500034
13 104 72156025
17 367 131305656
3 215 999822131
311 414 115818322
119 701 287018189
83 230 674602068
142 760 183962808
169 792 214186394
180 397 863360767
330 474 896816173
566 569 96429503
350 541 76742104
211 418 969312982
95 175 741868538
471 747 506501337
616 659 445555100
261 489 844765516
257 272 11981509
286 583 99522060
95 141 361969421
676 764 333498895
34 142 442448751
2 371 241709904
93 524 269072227
229 272 692926980
339 461 838272812
209 709 333828369
29 334 584808814
50 665 150322112
202 219 6878211
167 770 339795120
476 486 637485582
79 639 446963213
424 674 591141199
540 732 832013570
104 410 318931640
228 695 953360492
273 666 513709633
176 764 526641359
34 340 35093496
61 464 340801421
82 534 24546907
169 288 490377044
84 588 892260329
245 738 523981272
236 395 571649526
130 422 549813442
4 665 915656382
180 633 450525671
187 305 270145213
39 308 797721276
377 398 421869373
2 337 273613577
103 661 36676656
287 416 375389917
287 542 702046527
42 162 350828481
307 544 552950818
24 669 822868784
309 675 803451442
414 736 893711430
321 685 444272444
118 322 19112630
265 273 688027543
142 685 664808193
618 771 552430968
394 671 473790948
695 770 863587716
271 718 963470097
463 591 391027366
729 781 381139746
343 437 31573794
234 506 7514826
188 364 70328554
5 504 282671949
345 399 531473712
34 794 121624625
203 258 748836156
564 688 264431669
100 347 550403710
70 423 201461122
89 427 345054694
404 759 307487520
247 547 251009139
83 91 445966251
363 763 571144458
194 391 855947077
210 785 535982472
189 640 139478222
103 601 151264538
548 575 292604498
286 717 711061451
356 759 522769603
176 362 154737502
574 712 838359783
260 298 420453213
343 740 842901395
200 569 719212657
364 510 84527385
426 620 504057076
422 533 228818430
7 12 101470404
184 307 98698992
444 534 346171482
119 703 809054710
31 77 22567194
84 747 174163177
86 771 366200556
21 552 1064738
425 507 339087114
481 792 596626036
235 362 166790683
394 551 262916444
112 392 922140033
461 743 781102199
431 578 859872750
564 630 7092531
187 402 477871933
173 364 188537801
237 547 319705983
332 482 828430954
93 208 162822483
361 591 46393784
350 668 679333754
217 492 259274871
549 787 527402409
531 609 902694532
548 789 60610209
95 790 471189253
7 127 587666813
134 472 483854305
439 629 363191882
53 352 327423090
101 385 889755100
160 601 695390073
326 587 862369503
34 495 669022802
174 306 171400748
79 695 547453800
600 786 810165853
344 669 817571818
226 729 284925090
152 221 562682558
625 758 469591254
258 792 247648437
379 513 557889741
214 354 798062593
146 189 775097583
18 263 846570211
577 755 633615369
645 736 748142504
280 654 684083810
766 797 232024021
5 468 466725389
408 772 248974497
193 682 326271101
746 774 689429155
358 487 593208158
157 403 468626123
8 222 332178594
304 777 750412438
165 688 112609241
113 681 811285885
556 571 535273157
322 515 6302126
292 519 333389101
472 608 251624957
159 742 794357233
352 706 606654749
334 763 426951518
443 790 803624458
53 431 812842691
280 542 121904073
214 242 68873540
496 567 191101523
169 647 519802861
86 552 975866062
126 277 6320906
13 744 387323134
761 776 156187829
132 666 834423290
405 736 840189615
258 419 392837666
125 571 492352883
89 731 104164432
298 779 866375304
11 449 443809869
389 630 337997334
3 529 603389061
470 638 788213692
294 618 439862526
370 504 20764320
505 549 379393414
206 647 113042119
369 732 416658732
454 519 772323749
134 370 652295920
88 214 485096439
262 448 500574653
375 670 929729233
337 496 556426135
621 657 675855346
286 327 576327184
52 178 985136479
634 752 590456320
163 386 187067438
42 401 949908084
212 394 64777890
160 510 494354662
517 717 987147128
321 744 863642286
45 532 494631040
594 767 705775032
183 378 891712110
197 316 45435511
261 495 514725873
393 472 322945305
109 239 20123141
336 733 194570236
345 714 484615557
218 414 527779168
118 520 679244291
257 690 669112924
109 619 790783451
253 623 843386646
151 430 988354437
395 400 69020718
172 621 375897643
191 512 869836666
307 715 1066875
170 426 227061240
227 440 259035837
188 635 804706560
35 192 922657575
139 782 779566777
332 498 379774832
526 739 835418061
165 407 272163490
390 710 613535328
172 279 705674292
320 467 625901629
425 516 972022103
57 772 677486162
47 329 501921680
457 540 597194078
249 663 450814598
583 612 651431400
469 480 904432925
257 417 215080306
190 584 612037570
198 643 672387822
27 211 546575368
259 456 961112689
86 313 232779124
4 432 161980454
752 766 849590676
329 537 621975684
164 236 214870358
257 343 318894531
76 547 550768022
336 338 68374667
412 798 512958200
215 308 1819118
361 577 563157239
681 749 41068184
27 370 721657406
340 420 520802117
104 699 560639542
173 788 999798386
369 431 616658911
300 527 329777495
156 735 793420771
23 44 156858387
202 658 598994408
69 276 252881705
606 696 952395557
595 651 232340011
163 499 895347768
28 325 773312948
561 624 979274805
130 393 601321114
428 791 712199937
635 673 902336100
684 775 426934497
212 410 446531321
21 577 709924685
339 346 285373850
22 334 493497098
140 516 527131410
618 727 111757687
359 366 500183852
462 531 488636198
159 784 423099748
391 457 146629038
490 755 466795232
58 550 297151166
363 726 524073376
513 624 819366517
423 551 894430452
525 765 903182065
73 784 378058030
244 317 801383206
205 680 692768409
105 510 461487344
447 616 619155881
238 283 81824362
754 757 87098483
265 439 337157248
710 760 367312223
39 587 34305730
114 500 26356507
455 681 480137851
97 233 140473810
185 259 936929026
440 462 810458013
496 644 640547151
579 611 731910713
416 794 121196752
100 708 231103482
547 562 482956669
520 580 100635136
29 800 472256298
676 686 757686695
306 709 163517467
617 783 947748163
44 379 3214045
130 748 881390605
81 173 243904339
147 752 891842903
112 317 469749006
94 504 444153095
217 275 814117602
90 96 315758402
659 732 374585269
161 405 484222311
216 697 895764634
370 748 997004862
203 511 805814301
125 441 668335984
144 407 526426336
2 86 481877050
321 746 354939238
612 733 347223901
102 118 807801646
671 707 875879001
70 90 400516867
10 489 685378521
51 503 743000210
43 145 547014000
284 403 235085629
24 82 268594822
285 798 22750254
278 379 497769612
96 600 434140589
404 618 250578038
40 230 925550518
176 696 276961130
310 722 718526918
285 527 609337013
435 577 207566837
546 614 529420030
153 280 522896713
441 686 826298557
211 637 307225928
61 223 179387885
278 594 333694670
62 354 406255871
53 261 58191393
390 543 422433042
291 555 922132546
359 676 260856161
508 696 297822597
63 229 495683068
158 488 778463075
222 576 267078075
355 795 724658063
370 699 377851758
18 722 168914502
631 800 1161817
397 578 784537579
657 672 794342367
141 449 564026834
97 542 569729148
781 799 852748891
523 797 839553016
735 763 882257987
551 616 618608345
111 112 905899830
233 653 767711512
453 646 509969319
147 749 345870360
617 648 327047140
187 683 28019155
640 768 840304228
545 605 243568470
145 619 892814179
58 532 168026223
12 240 665209776
325 560 362855587
656 795 705968325
220 797 968463717
191 400 292837912
256 541 901617541
426 467 430484912
315 365 792113126
21 534 302171642
18 555 858986356
35 248 972964572
291 328 120836692
229 385 866792458
16 501 847291484
346 390 27938456
672 775 260898500
232 546 828220881
301 635 134957342
305 414 477876038
16 536 16595843
5 217 838129705
228 578 385037326
561 787 740726235
596 634 535959438
106 709 439460290
14 173 522647926
604 736 174373984
172 659 88097560
197 445 147322785
435 501 987237394
493 536 852525171
609 612 460646408
571 648 906293148
215 725 793178515
158 293 420697031
54 127 64748664
235 604 91228895
56 160 696395548
465 799 621714591
229 345 516902711
90 688 300779113
81 588 115590088
20 65 295631447
203 231 315817544
495 766 317120911
7 470 612328738
212 549 14083547
512 728 173913441
121 537 419453049
421 775 619646891
481 623 603546158
320 578 305557101
676 776 317743777
664 746 94726487
133 531 435862757
401 552 264617994
400 453 184959831
618 721 156488720
355 455 988357289
154 727 403732492
40 283 829880895
314 507 475896370
132 557 805213113
577 753 674953208
490 493 830502864
138 464 272087821
222 400 818007141
57 670 930389386
46 739 305170391
132 684 506386279
360 441 476540308
220 432 565840687
529 581 542449138
3 11 462341623
185 642 359986495
260 280 562857612
106 749 462779414
251 744 719404011
188 790 813415668
511 652 653794037
135 478 87577866
544 750 314422627
84 231 46558804
149 418 268517367
133 695 890480873
267 721 980407795
679 748 71203221
334 648 909977550
224 704 705932196
700 708 678531877
22 656 347821568
187 206 619919855
680 684 960782206
301 352 158010101
147 402 86305908
505 743 978533760
429 750 918390670
50 572 264063059
118 699 245576673
125 481 593680347
525 548 9336896
281 538 938815396
155 435 455106510
153 353 282908943
210 697 880618452
212 608 334625090
213 477 494139092
482 639 203534943
81 456 525275358
57 561 709396471
35 230 627213601
728 792 33628353
264 348 723407044
327 585 716329350
183 514 314255094
526 776 490558303
332 366 448035396
732 768 26348322
639 792 474964777
146 613 259005977
34 207 347494379
173 721 628095989
96 725 895166372
305 352 102472194
141 797 547161758
320 535 480751515
358 659 398033892
232 757 152693727
686 705 533132821
371 589 643901604
206 745 293751675
725 728 421333675
432 510 393083739
278 406 903380757
317 543 920984206
30 124 685091862
80 236 785533264
200 758 751864552
543 768 514341463
188 463 287144705
508 586 936897831
213 686 876390535
501 671 609405348
13 643 211210755
19 580 714075368
369 452 905062229
344 406 491310934
18 732 336924135
41 741 287885807
359 697 700008997
350 726 703905508
335 677 740326956
25 147 631521643
254 663 846713793
644 765 40344789
94 367 855534468
727 781 181982432
127 173 836860772
222 313 134565193
419 510 499637845
131 643 627349669
67 644 90271552
519 633 927732849
416 436 242776379
232 613 931767911
33 136 168695034
233 347 539294995
173 183 372636548
352 691 935150500
330 495 517718057
342 759 297433863
381 470 954766770
51 528 90876977
256 737 830829786
360 523 876401084
334 598 461459453
75 284 937430197
230 495 752884751
211 617 454017203
350 782 722233550
21 26 991288620
47 670 924711995
363 690 451239427
264 643 433143110
95 319 306569060
420 765 182535623
378 765 773295828
406 742 985970613
317 663 820554627
315 401 779626385
464 546 817101284
370 638 559505443
39 99 912711295
108 688 335546728
394 485 538421765
164 423 723606730
252 302 605032612
143 192 788567185
37 533 450664092
587 648 605625497
120 548 372760082
178 784 51495493
112 202 827857956
160 653 194853811
262 774 721260861
14 257 949966384
201 397 65571497
112 591 501005806
321 581 666661739
343 554 662103796
315 565 601304654
538 617 592255829
310 454 653479225
108 336 112292004
118 252 297276871
179 195 482324646
130 436 637914391
397 724 144137545
144 656 523691232
44 546 15881685
70 112 377805767
58 287 638625633
290 598 18603764
295 684 249253511
278 719 996404450
337 691 671445083
307 792 700693366
603 725 641140888
32 785 108798291
562 641 652419868
280 485 487968876
589 687 699617430
111 458 126505945
405 518 911939709
245 676 84651246
124 613 6759491
224 713 8913290
48 475 366143434
285 554 219438508
105 593 20707606
179 399 339634251
297 525 263999812
163 475 689703782
533 537 357485243
444 565 695388504
418 640 615738016
107 348 183616881
10 422 361629583
312 705 587640771
203 585 833614727
117 726 598566457
394 695 92695333
368 485 84190444
224 259 565380628
236 534 429494713
386 556 423923907
575 647 146697998
658 700 637548889
60 66 192609796
266 629 397068261
52 383 673138611
166 737 913077210
27 251 100513728
45 340 361035961
713 794 158519354
399 488 314095119
41 275 89966758
615 748 452800162
257 593 147285080
608 756 46961895
140 160 8516100
35 372 7548086
280 732 744307859
177 482 641682496
217 266 234138426
23 429 380942400
341 592 498771145
239 277 26066800
243 627 367313984
231 589 355069758
123 205 930835624
244 574 653110207
526 778 866098207
162 582 850948323
85 91 123630131
652 750 83708650
289 513 571769203
166 486 385808918
279 379 674669123
7 113 776721314
321 628 289400560
213 732 633154546
393 798 273652484
238 340 945741323
358 701 722027994
192 317 443167812
62 228 43185780
382 786 638025790
10 344 148893323
115 292 970019856
629 751 622255847
241 573 409648839
165 320 536554225
257 728 438942733
347 798 836890501
536 639 889821991
130 726 627308813
321 410 465975588
41 345 304400586
71 240 664747603
589 787 875488629
444 510 989456117
120 748 464293126
230 597 360537907
276 789 373723602
366 767 227373649
658 775 29206235
168 646 315866404
154 701 425123171
65 467 459894209
37 612 878131650
91 784 103974518
108 386 298183033
483 523 668581886
217 374 35374726
81 688 961674479
524 551 834039801
540 755 276413559
58 798 866570182
299 462 585326663
451 503 614439389
158 242 283053006
336 435 283486840
2 41 575068330
134 505 787550643
60 411 866466907
103 360 87546977
88 371 980778809
266 792 366641180
58 350 994867879
177 437 640214685
358 526 792590985
381 692 209715790
80 653 410323443
275 307 107650077
192 749 461562146
454 754 222331027
665 759 118713007
182 367 140611620
413 542 57444865
58 739 285671112
37 341 894395139
313 537 14803146
303 324 406631702
374 541 631403231
104 700 566387529
636 646 88309625
191 448 657145287
338 596 323329885
423 723 40446608
771 779 205676403
97 147 304002411
275 763 982748124
253 556 166625051
56 320 263905353
365 512 321358800
219 329 736506250
12 226 855865568
333 544 479926373
186 429 835322806
222 630 692809129
502 556 35192842
348 729 465657217
91 232 695120722
495 559 905189389
430 604 615911800
148 210 553786158
563 732 36630732
117 677 529054625
103 416 550517051
