1000 49030
19 670 928358166
43 775 232798268
312 577 6140607
875 962 784341900
259 273 37771136
209 946 613969340
846 954 647603266
323 460 770170676
121 522 401942380
375 394 482566982
538 757 617073870
511 817 859158198
85 623 18875840
228 830 554563708
42 941 325375370
553 754 475322056
320 853 786435590
154 496 362638405
186 958 546843268
732 903 245104033
207 690 253576429
358 953 108652877
104 942 94406954
316 987 154054529
434 890 243769030
420 511 197937794
629 744 117991121
390 818 359489831
309 684 426677768
452 922 986338200
373 536 361857330
104 652 882947161
432 599 570757580
117 504 702921606
663 967 595413736
91 476 345258080
482 543 747657809
322 668 821372167
611 917 348145651
586 864 744507529
334 895 487060857
15 771 541080859
671 743 562673207
617 694 138768037
149 214 820250442
746 802 479372675
48 452 114081790
56 458 414224777
333 817 884536431
264 537 509612360
341 897 139585650
507 960 561204111
20 255 44453557
140 656 311811380
720 976 745733668
72 626 949365012
511 564 743558542
92 346 487968343
305 718 332760968
152 577 695634168
367 620 611002001
588 832 414167684
209 875 445951862
236 524 918771489
151 460 381473784
425 915 936169169
709 1000 276836267
343 888 978943736
81 686 243861280
551 741 102758939
528 691 36130630
258 483 225589226
68 389 178071309
628 836 210863487
128 176 618914123
41 225 345100264
330 713 66218211
474 999 380315362
208 758 980764451
96 244 118633959
612 724 666791022
267 780 866466155
512 856 661736218
206 520 299709025
52 74 991402651
852 863 565027331
472 818 900009696
352 911 759388115
99 847 247126525
153 201 815243228
212 878 353297417
754 971 133040957
202 444 208529737
614 789 772680423
99 780 309164685
157 662 553176229
78 148 683837914
669 773 647467100
297 644 313302344
678 698 599567764
770 871 140814893
102 819 490489654
663 719 310156411
692 793 55057303
512 748 424260198
530 639 283490996
183 692 778074185
206 760 942727871
187 318 596094154
614 831 728278234
241 952 265014587
345 555 391400993
608 794 109936707
425 626 798473454
644 665 542851261
963 964 133185111
376 499 510983903
349 977 97078779
487 746 918492575
51 452 331891198
599 740 47515729
169 814 188180817
292 924 428748948
731 802 542204470
533 915 998287471
230 283 588238083
27 296 703342262
353 938 476581157
9 154 871421874
307 941 666820199
473 995 870954496
83 694 61505652
232 786 524211129
560 564 843913882
380 617 564354003
324 548 859943376
246 710 687784902
816 847 557285626
432 780 576041842
125 338 258488682
606 668 703838527
479 554 842675114
691 828 460684421
77 572 874955384
378 492 727280174
248 793 102941201
253 941 730763162
206 652 134100914
180 948 715270082
9 470 192121691
504 734 199257759
464 871 79755221
29 614 745417420
418 800 426130166
404 817 41054570
123 128 223489060
245 321 700372035
550 595 642823959
431 790 980809265
393 576 750743778
248 815 569452480
555 842 184311091
253 907 164953106
5 303 679895513
824 894 716250115
499 975 810289798
224 789 342988684
276 867 81543382
157 983 978625388
538 637 718124687
116 158 907034372
357 808 111800362
379 659 890434690
345 397 829838738
783 849 421431618
111 921 220064043
55 366 104778864
178 491 796075797
471 964 233105393
731 746 831844017
251 963 925676419
654 826 593059939
423 825 20059170
23 868 844254617
310 584 101994413
436 645 952948492
248 868 177794761
289 439 378797381
801 881 582351109
316 323 351872867
15 579 533255999
287 710 167797786
519 771 373222469
474 728 282535167
259 329 440439742
104 731 672247298
105 732 215351115
482 606 136403770
563 872 878562280
586 830 210387176
95 508 744311704
238 363 961433525
137 177 906718529
429 776 622719294
167 657 537320148
170 514 462666450
642 835 443634096
597 710 726414457
156 427 685394248
21 660 215636536
480 532 849250818
27 685 375179156
721 931 446493794
445 651 226996051
689 841 465542759
425 886 546870665
155 639 962500405
168 216 494175186
482 737 159713011
43 226 250613723
388 933 6298870
106 277 372297255
486 549 283965470
348 555 278441232
342 730 183348608
203 956 841443338
17 606 958019397
58 70 299678511
331 904 621688273
614 861 310421239
85 709 901669159
685 740 544246342
24 533 941026955
285 873 228832939
687 862 593084520
20 892 533112550
803 892 498477172
418 597 530583467
776 973 231194129
119 291 116371621
915 926 542281974
339 401 912355773
139 324 97801230
520 890 890257563
129 968 248043679
403 571 135271020
35 91 639502255
866 905 923951589
450 521 255833506
477 655 645550984
303 658 523083303
53 901 309249062
347 559 640194133
291 927 357243812
30 362 346352912
201 455 980552193
252 676 104469937
438 858 650167447
140 737 390814438
370 683 93390240
107 521 15587285
137 742 956972027
69 755 182111111
310 648 262816560
206 270 592216196
611 683 515582897
144 478 748060345
521 523 764051298
349 650 79375266
461 493 434765403
661 663 274926756
335 687 45400044
888 913 101386682
150 892 669126625
51 569 143457876
278 379 277311494
206 458 421143163
353 820 764748781
67 589 632762936
328 602 387014894
490 895 82961718
375 861 615381103
115 833 83453094
55 829 847138916
377 438 484930402
622 913 677711385
199 714 847311445
758 878 882127150
644 654 620218649
171 906 322407139
125 735 543599329
343 651 545167254
775 807 683610008
811 926 15596168
499 875 976002378
128 494 491236839
220 850 430042051
116 123 345845000
637 867 278481525
572 956 632428787
68 855 828512926
150 749 400408868
355 501 37015978
806 926 151206032
796 974 569956821
399 652 911561445
117 922 534097684
201 249 468628502
199 625 593912373
71 354 930994710
311 373 195210820
423 919 848404707
101 462 705932336
110 140 363407045
58 959 106952879
544 693 5801175
177 817 430389342
689 942 411403718
838 872 964184619
412 584 340632280
242 372 177369078
595 918 238930224
42 512 730272630
229 666 309753167
118 718 576785241
231 249 65032926
59 927 356270255
78 221 945124522
7 668 904729224
39 732 461571823
156 701 723791323
120 399 248066520
768 878 991815593
166 424 773974086
397 867 559980385
23 934 844063952
19 977 935412102
43 794 490958090
249 352 253286030
450 622 846812938
179 449 917428237
405 972 345781543
156 455 543389202
588 652 6722564
57 978 616715473
229 988 798424268
390 814 149868161
263 898 385196990
312 368 2546567
898 914 736241388
304 566 669165268
486 655 700299582
302 765 525614730
37 179 491579325
347 883 93470437
117 442 650091278
182 607 272914776
205 684 926795067
236 919 324122614
484 905 923298233
737 873 824513811
59 167 151038886
23 192 845700395
500 648 190105681
159 789 614207746
186 408 276125695
361 464 161229835
63 146 191152364
104 171 737646349
489 873 996948623
106 462 391962883
166 220 970684194
358 666 207146563
218 423 779719009
221 706 982819811
152 952 201104529
911 953 990505816
839 886 120236739
70 985 154633823
156 287 615434073
321 438 340154655
464 673 724282313
262 800 195915407
16 387 636989601
9 433 676518677
550 823 421732042
138 883 121237359
501 691 744253712
178 664 433297878
351 957 744198625
579 608 34994528
322 846 823539028
307 737 251396005
115 447 344786797
307 322 111786149
6 595 34274463
216 700 483910377
254 927 541222033
177 584 941996007
458 651 25948452
31 310 942252714
418 792 244879285
867 910 6023346
269 485 888984223
150 201 858646808
606 650 835019011
594 727 726143477
372 646 403190986
445 633 695820292
182 489 514705643
235 509 313506950
245 756 276157929
365 428 640856421
218 614 948241567
532 981 699612060
919 924 469915455
323 860 948942293
625 722 899057816
190 576 57637203
668 1000 731160982
301 539 929843474
234 940 421131023
46 347 194438956
133 389 674652604
751 892 471320701
351 486 117997188
241 341 480084618
432 958 714730240
480 542 603408286
536 862 477822523
467 725 137213749
1 521 723491257
99 200 569108638
183 916 372438714
47 82 662361563
326 380 672230847
695 851 768514763
498 996 418155597
304 775 758575242
272 517 911116528
146 809 101512984
705 875 374580610
264 489 935871288
762 770 333575085
400 849 113767066
887 972 136212909
280 310 487345723
562 778 551694682
236 927 982222604
104 734 525227877
802 982 354033873
741 748 2448097
125 331 8333644
65 482 301559557
447 869 135836570
57 206 902895920
162 834 992358876
115 881 220601132
837 966 197239064
221 371 951291830
146 442 844805474
588 817 367366462
120 765 819383862
137 639 199815914
610 783 396276008
472 577 153193952
20 988 122607294
223 931 61175492
465 960 700822940
352 486 352342911
91 477 263167970
430 895 220356418
235 634 507482321
383 433 624265930
232 236 757239476
736 812 305103589
104 311 214973181
718 841 864666932
377 754 748962477
589 765 60934961
708 812 121757433
65 148 166969203
832 873 308391978
366 987 968279856
70 654 554734788
182 417 952087556
177 411 189172970
316 364 298205680
261 416 58127360
78 523 131932068
125 609 763580050
791 813 15321856
501 865 180052083
11 942 529304536
126 142 118293289
373 861 506728695
514 581 506626696
300 565 2221414
573 742 498686364
428 813 517794798
642 724 928109004
102 1000 826094298
109 315 210882107
328 838 838839808
446 813 47202161
57 854 276289282
48 691 789369146
374 634 190814673
506 846 110215374
385 864 946825074
539 953 937824561
614 918 146139396
38 598 967890396
759 780 435159809
860 975 808512413
209 339 43705540
322 436 393141179
425 565 937866314
736 743 324582236
57 601 811370044
36 647 614337835
227 595 623972908
460 779 930725173
486 647 312727327
242 363 991624467
67 230 580064843
351 941 409371214
81 704 371467809
528 647 677193470
128 771 590635405
376 700 331559604
87 712 299764091
563 716 976289177
291 922 248834205
24 707 404403671
218 679 617569643
533 838 702338359
711 771 70617195
128 339 151416074
256 661 2959538
9 710 70674509
524 637 474852009
277 885 180459015
435 789 473032980
608 907 430377462
130 379 813842512
512 874 726073706
740 962 194822107
26 993 562630255
184 646 149896729
96 123 596439345
47 262 510600277
100 759 431733148
175 639 326109445
350 978 331908930
285 800 130260049
147 410 87618946
439 779 32794326
15 665 369490405
237 507 750808230
193 468 162016971
573 678 955773075
92 893 61332550
788 871 290909613
274 786 92680005
390 803 721164552
149 641 744626932
200 997 990864322
264 741 950982755
508 860 246256963
652 850 469314661
286 994 532604870
480 728 805493178
76 631 520385305
93 587 633217392
9 12 844810656
473 918 83227013
742 749 787113375
285 928 333267921
60 830 400584375
400 477 459437858
803 841 664406961
160 739 566364328
508 899 611911290
396 964 599306131
338 840 29561454
79 240 155108090
693 784 657202392
234 782 116985854
684 962 467452857
140 492 59882031
180 325 22415560
372 623 315592750
35 280 220276922
770 877 821571218
671 792 475203267
591 887 625148175
255 331 85408859
331 917 593540565
378 498 86438213
545 777 476758325
2 734 370985420
837 885 466190730
275 740 129825103
233 642 248045398
732 943 825408256
413 619 662347179
45 183 789246696
470 757 293594315
612 857 235370286
175 993 988796690
94 365 103452055
38 504 479577108
390 454 16814416
538 789 373400578
283 446 582423787
25 531 5467985
285 495 11395751
467 535 7467676
281 773 177884404
321 338 261036233
2 867 894333237
18 576 886420843
43 496 737514695
422 448 445627239
171 701 538360897
643 836 599381465
481 492 278202621
237 335 449462072
84 96 979787991
22 101 12090551
72 916 515794996
303 371 677854190
125 753 132532805
9 74 743187641
372 867 989476237
907 982 96947040
8 965 672104608
375 554 204551415
168 835 742651180
76 257 266591240
836 841 285928765
836 923 437902702
426 808 430459580
586 854 161632643
517 616 866171192
441 654 685195133
496 899 680845288
293 357 922264341
27 135 563128304
23 764 364255337
298 771 928563427
233 437 562197538
297 625 195021705
391 754 547859929
636 782 566984417
33 331 477154998
195 996 124035944
513 542 199049818
688 786 401403035
225 523 304139774
621 732 569896123
646 791 672330716
544 768 135113936
177 970 660553933
427 979 392482543
287 834 834171443
116 144 291745470
688 880 398355480
667 829 65756216
166 702 277291415
340 406 552626349
402 681 865037690
683 892 49426956
297 615 589362980
630 821 845439588
124 137 307228593
365 718 707811240
337 664 34524507
316 810 149644210
13 972 26770207
501 572 196626570
942 986 772556447
300 882 703019239
843 851 890905674
374 442 774860021
648 663 121758137
516 568 645466968
183 922 769143388
501 987 657149552
185 485 493120085
25 271 166690270
536 640 463059875
59 473 542005319
226 484 748484995
248 497 64333143
392 754 173399058
142 570 9087496
7 304 830788662
21 810 7950628
197 241 88486335
457 671 77927944
141 956 794600904
832 868 603277226
341 802 523222883
216 940 686461916
856 865 600387188
627 942 424319697
201 581 545319645
13 924 543821024
384 690 850309083
198 254 330402440
626 874 189276079
97 357 910882995
139 658 755483008
95 448 361126719
148 878 139680639
272 554 125029305
337 433 592105292
217 702 366213227
29 897 964504216
416 924 532150680
327 972 170901002
400 544 122002693
19 791 884415078
226 538 125608891
549 794 756795372
352 760 314243083
173 577 60490749
59 980 320817106
296 639 883388164
10 73 590354174
687 719 913056915
281 734 899204176
414 780 497998284
707 721 740971107
213 686 141971970
567 995 872240876
814 897 463197599
291 641 201834562
15 326 687993159
12 987 140432161
403 779 458501437
177 631 177182890
1 200 355483910
611 947 343690413
192 657 701319499
194 309 25004587
682 883 995086339
123 791 229752854
729 906 479995089
182 999 525741146
367 369 932340650
457 501 149650208
673 872 98615738
975 979 211939920
387 786 808895112
120 802 461527384
42 456 21455703
697 848 84586796
412 488 380660431
192 660 437984909
128 908 780889820
21 492 864440972
39 978 646215894
22 627 709043537
265 908 911499746
791 983 605643544
253 783 247666583
394 726 79238012
220 979 480410852
357 916 448328952
201 386 964528944
1 772 718074025
72 217 559317442
672 797 896426584
583 783 844793698
32 990 369534136
354 374 262150208
338 915 240787435
150 448 891065877
80 938 977130570
605 863 681280648
148 390 343739237
42 130 146134994
438 842 924445512
132 786 198070692
666 886 180961280
37 903 303642695
389 607 238487389
142 391 402374149
63 315 166982392
381 967 842076871
163 699 787166839
276 988 920517631
21 51 508118031
220 516 580339399
