500000 159973
46232 174721 119440416
46233 52890 681675483
46234 58666 141968006
46234 128880 3340992
46234 405149 570087944
46240 199791 76223498
46243 64344 214668036
46243 139355 392785874
46243 144723 717151386
46243 347947 967476274
46243 455998 500056756
46244 423572 172112867
46247 119516 8772166
46249 478954 487325734
46251 461429 829106134
46256 171689 948756200
46256 202974 403749950
46259 93845 954787616
46259 278225 785047984
46261 76619 570898299
46261 376277 470952699
46262 362205 162358587
46265 204545 489948428
46266 61893 550147420
46266 389524 976586934
46267 112143 199869944
46268 403285 389503669
46269 299368 236901867
46269 352260 794323952
46272 473362 335625402
46272 478937 825435133
46273 163188 200837808
46274 115936 22255594
46276 293038 758773578
46279 162308 812731194
46280 435937 414010836
46283 57930 394050349
46283 219249 921290323
46285 51977 233156677
46285 200584 557506725
46286 86748 86080516
46287 176293 294574566
46288 150903 190996729
46289 452602 602879510
46291 234795 710248701
46302 146604 582107640
46302 319577 57685946
46303 304112 954348348
46305 205435 823110508
46305 277346 639227104
46306 314901 305749995
46306 316795 649622482
46306 415693 710129128
46307 250987 831876569
46313 391082 455905910
46314 213853 215790262
46315 171054 567171788
46315 245758 791192454
46315 414178 100318281
46315 460044 468110954
46317 115468 195146935
46317 319754 102670953
46318 163075 671832275
46321 202709 915341716
46322 290079 868397837
46322 444556 289065834
46323 205478 577984651
46324 350476 5310334
46324 487766 540888179
46328 369454 641533526
46333 314464 367683945
46333 375438 772103318
46336 447885 464411990
46340 458426 78547550
46341 424155 916975979
46345 273975 894022895
46346 360577 342530661
46346 454701 12184212
46347 154855 176824082
46350 473132 2462911
46351 184008 425724179
46353 352710 690618481
46357 406386 798173666
46358 216395 5346015
46364 397605 930746902
46364 449319 203856466
46368 340848 139500262
46368 396937 868661070
46369 418094 647325163
46372 72543 760632310
46374 472727 86315817
46375 56948 35179438
46375 254198 828975951
46375 319270 817299714
46380 165826 230070334
46380 299031 231206853
46380 496779 442721735
46382 305425 473863037
46383 493677 597168824
46384 408904 127715838
46385 257644 892759577
46385 460113 717801044
46399 466533 285941939
46400 353244 205234662
46404 77383 927015633
46405 254794 575230423
46405 434824 119437898
46408 448237 33886383
46410 160682 144830141
46414 307130 456558138
46416 351537 772589598
46418 186583 767834032
46421 389545 247149426
46422 366110 739975189
46423 200620 374805462
46424 206723 860416226
46427 171936 370232773
46431 107855 294967013
46435 357148 342051481
46435 420979 869304165
46443 327219 883755090
46443 459534 238242185
46445 356958 416872853
46445 438480 964432889
46446 281209 584585208
46446 284651 428123845
46446 287099 617763452
46446 486123 94816134
46447 280202 349963354
46447 482265 617153474
46449 419189 362121218
46451 198692 401489300
46451 480770 547943520
46452 104451 494895244
46456 331437 517464672
46459 262249 260109523
46460 200771 891548852
46460 226711 938327187
46461 115220 238977492
46463 144877 635587477
46463 468885 889619014
46465 110786 25970474
46467 131829 924846367
46467 317575 836457039
46467 490194 707195080
46468 47889 862651403
46468 485171 356076549
46470 375938 73945628
46473 236878 65503539
46475 98938 561762258
46485 496449 692065745
46490 259603 629194041
46495 441505 130573377
46496 355547 150126717
46499 343668 140343246
46501 474000 708459914
46505 287807 800345840
46506 79770 271707123
46507 322583 254733263
46511 240433 48916
46515 359669 526497029
46517 115792 425157241
46520 219945 100550824
46523 302309 820099713
46523 419481 422430598
46524 202552 479344958
46526 104535 734196914
46526 461349 47027103
46528 75701 962018111
46528 208963 200851153
46535 91909 755512907
46538 277441 913976801
46542 193009 30538559
46543 474370 570396581
46546 102207 392991828
46546 220085 273712348
46547 270952 831981912
46550 163979 500216468
46553 453058 26797233
46555 171711 684671691
46568 197728 285984930
46569 72990 718345049
46569 205542 837685452
46572 280280 214190348
46575 165393 284154360
46577 132316 971058964
46582 150736 429536787
46582 195420 318756513
46584 284206 966671993
46586 289382 764653258
46586 392028 329405046
46588 479001 703001264
46589 470899 982288392
46590 63635 179619299
46591 445593 186425065
46593 65045 983805700
46594 81285 84103629
46595 396506 891474602
46596 74164 474886120
46596 246142 779096201
46596 372396 541256882
46598 226741 619048145
46599 287679 144103918
46600 376103 881630163
46600 454825 750274023
46601 274036 228169706
46601 350739 557055485
46602 234489 615224216
46602 483919 563988831
46603 214029 24984559
46603 299713 331720217
46608 130757 441766193
46608 142100 431810129
46608 381361 405793722
46618 96554 761149900
46619 307032 495750942
46624 61108 570653623
46626 330489 88738702
46627 231802 869409444
46628 306006 648496511
46628 332138 326925522
46631 261921 975189900
46631 287435 106422961
46632 230350 362721947
46633 259994 23709092
46635 260957 923771967
46636 478201 939333896
46637 110979 812593501
46639 212696 703522676
46639 236474 221992209
46641 215970 500966466
46643 495710 217662418
46646 380738 788966222
46646 426963 677937875
46647 270299 49803517
46648 182574 101636524
46650 468606 507985537
46655 478750 856106553
46658 441064 507921498
46660 83486 198763202
46662 145121 692159775
46664 452286 621218908
46665 76391 886272125
46665 86173 892440462
46666 179908 442737792
46667 435844 363538742
46671 179298 396373777
46672 403408 983076781
46673 78595 470775743
46675 172774 956817449
46675 221368 852320193
46676 408299 185019491
46677 169978 740149307
46679 152418 860002425
46680 475670 108623040
46681 406298 36280596
46686 371803 809595416
46690 190028 539224525
46691 75852 424472898
46691 227217 179280844
46692 338872 672085180
46696 182936 54924978
46697 306955 100341249
46698 53445 518762936
46699 414012 723204946
46699 483291 420174104
46703 457970 228413369
46708 237735 856476587
46710 106681 498754378
46712 252395 955557587
46714 62452 248130475
46715 134744 660686490
46724 465469 449385687
46729 262683 595364379
46729 415407 617889822
46730 113520 98649120
46730 280299 372763503
46732 397685 245519884
46734 230258 889180889
46734 426312 851695355
46734 432754 718350927
46734 494088 529065767
46735 206698 581298091
46739 361525 601795469
46741 273608 570914037
46741 373671 684568527
46748 211903 982950628
46752 57003 529674332
46753 207083 589126052
46754 360863 733361869
46755 232734 656934873
46757 115326 487774866
46757 251770 973420515
46761 479009 203597773
46763 207467 508656995
46766 237930 274513533
46766 373938 69357310
46771 258486 683288543
46775 200588 860534368
46776 171653 646513680
46776 408131 789442180
46777 394691 592432118
46778 159464 787239985
46781 353917 727613793
46787 54580 401941191
46787 80036 131609452
46788 347962 886712123
46790 424317 444791081
46791 278912 756242271
46793 325562 900635772
46797 87395 524912998
46797 287708 659001159
46798 154586 565259175
46801 380807 572685511
46801 402195 929591457
46804 469150 852741437
46806 104995 638529855
46807 295127 31302096
46808 476991 833682780
46808 477861 452085425
46810 369200 893004424
46811 372220 990591872
46812 130709 182040844
46813 59648 756911598
46813 347804 137187627
46813 409260 574238882
46814 344304 993433770
46815 263281 887739488
46822 180389 257069202
46823 99339 491815784
46823 139091 404337460
46823 415945 595093788
46824 463061 194227822
46825 282592 296135140
46826 423803 62722091
46827 139003 753537877
46827 338080 925843247
46828 84768 77574288
46829 376869 576764436
46830 257770 433360104
46832 309106 494655631
46837 172676 768291527
46837 430473 188114679
46841 174426 737715409
46844 461091 748374536
46845 365700 147666249
46845 448484 283647715
46846 120248 137264052
46847 167613 416923481
46850 95529 478703803
46850 369137 257670760
46854 332155 593457749
46854 439037 392016133
46856 334369 458821669
46858 112025 404386587
46862 326098 457529888
46863 52780 890373843
46864 70551 966321010
46865 155774 89444886
46865 414312 760093090
46867 413078 163774543
46871 370049 283993075
46871 470717 993079925
46871 474397 565590797
46872 127876 169726280
46873 405770 412252381
46876 319308 696054746
46880 254721 436185272
46886 191461 312308304
46888 347749 985183174
46889 59684 736676073
46889 357405 418217885
46890 362350 866895679
46892 47718 155835692
46892 322513 650499533
46895 264223 233507290
46896 115765 320322992
46900 398985 664913134
46906 59805 254425777
46908 222331 740279088
46912 195695 637049219
46912 367898 726109393
46913 343834 888176712
46914 247782 682280839
46915 88076 266574169
46916 231869 667496188
46916 433809 662592070
46919 114066 611373928
46922 253228 369908507
46923 463280 386902652
46927 242811 18484709
46928 323523 951107713
46928 443574 230629492
46931 330202 296353729
46933 131997 12490849
46936 48494 692148773
46936 493182 170499922
46939 436610 585396511
46940 139107 292052348
46942 148842 382746570
46946 383689 724085353
46950 123518 799949134
46950 351332 211091451
46952 228070 944990089
46953 403739 691417520
46954 51155 816989675
46955 89658 50216998
46955 492962 395405985
46956 191018 477227745
46958 387312 779568629
46960 161605 223902284
46960 347911 237994483
46961 99635 948664829
46961 283665 6492752
46961 459584 214982973
46962 349781 338037895
46963 170878 656717254
46963 304385 177852997
46964 432402 149788878
46965 431363 634192391
46967 417328 515145796
46968 459531 255009280
46969 192526 875040345
46971 310477 830607679
46977 486913 412134209
46979 290100 53761809
46981 136127 529919802
46984 60303 891729571
46986 355250 495356621
46988 419365 366189292
46991 72223 166337363
46994 126532 558383305
46995 248295 735079354
46995 257606 723483497
47003 54107 830651785
47003 348308 900430058
47009 99472 586301472
47009 422740 25314628
47011 380384 604947012
47013 444610 550157158
47014 210378 409049051
47015 340447 385875614
47016 486656 41320947
47016 486808 687124029
47020 446906 987034888
47021 211035 76534138
47029 52938 707619206
47033 175656 980239254
47037 292000 756269708
47043 461897 101509697
47044 94559 717503218
47045 284603 534676028
47046 156701 534775437
47046 276233 51612222
47046 282644 805319089
47046 469996 448820251
47047 276788 482480374
47047 480196 73073699
47048 274559 831052095
47049 144828 329465032
47049 446920 606709752
47050 415894 730259075
47054 278023 108963230
47055 53076 841414135
47057 472905 203218564
47060 74086 312226901
47063 204378 938852307
47065 102043 321626114
47068 100526 330856657
47071 358026 167703927
47074 130912 687126630
47076 495062 668020329
47077 270853 681112796
47078 101417 59763497
47078 190759 935462374
47078 465115 780962380
47081 194027 614097123
47083 427479 345000078
47085 64502 551118691
47092 283088 394905843
47092 464138 217650665
47097 108590 299983151
47099 71186 790118130
47099 287456 525854279
47100 487086 14882358
47101 117073 324558711
47105 353346 32632877
47106 478231 408437590
47107 138851 504311252
47107 471435 50673975
47114 261569 992775344
47114 365054 701127378
47115 171056 226654483
47115 437401 234487332
47117 485152 426435229
47117 490893 320572307
47120 241270 889024773
47127 364812 564129876
47128 381320 382572825
47129 199853 175082769
47136 53774 921713155
47136 334086 167044293
47136 434260 240571085
47137 333952 421478378
47138 231961 500540966
47142 253220 702391766
47143 276236 319966309
47146 474997 32573538
47147 214852 136415182
47148 248519 236725708
47152 172933 703855380
47154 85113 793964766
47154 234482 521419295
47154 250671 119297359
47155 68026 921103631
47155 257644 195413096
47156 282836 315948415
47160 226060 926979050
47163 151566 268128269
47163 318492 729147182
47167 346827 744585754
47168 374074 9341070
47171 256814 926363598
47173 464180 303479043
47174 53484 577380958
47174 64885 666167311
47176 52858 52134033
47176 297864 741118941
47178 416544 87740287
47183 400283 693796774
47186 83322 563479452
47186 90973 702522965
47187 466830 988652532
47188 393548 982317421
47189 88939 656249271
47194 74209 410878506
47194 378961 843483128
47197 197437 170755814
47198 366829 436860337
47200 101884 252946622
47200 466064 395095562
47202 310867 421917045
47204 77499 498620122
47205 377747 551945111
47206 219915 615180141
47206 292311 698575585
47207 104986 575192455
47210 127448 986930400
47211 379513 874956969
47212 323075 503078359
47212 418150 384851346
47214 404959 700111845
47216 404795 294587912
47220 163018 175752807
47220 191057 690640599
47222 139756 216707995
47223 197772 291356186
47223 282566 799729285
47226 236997 506377144
47227 421532 162457877
47232 373323 954437169
47235 178636 98043017
47236 399926 353239962
47239 201365 723626512
47239 223074 971823334
47242 150097 94525871
47245 383174 289827174
47245 441149 32728424
47250 485962 685395602
47251 254886 698565784
47253 339900 226034185
47254 89140 882421152
47254 322064 694798294
47261 274429 250042312
47262 280674 770366708
47264 225815 14708063
47265 375741 634447892
47268 229959 945388582
