500000 43845
92910 277835 789412977
92912 415027 820680854
92918 490501 28456576
92923 127998 950614954
92940 122012 345112557
92943 368775 510316812
92949 332036 191883656
92967 415988 76044121
92968 377907 554509901
92971 270456 860891405
92974 371465 67900702
92985 443450 918018393
92990 388252 524449713
92994 164532 936832057
92996 397503 70637259
92996 479366 555622853
92999 430496 180833198
93008 210497 855749318
93013 301714 860864719
93018 284091 236677772
93022 472417 321683915
93023 223390 382303229
93025 493816 475500188
93038 342229 678966257
93047 142673 906105351
93054 388365 749062845
93060 222961 44177240
93088 357235 966159629
93088 381099 129387857
93098 346310 821699575
93112 134224 559245407
93113 234348 395811916
93115 411034 654866959
93133 360975 236564272
93135 353565 606203839
93136 378772 880827884
93165 268963 832980120
93168 275069 258431234
93170 446587 866368699
93189 195139 155494017
93193 208371 471633850
93194 292290 623344539
93204 292175 684418121
93206 384159 313781620
93208 205143 40580916
93214 347664 672974652
93218 390589 800059284
93246 360704 358445951
93247 373576 935627837
93268 161003 280793787
93268 190517 724289146
93278 118200 134348082
93292 254198 763985404
93309 195467 182177793
93313 206028 471897614
93320 255734 578248050
93325 217101 597509133
93331 366628 400299149
93337 248530 10122519
93337 254574 146734580
93337 278467 222540546
93354 208926 462469104
93357 169454 764563600
93361 252117 341782982
93365 269016 94616800
93365 427629 50094159
93380 347635 504064550
93383 155253 429682119
93383 402270 791174046
93384 220853 833094884
93385 359633 983553725
93390 305499 312032554
93391 218541 389185449
93391 292653 753155709
93396 108766 285049067
93396 124432 937863159
93396 145053 289793123
93399 247247 331625980
93403 166983 275609980
93418 439328 763507082
93422 219694 675197087
93442 253537 710034645
93442 392508 487745004
93444 126720 384422674
93467 409837 202373415
93481 226018 744579475
93481 325596 315150576
93487 334552 990871059
93487 340197 805038391
93492 168440 187633747
93495 135564 828963565
93501 124592 794075877
93508 435246 728875775
93511 174685 244464455
93515 102362 623537791
93515 279246 150272818
93516 152985 610522660
93518 372227 890801460
93521 155887 856029940
93522 412443 567530620
93538 344868 524658751
93553 361090 375558132
93558 367967 131545807
93564 162023 803659413
93570 347182 194505052
93579 248652 32068341
93588 408213 515566149
93591 104065 701213220
93602 399374 753632893
93603 445572 869509049
93608 311056 426685379
93617 120556 333846823
93622 302906 848441877
93623 268977 873330772
93637 133292 865034342
93637 455416 659896684
93638 481346 582197390
93640 444348 836284401
93645 414610 531350657
93646 245565 654888726
93652 195741 561275075
93670 435368 134234445
93684 225194 468866587
93689 268107 469388574
93704 438896 901998726
93709 203562 921250106
93712 234503 569710958
93713 480730 824818128
93722 244172 719527707
93726 229450 811753246
93728 391567 768216425
93741 308433 308731722
93742 315755 266340283
93746 127678 608756081
93753 179504 484749359
93761 264067 509849600
93779 474105 831436819
93780 248110 411332675
93800 323442 902893462
93800 365286 709301563
93821 338568 302231746
93827 443921 795359667
93833 222481 204041129
93834 150386 419610517
93848 313550 242279390
93850 422261 220571769
93878 198921 459523367
93884 432436 564319102
93886 361739 458152304
93893 153472 821829213
93908 127294 595274753
93913 215915 751092666
93931 333845 563757555
93931 413342 413692093
93939 264183 453931488
93941 165026 825079777
93943 266980 183204057
93951 151499 903559947
93953 385563 456114844
93964 327790 277905630
93976 266695 752347398
93978 482938 472543565
93982 131916 807009990
93988 138571 942193009
94005 462508 639088979
94015 95517 779148956
94040 227826 347333663
94047 123982 958604461
94065 198861 272041740
94067 284197 990793637
94068 350111 772078111
94081 211383 906425466
94096 231717 478652019
94102 241262 843092779
94104 497634 415900783
94118 268628 645558804
94127 391951 452360507
94132 393975 711925891
94140 157889 677549423
94141 106579 811875466
94143 178304 912928013
94155 222460 677519894
94155 430671 461049009
94165 448686 39889728
94173 374407 715674118
94182 403035 845987298
94186 177624 925015420
94190 326213 806615661
94201 212175 760453943
94208 380875 484874746
94208 390860 904625482
94209 95158 540837790
94211 331000 456607524
94224 268830 853473025
94232 282441 382656586
94256 355596 417683505
94261 221463 353983558
94263 311357 774531763
94272 113568 244458462
94282 328883 355627995
94286 105399 322885513
94296 303407 937726557
94312 189528 641998110
94313 105502 304814371
94316 276619 401168078
94322 411874 644968800
94327 242258 442321748
94330 496500 26789348
94331 328665 161867626
94334 213225 626782642
94336 447699 564119166
94345 194844 497848783
94346 419117 376710821
94349 425294 999415388
94351 352136 313352144
94351 433109 59050215
94360 224639 31432765
94361 96424 466378749
94361 155747 773477935
94366 98459 641638915
94369 186111 303593696
94392 370754 963683653
94394 481638 755353782
94396 496577 338474831
94400 263939 386974389
94401 475980 196911995
94419 364369 51512117
94426 384710 248271563
94429 443896 897392084
94442 465616 469914872
94469 339614 805897901
94483 448078 357080778
94512 355075 547930825
94514 299516 535834026
94518 255158 571981269
94534 389423 789225077
94539 130524 58156309
94540 208883 834407314
94541 320526 227071896
94565 246232 989829702
94565 343033 783682477
94567 243601 18363206
94568 373745 530421141
94573 125757 469115533
94579 481203 595540857
94587 162372 401175664
94592 164009 757922974
94608 451773 913784302
94611 109244 277389782
94612 422484 721264716
94624 497922 908099897
94633 254140 893588961
94654 400296 804121365
94665 134858 665091630
94677 469941 260232738
94718 106654 164420401
94724 340489 326917370
94725 230974 757631482
94733 304130 380494535
94733 437265 805639806
94744 193465 439830333
94750 257567 356321450
94754 140741 341759435
94758 267414 721829563
94763 188909 589444620
94765 444406 982958284
94767 317842 58575747
94769 320183 642519984
94780 156183 755121799
94783 177130 422679809
94785 107451 296619644
94786 403053 883361401
94792 278097 687350595
94801 492383 387982976
94806 137428 370899443
94809 171985 857941509
94816 172318 811171016
94816 316771 159294352
94824 321281 219050587
94842 368063 450389400
94870 243855 862356499
94890 272540 833101329
94891 280151 28471259
94895 120599 269443913
94895 453894 4004629
94896 192162 917237748
94898 482511 538433229
94907 99758 935597701
94910 314847 864733489
94914 226638 943617470
94920 446764 554845249
94922 285353 207459978
94929 132349 807465922
94937 430857 242506506
94946 111222 246133367
94951 110169 20936429
94981 154315 700406931
94985 165828 881775876
94985 448731 766008169
94996 347429 788947476
94997 422311 159810149
95003 229918 958962926
95006 462354 272036159
95012 95258 825468861
95013 233395 671924076
95021 440443 744659614
95048 308518 825960152
95049 411831 944502646
95055 427376 664034258
95060 481963 194856190
95063 97014 984238664
95089 473540 706170146
95097 163721 87844403
95109 369578 400304267
95111 172480 141688148
95115 428429 723048826
95116 437841 861536288
95118 439711 262428631
95119 193676 503603704
95120 428922 957474953
95121 477982 774639772
95125 363615 751852552
95133 182099 766238433
95136 179945 152934447
95138 112233 171324578
95140 425064 737023830
95167 98077 253743604
95171 301264 578850464
95172 113000 455901597
95179 130096 291807120
95185 107636 924016837
95191 234026 919311586
95199 102751 303017453
95201 400960 691010712
95211 125442 22665505
95211 273161 858525010
95212 107546 429147497
95212 271079 789476066
95222 469324 747281796
95232 209739 894650912
95234 227049 58553304
95247 445665 888094714
95252 101706 60581795
95263 336170 492532174
95284 252833 984344951
95284 343053 666650875
95291 142367 201060580
95304 103170 798565301
95304 300535 589667702
95309 489423 140095768
95316 327637 440409313
95326 335408 658475647
95329 201641 753085050
95335 194943 9165334
95342 260074 655736297
95348 320347 120201390
95357 144904 233927453
95362 418768 849909968
95367 201862 507959679
95374 158961 813501716
95378 442623 296069226
95384 118189 979370418
95385 451806 377378009
95395 205221 480842585
95413 151069 510110305
95418 128982 449822527
95418 297909 893603682
95426 172155 426157689
95426 179204 639373945
95431 170449 734448268
95442 159015 636420920
95443 130926 112334659
95457 225709 20918809
95458 408668 446114242
95460 324544 396286382
95463 343813 16352475
95465 163141 171091229
95471 300640 233267359
95474 360185 612265420
95480 438004 594600760
95495 182008 631964759
95501 237023 6931702
95501 306928 801610442
95506 254465 390397863
95526 120425 660643340
95528 211076 836631850
95532 423784 913399961
95535 410379 622485830
95544 330338 797374067
95552 153800 856196791
95554 332220 906319450
95555 445622 577014154
95569 322635 266117690
95569 464090 890201258
95572 284669 998802148
95584 425769 701444281
95593 437480 1427200
95594 307938 586144292
95597 266734 959403842
95597 295134 299445361
95605 252355 710136284
95612 134767 368777434
95614 455874 410601267
95627 159675 307595807
95627 246650 349265877
95632 399782 207347096
95632 450473 786754985
95636 276449 491692937
95641 282604 292816487
95649 174731 801361081
95651 377254 583112010
95682 171330 401119045
95682 339827 366191108
95690 312835 564592817
95697 315535 893674738
95701 300726 113116479
95706 235825 701529745
95709 362461 212505732
95711 96670 984579631
95729 238332 553741623
95730 455183 276579301
95731 106151 422139980
95737 206494 510822852
95753 273475 300867392
95757 476903 509567053
95765 364312 490403766
95778 329922 679714342
95779 494428 833861699
95792 467400 853305611
95794 313155 493891717
95811 282060 160558082
95811 455081 317218426
95818 281721 608728274
95822 307204 645127950
95825 319937 811158197
95833 194582 43922421
95834 336011 276520012
95862 233018 523894971
95864 202262 854479570
95865 121795 331523352
95865 309112 953943700
95867 175861 253602952
95868 215314 243730592
95881 335936 383665435
95892 370642 825079740
95901 476958 710510473
95904 204223 35100314
95905 167827 869290121
95910 270469 782098249
95919 254844 630664546
95928 283735 60008941
95936 356307 741276097
95938 431424 786494642
95947 371420 68323021
95948 498144 691878141
95954 158485 262181753
95954 481776 775051236
95961 243056 7367192
95965 364447 361704928
95970 299163 276331830
95973 265090 214644161
95974 230249 317961636
95974 468256 943167201
95987 225938 468023252
95996 162836 128951964
96006 207847 837764199
96007 447684 718592255
96013 272919 457051652
96016 357232 575828158
96017 158906 636338795
96021 216186 606818923
96033 395058 949848265
96037 303725 50790117
96038 201641 393847117
96058 408498 541083405
96062 339058 226302458
96072 243284 304400064
96081 455384 995171007
96096 232223 466198784
96101 441039 239486148
96107 192829 944654708
96110 283266 632794886
96111 366418 152377618
96115 429237 566777381
96140 295141 640282138
96150 208138 170243452
96151 120057 198439237
96151 485639 833433970
96159 202477 32192574
96162 123661 751135503
96165 117957 42372945
96166 400813 596211922
96170 426890 355914337
96173 156211 22400704
96178 139213 420127
96187 433156 196257216
96187 435414 593537657
96192 370626 938415142
96193 242196 246464335
96199 359690 485647756
96199 410994 97762412
96223 148184 200241640
96232 458899 105861555
96235 339942 917278683
96239 178521 549988504
96239 192590 817899079
96248 261902 185309138
96250 334217 505804579
96278 459633 679689294
96285 248340 903158161
96291 193550 342612326
96293 327409 126917936
96314 388763 835914834
96317 146170 408092847
96337 198263 386531038
96345 464837 897372066
96351 359602 661593949
96359 171726 812787608
96370 490989 418556381
96384 218068 208515692
96384 331741 809078427
96403 102779 70900699
96410 223753 42998201
96418 132727 264665687
96419 130173 332826670
96420 496303 942448410
96423 214728 487135229
96437 419360 192178045
96443 137800 263102889
96444 388374 833993097
96450 375443 537310951
96451 137775 796200398
96460 134228 376813717
96462 276914 367053939
96464 463197 725210602
96466 108627 24987534
96468 234083 711618799
96469 108623 326635701
96469 479075 709040174
96486 457983 888377301
96488 185109 153518504
96495 463814 919949633
96541 372997 865636107
96542 351090 342731022
96560 184966 26338084
96573 441294 139554717
96582 260110 40778898
96593 127401 397509496
96593 270109 192846780
96594 289921 355763298
96609 286039 252455940
96610 300225 337899944
96614 246933 690025020
96639 131428 541692349
96641 106483 153583704
96654 303334 91863301
96661 485256 899775077
96664 459127 888857072
96671 121817 840186553
96679 317672 400058955
96679 474012 631519596
96688 134868 828100562
96691 243133 265098502
96696 470442 998639625
96720 468383 957981305
96732 397255 735744843
96743 220256 689685585
96776 127484 319158051
96805 142310 262631721
96828 125549 473186266
