1000 109430
87 359 774438620
165 202 965081104
45 458 729110116
127 315 226184472
56 88 631537975
448 983 10659728
526 872 744594427
4 643 732795362
673 813 39981925
2 541 206333847
121 579 203056550
191 349 943555049
412 470 484436261
238 687 260915606
516 562 401060463
513 830 657415670
64 556 696309099
107 944 291490639
423 618 306842578
52 889 51057256
86 95 985216221
333 719 719265627
656 879 231666751
629 960 566514607
374 853 531959893
474 736 551769510
253 590 942285723
674 987 674112210
225 725 716264290
98 552 881510382
168 779 169987007
22 974 548059114
134 664 448349382
639 647 459493959
342 679 464099576
153 988 720381605
282 731 472706297
158 817 926166425
856 870 724023429
1 618 746349252
184 448 354968229
286 306 931395104
64 252 429291805
264 813 940817565
143 689 876294952
204 869 132463084
78 181 396431718
320 412 570419097
618 785 765692181
298 447 324951391
573 752 34014847
687 867 679392439
259 971 614862003
907 983 539830194
235 344 251683447
570 964 137035528
271 442 983455356
204 233 366063983
588 823 607022291
16 623 65999409
183 207 489422751
362 447 11725560
494 740 877978892
268 710 461023980
9 249 910903935
121 327 274717439
258 944 700520207
415 888 425709447
399 996 502234930
467 893 552369932
476 680 594946491
882 930 675454051
174 424 335739907
566 806 210319355
579 673 744764262
131 969 377196662
816 982 631572977
463 697 812673659
568 717 342693465
717 953 598243785
383 915 200463662
157 588 637499792
27 271 811091791
696 722 799332347
235 274 430735264
240 895 620366097
251 884 537678330
612 625 656849085
90 366 645591907
548 574 271278122
316 506 914031998
335 883 567519828
524 631 976809284
856 916 118673372
636 662 770274036
413 683 48024603
529 985 844653896
134 512 464206712
94 837 819031017
583 822 517168382
520 713 169019683
347 968 370881832
176 674 266122460
16 206 287421439
293 833 605317826
170 300 570263142
288 422 443802563
190 575 716634804
102 919 456586434
427 798 530639491
601 790 305836166
866 993 46208967
71 447 728455926
171 321 323450657
264 875 752407939
103 674 159074677
352 459 902795492
360 783 329272505
953 961 630589449
540 727 855501840
379 951 891279433
25 377 545339159
371 890 858555613
895 913 101911677
419 431 248231313
8 404 848301529
322 723 878411448
772 935 185915063
288 867 770698335
235 393 622927603
661 961 197441222
264 811 364675146
727 756 110957067
251 981 452570925
604 711 121518888
871 920 406206680
11 633 712644639
339 371 423885987
140 424 368139123
452 824 516821656
354 911 251433178
524 864 23626052
634 892 743814447
231 697 735103186
203 790 699046317
185 810 742869845
191 548 805971546
88 296 158105188
30 437 291863488
550 867 664606187
119 158 49194466
604 708 870487104
76 649 329494126
740 973 449421684
322 458 50434606
286 968 301790187
112 232 557705668
741 974 612248111
556 880 721062294
25 141 41533952
42 944 373118214
691 719 557681839
778 951 725043430
98 196 412734635
257 750 744697131
517 710 821347932
425 693 408592864
18 75 505121839
133 673 930416476
98 324 127832561
55 772 132987318
28 541 998283617
332 656 278315897
364 974 72374271
125 443 536662932
471 955 913651754
432 664 138984596
366 604 60097897
250 481 410762516
304 977 322076168
179 666 833074547
123 858 583974374
274 650 400746695
567 968 869950093
202 659 236593426
66 529 476089987
942 992 915334323
350 865 607785439
420 821 676721951
91 306 467684894
496 863 284571856
628 636 869826871
194 660 800197245
638 802 942369260
608 621 647178122
118 598 988696418
215 423 667995585
801 970 655269363
135 670 41156162
286 689 905165635
617 909 92697528
322 725 796842897
395 424 25899981
86 651 454424143
834 937 861941215
25 121 425379827
314 850 904526579
615 867 877523215
152 767 362890985
765 874 194113695
432 504 105828593
891 998 607740833
125 892 703311165
88 542 596256235
450 589 39369208
230 677 747695672
286 836 153943414
17 995 906851715
182 930 225579436
195 280 321372056
556 944 452295905
129 930 975453415
184 603 913742245
58 552 405535130
236 619 176257026
528 718 358595562
278 850 979531761
410 674 351751598
449 913 290136847
610 773 414100788
194 558 989162384
263 557 582869844
182 988 967623283
46 854 391741633
34 718 768554231
295 781 549746850
789 851 987490125
441 501 775893089
708 896 772526734
356 456 862214849
263 780 35108846
426 700 881602614
250 398 462968626
391 492 669342832
395 538 348374111
581 961 751339320
778 981 747043507
155 255 837778048
177 758 429193945
68 317 349242292
778 826 877135959
409 844 89471574
737 822 81486922
487 991 398976457
296 633 325513045
239 449 680900204
577 709 305411799
319 525 666511338
515 565 522026331
519 877 926317775
151 941 73998932
324 884 345932127
203 861 635355401
360 446 607244194
130 288 126647502
776 779 393461955
638 993 888940148
226 644 590696858
237 345 267364610
226 793 179729543
149 307 54555044
395 651 26935425
336 763 435527395
40 945 517359982
382 634 399355158
564 995 516376500
99 582 161473047
202 541 537352463
502 578 222678586
525 641 971372197
612 956 337563259
435 671 433577559
554 875 520481782
297 918 140163929
117 123 587491995
419 798 533774340
445 827 381633313
699 710 436934378
45 908 62280251
56 74 709782314
514 988 398759689
431 811 66612742
400 487 437342929
22 891 534906802
115 827 620311022
297 366 769259886
686 781 576061447
51 301 551765718
257 646 334908804
646 667 923918968
271 699 178800702
708 805 577902503
601 893 986507125
29 46 418286990
486 760 24890630
246 641 23314311
903 997 291593181
536 658 470833325
37 922 504886183
37 157 889984175
562 658 91205580
183 331 149187047
625 825 564367260
555 799 557020842
739 965 151694280
129 284 948665313
520 659 185160467
237 802 600864984
871 890 1419848
669 672 177346646
28 296 495261550
509 904 141682924
302 528 907088954
153 854 719686802
393 478 134076868
550 587 457545071
577 826 34279293
10 833 162512375
594 708 680467808
470 497 518597179
891 965 220275048
386 743 26610811
325 420 934211649
65 200 45108480
331 826 821648194
321 541 358187816
259 306 532257177
110 263 226144706
384 645 833088199
18 795 65702555
748 892 763252303
296 995 454591833
382 483 504732329
29 258 982176134
399 618 965946749
365 715 188964847
21 614 408570637
100 179 482696495
262 848 541954802
62 956 796375942
64 652 963936266
479 524 458690030
116 185 129262512
126 911 264746608
566 649 341994030
708 776 439774643
269 848 470094447
268 741 900312021
192 754 867223800
279 708 228795517
172 360 410460697
772 979 286772784
456 984 108134239
35 97 235012324
47 138 750433356
136 617 66213330
394 950 63811657
834 890 832682640
451 572 219316699
407 781 679608670
487 576 992336661
849 910 701225151
279 346 545718605
47 975 965802571
364 632 388626
21 326 433859779
708 774 37133660
204 875 955255142
121 715 957745413
474 681 978420866
142 856 63631224
277 387 679362893
335 786 107299751
718 851 694509301
62 604 131351106
176 530 307594996
652 729 480284709
90 660 391484073
492 847 421203985
890 903 936550436
340 907 300699038
160 887 768411713
385 835 751480176
220 228 304196599
750 909 843443369
27 946 255368433
184 545 508453278
259 644 189665118
134 739 681903052
328 787 300475141
362 815 418585356
510 528 425998747
75 230 910964230
423 540 964003928
369 665 754295779
94 792 49849031
35 729 5964614
314 515 716290269
534 765 251568764
365 1000 398826573
158 877 24019697
758 808 610941210
74 796 905422309
760 976 632549741
480 730 304704096
198 203 716354728
578 607 530017891
72 145 813852602
39 606 735195487
366 838 784757428
381 553 752563690
219 796 828985756
73 930 732761264
545 681 304814209
71 787 125336231
908 964 581431503
431 921 919803526
115 575 840585188
611 709 62438775
626 627 544720610
156 380 392806666
700 811 656609735
642 854 77626477
486 942 12515258
211 495 697210074
487 737 452582566
190 235 160807248
2 581 383630860
529 781 215388037
191 292 346923285
930 980 210099738
755 899 984092646
653 689 49232400
687 784 520015927
573 694 281818490
310 417 864182566
523 777 713434484
165 655 921717832
219 330 510990675
160 620 484809729
183 479 275716381
499 764 106750229
46 184 771734331
70 722 633726
421 582 269297004
473 839 36171391
57 510 44322557
143 399 436519417
318 559 707930679
198 943 823343356
536 760 790393111
184 499 915467681
193 855 437204292
170 305 800263702
450 743 590707005
364 966 148168953
167 569 433038033
341 907 256842986
73 461 369802964
418 939 192426330
872 939 991314959
386 870 100935337
97 260 616222584
73 213 822317936
257 680 970923938
400 578 610716954
670 759 423523702
95 252 178800057
51 483 841887779
223 378 680164118
159 460 185760338
475 745 332115722
227 837 465610910
157 638 922556171
644 856 48593219
156 193 233778953
155 301 805286164
403 792 694427514
239 740 948831154
470 929 822204595
406 718 371702522
412 953 196794746
276 941 521738175
467 661 991704280
203 311 377101241
201 925 813562162
248 782 40519356
137 150 25665178
633 770 298739500
302 304 434390114
730 996 290954671
342 985 68797426
25 760 566763045
385 820 751420635
493 821 468781524
286 816 160500779
8 296 55051495
204 927 774078210
17 305 86688025
558 652 599767141
446 737 788043181
832 903 277298769
550 897 227551905
372 894 436088851
48 192 843547938
583 718 753372630
359 591 567908162
46 240 79567741
146 943 600483560
383 997 37093555
179 370 890085895
332 344 521489471
107 517 162019345
529 887 167257756
175 602 33743534
40 246 282673608
856 932 366063529
906 926 706226780
777 905 323298858
39 61 219046876
106 957 449883434
393 608 103984720
222 620 591869218
220 418 865303827
659 734 603470597
337 804 202196714
391 528 412211825
223 763 112770904
196 422 791700768
276 730 668171567
334 447 45570980
73 927 694716010
357 422 651157843
158 235 980742970
498 715 709759359
728 949 434047070
279 703 675711466
719 824 739532983
16 846 130183288
273 899 63011867
658 998 439628838
429 666 546020712
322 627 792885562
201 739 789407196
247 544 818231484
798 863 240938916
253 933 544942884
595 703 369449394
440 459 521615444
597 794 51151571
563 802 115160264
481 567 923619328
633 861 520352267
217 484 676668915
850 864 615813228
193 902 588723197
733 797 127182321
150 626 593764886
32 620 644816524
430 654 938657845
24 741 362037644
306 587 17702114
46 302 326388822
367 573 827797256
628 633 36585044
36 779 812649231
80 726 368002604
226 308 892653354
596 978 197761077
299 502 55267053
247 492 88142374
91 936 641845793
407 468 829694992
357 570 639287003
165 539 263979661
700 864 358164171
372 729 172030521
251 321 860537809
217 455 535150177
536 646 688509909
100 630 585960186
395 696 656749015
1 947 148464596
207 961 918983236
235 971 86213903
199 379 155294348
5 940 209327821
233 692 777258480
75 778 766940201
399 786 130604448
185 197 419371367
880 942 959495684
5 572 473148779
50 394 521613657
63 723 834657903
321 617 500183936
52 268 845902832
115 304 411707666
485 618 287312873
182 931 126477751
618 969 546762051
414 785 572352440
246 390 972632971
271 429 686915793
399 829 269171173
106 382 675482188
610 704 15098688
7 32 568812106
7 525 217758154
175 765 27676259
247 288 223813030
445 907 927841137
64 283 9435356
409 475 401977001
543 943 248064657
91 903 840591850
391 678 333563767
169 419 355103577
638 660 219343750
600 904 704788525
54 115 115497707
154 889 261561031
217 498 310520896
79 936 57230853
107 456 745159166
64 937 616089046
223 973 599586095
236 596 202801425
538 812 6790503
36 591 901177474
886 965 973776372
676 715 790882118
153 681 787125332
39 832 602980952
618 929 259854823
586 813 341002091
92 798 981018853
807 970 779629817
126 200 250720401
454 937 462868891
697 839 282131118
880 945 839468187
145 372 96567858
149 781 641185735
325 530 58956601
544 960 56921735
138 970 286478396
123 317 641721394
340 368 80699010
36 570 608185756
114 954 821858773
175 463 863516659
81 977 727870329
512 622 197997771
137 753 15488602
635 945 550156662
165 787 462606979
294 800 537923993
114 258 831063511
15 493 421193979
57 386 464733690
665 877 540278944
568 766 693412751
360 987 690038038
162 433 993787048
540 994 184976910
299 785 192196218
226 897 304275757
291 948 151209552
448 491 583249956
826 893 905205698
9 529 617517053
113 297 169865254
244 678 330600888
943 952 702661445
302 810 394368022
345 737 347689809
177 842 80167091
134 274 875459094
158 609 54554202
510 514 473074032
263 301 613775508
51 748 253148924
118 783 173359234
32 422 52102418
125 834 428933868
750 992 532601074
51 835 151494553
740 868 365601340
482 650 748258272
193 350 289696165
390 574 823892095
46 997 941520616
489 987 726905002
113 845 212700153
269 771 474365543
53 137 857538944
467 601 39796760
787 920 534918277
56 848 888053081
85 420 991912295
21 150 279858444
443 783 942580242
48 268 162796721
452 588 642543472
87 620 410313466
22 100 251415071
130 378 69512606
222 831 479202405
805 809 168511085
202 658 847838560
589 898 472758692
8 270 909071233
254 386 383448962
137 840 613901371
82 158 48503578
26 936 792694006
362 562 698969194
827 880 710094665
470 794 81350061
263 346 839882345
299 542 869420013
189 418 522159579
13 528 517057243
179 463 267103601
154 252 744529378
108 406 673161331
678 787 599800441
302 505 928495131
365 704 96362424
9 175 121605958
196 258 704292654
593 947 875477353
703 935 675059953
147 597 557519041
251 917 306773749
295 552 665162190
28 994 714134945
102 936 754321409
334 907 586240927
13 606 340914099
62 799 219141363
443 525 526362457
38 795 937117007
15 501 280589302
393 499 761191332
555 911 680259792
697 904 412751612
212 230 851911782
67 645 978677382
435 797 836211360
203 616 203656946
696 793 965288520
590 866 769387775
375 971 198093753
286 312 842365777
307 901 88387285
275 611 254817671
74 977 980569147
620 640 79459981
213 793 321457593
58 957 629549102
110 157 642484736
692 747 711818220
509 719 801663894
357 811 712983827
538 930 464583952
253 986 166838283
32 875 434263679
212 599 885538030
112 981 72244266
586 847 515920218
290 807 223703677
582 773 133648775
469 656 188076866
634 738 109102235
269 401 588783630
45 126 327922748
132 956 393407997
209 480 161080167
445 568 927312033
497 943 247598207
290 895 457984566
361 719 579830953
363 489 619338523
19 574 474533974
64 127 625361021
219 905 876912928
403 509 36283989
269 854 559154906
