1000 174558
36 355 872791867
244 627 263047781
686 813 736914786
327 955 948206566
313 987 516543996
151 793 741350860
429 876 478693287
684 872 536685515
205 930 986071208
283 859 541088694
133 389 841169440
142 328 616558025
355 953 75063421
8 803 551313987
62 504 86333234
509 872 916793400
827 920 405513642
308 656 975442340
321 553 882588537
695 976 243312835
739 758 832838612
170 182 921066655
833 900 505693763
552 588 155820777
598 731 843942036
280 528 710817036
164 215 751455251
305 530 144953983
155 402 76010999
265 690 61463642
52 721 495711006
528 641 867419692
186 825 144227068
82 132 675502602
86 423 278330321
693 840 431949803
448 781 668322330
422 952 32454707
185 631 148723017
412 848 876125069
250 936 924525495
63 726 402154493
896 983 462852569
2 981 33038132
550 855 819754674
163 371 12388390
601 783 666725256
369 816 198829530
401 863 967847130
172 273 973491584
114 612 783472272
57 783 235031496
6 311 493217140
595 754 490118000
216 733 706320352
794 991 8758047
381 697 288677817
13 918 195839601
614 913 416357787
122 274 179524178
139 271 874433877
246 930 596299407
509 631 564209047
330 387 239477930
51 779 366099178
36 591 590070765
171 210 914473439
241 367 202592449
355 538 303342731
284 597 941519679
100 175 571823410
354 934 454578951
58 414 192596545
288 797 70013521
326 341 358838145
107 205 585130049
309 390 334137481
81 500 433449598
217 745 880570997
198 978 54875140
356 845 615058132
15 958 244332857
52 339 681818598
898 923 915346750
217 500 840782342
292 651 487973512
11 564 119263845
266 457 964269742
65 778 861797112
450 890 121576835
363 625 622189491
54 481 600058727
715 874 344613111
265 752 788308698
835 940 179628872
715 932 536790865
332 593 876436546
436 617 465039181
125 587 430298829
266 535 757311912
682 721 288934031
383 672 825073201
559 831 780798626
826 902 954325883
343 492 198495110
371 860 286066162
429 728 136515673
1 179 562674734
280 533 51260229
671 927 209252491
310 617 784255801
196 253 573138936
1 479 291149530
343 968 17424911
158 771 219268796
512 550 12112998
636 802 131297996
259 779 213956900
411 435 159908625
972 996 564902102
82 267 420268947
219 410 228388227
330 715 655178650
12 851 670863613
41 517 914210331
789 952 76527738
126 961 825436015
269 535 98823010
584 586 890568262
70 835 396307817
341 428 888723930
324 732 662019040
125 170 322236775
114 646 123738696
660 693 944143065
151 320 287082536
186 383 594470599
729 945 65761312
537 772 335437216
617 944 761600061
96 829 407414307
756 939 595087757
538 797 321949972
758 952 672860406
62 764 583390764
553 619 877525315
325 672 722593872
413 770 431712895
455 510 478372614
510 853 328467590
671 799 451097380
156 878 539163864
437 969 338631881
252 791 312728496
393 764 983198353
139 515 826387029
307 354 814569475
298 697 16009903
37 959 296445774
99 195 811443740
187 692 134664245
316 912 994526084
13 905 233528390
727 825 878581418
701 923 761278033
209 939 65117893
511 743 33301784
228 530 720746574
189 702 394911555
352 706 411612699
593 888 827820182
54 742 30244269
894 897 491900517
138 684 95182021
277 498 256271174
409 454 282953276
17 389 121895944
106 867 78252564
88 414 141478372
114 767 176968393
649 979 376763378
438 455 632550381
375 459 353451998
29 334 770241523
356 987 281666011
227 350 231365450
639 684 910700502
716 862 97791661
151 257 666465263
719 839 405150393
811 979 586555940
190 468 177870015
542 799 509401423
568 622 837719771
568 973 57059666
157 790 485542725
624 967 47487119
418 949 679716070
346 672 618585758
190 578 417711406
767 848 416526906
130 404 652301092
602 889 810491003
516 761 691275198
361 530 78241098
544 883 934563698
802 808 282447632
328 790 315172620
574 704 654108592
103 580 307002818
616 643 439165111
172 483 538930821
140 694 586924754
102 940 430755481
75 735 621336703
254 498 369268583
113 140 171378183
421 711 757361041
221 405 603664043
788 983 322000199
5 587 443665693
805 943 926123992
147 413 33789233
305 467 316068492
223 470 773211860
49 316 755480240
165 776 483036732
821 865 649507569
695 821 273435489
118 377 484242413
768 955 908840107
452 892 596873223
159 862 501887724
699 747 55655546
336 867 865231504
134 657 777983408
656 924 404107282
276 656 868072660
274 281 759529393
135 535 422148773
382 971 300661859
103 503 888551821
5 753 831231498
27 314 691204850
51 915 413053157
384 618 189584842
214 467 152831048
9 10 589813877
190 203 171175567
566 915 87745478
18 226 703858768
115 915 194353506
245 402 928519375
192 495 606959949
194 697 568383414
162 179 150821569
512 936 755213317
501 982 340337218
22 419 230729286
170 658 74994414
103 330 705387525
717 892 927182617
8 453 144825471
678 707 967391769
356 566 778232985
112 694 532631901
283 968 145654803
506 580 56680132
308 742 952753149
64 244 770336811
458 598 544647273
306 465 571033160
198 209 453006689
721 933 878964918
284 430 829433627
186 920 654554960
459 826 781680491
449 786 560195777
187 813 91909752
191 391 297040475
401 544 607661746
688 801 555780392
584 770 73889283
46 678 736472126
392 900 53951044
674 841 926272087
330 687 356771058
205 887 36328096
403 794 74608673
36 440 247011025
500 569 645998256
714 980 617588349
220 261 110300093
90 404 271550378
334 877 859425627
46 923 649957028
450 468 386592898
552 669 710067470
216 462 132040262
641 947 37932089
497 909 508328524
26 402 326671032
150 337 478964857
715 914 632207155
430 599 540259819
21 729 325551227
756 933 695615788
764 874 281712863
567 746 885482404
38 599 377003709
460 801 923091024
279 914 636047451
44 940 33757105
336 841 572799223
223 633 857675526
338 460 804168988
49 306 450933436
322 356 567288374
204 279 465760293
41 445 806945129
33 138 308427368
202 371 803820445
270 433 720285880
668 857 338791645
351 568 698982856
544 847 511396577
408 799 292736126
446 793 816645353
602 928 281708518
623 810 265264331
546 976 499141225
38 96 139045711
266 463 935806526
7 75 352187322
167 864 326491423
433 650 131290792
259 836 326353216
497 633 435201566
398 530 747383164
81 166 937560799
420 442 793060561
445 899 49780990
462 572 802306318
365 586 216605620
148 365 255936202
434 899 286243443
65 299 223990424
267 695 821658427
227 971 834784632
206 736 640691755
698 921 51260047
160 381 161173594
733 912 850123802
406 528 151647719
189 504 178895776
147 301 857347918
524 609 702876007
863 871 304268797
9 918 805027624
627 967 85516326
117 214 604429317
450 831 572728278
303 659 515181498
124 512 624505670
702 748 652387091
189 292 322406513
147 914 296185245
102 408 924329958
722 895 442785952
505 553 98564831
702 866 170243403
478 627 789450385
382 553 65637425
872 910 884340421
5 223 503311860
684 907 160819623
253 722 108406079
6 507 276243677
234 793 697806841
44 162 672420827
3 818 576740790
552 728 69254517
255 919 601851249
154 876 261664437
47 387 562699384
497 894 776399598
486 746 618093735
289 474 520697104
309 710 657367000
287 490 57045566
16 640 247532697
695 752 461461405
209 793 641920032
809 939 165281647
88 251 829828987
369 912 414745951
130 714 563192843
3 809 967753758
102 378 89839410
393 861 379452462
45 401 244963147
55 695 114738172
296 975 863505882
652 905 11043124
444 941 877826308
354 376 37455184
362 523 802785345
401 489 904024434
803 985 939229775
794 822 92532596
40 335 188258409
187 287 829301308
336 624 446979256
12 668 281615700
58 406 988313098
483 589 83940281
913 932 557466817
155 810 577176050
511 636 283357453
437 709 335690084
595 999 937898077
780 894 834295012
612 758 316663314
460 762 261989518
147 392 346788725
103 984 934585556
267 887 63605483
202 365 362201
139 438 796007527
857 881 959938559
394 743 849313567
21 165 316277438
460 678 269632642
116 253 329478839
715 922 638387816
305 853 32846344
540 561 434875019
817 949 737507297
819 865 915749685
434 718 561515607
649 986 759306042
203 689 32985464
497 763 890339113
298 494 421343647
105 313 384755134
318 907 540563208
320 530 611678106
607 780 367721126
141 894 662165045
325 349 598182451
886 910 533077011
4 954 565172105
325 458 639242805
356 694 988854576
613 630 183613650
60 318 651022903
263 410 860114758
277 396 957129031
223 909 350601034
422 537 46912756
300 824 707768166
560 910 799911254
219 566 245089955
413 550 598255832
356 996 563047811
820 980 430246991
391 456 708075061
554 706 32602190
829 914 942186500
5 183 321366968
46 240 968035345
19 139 334443413
413 904 884261185
388 529 329213481
258 292 238436216
253 623 867345218
294 513 427318790
679 732 912196561
486 921 73438049
557 815 374205116
213 955 380211732
624 676 367764722
159 186 619817207
367 875 639115455
101 926 246293664
285 506 970154593
753 927 462613017
81 236 579745754
628 767 891377875
85 765 320837127
514 667 112890841
224 354 33745649
170 300 659086408
65 832 189693794
449 979 391872766
429 948 407717307
173 403 935940496
326 546 179933700
22 241 575797889
728 735 428957509
421 426 618522289
13 687 863600147
181 646 404590611
545 958 407731821
438 886 187982755
291 760 695527112
93 746 266915990
522 886 923108967
414 937 174541010
199 677 399276784
249 676 827055264
981 999 617742140
264 980 977372575
98 994 200674158
911 970 129917179
222 675 959691846
346 972 32476895
103 544 89478071
664 878 952614183
685 690 992294070
437 690 247511386
450 741 60132948
622 746 648438743
599 681 292965902
54 775 501602381
444 965 246935908
172 809 79355760
91 869 927082663
152 477 178092009
143 799 420392727
107 327 325440653
743 888 382396973
283 862 650460113
26 946 588149300
415 920 937399421
154 789 769050653
606 827 724929440
851 864 299396244
170 460 49037251
486 600 260771406
844 886 882636641
397 928 391250852
142 374 404964502
82 733 599013733
225 616 212323861
613 909 795918567
55 98 565301599
323 456 599397215
105 976 826943537
121 604 308702322
340 942 215062845
241 779 675607051
303 645 215843869
214 525 292576111
76 350 634647684
49 961 329194381
26 866 266027702
100 950 144599706
522 669 536572217
209 928 213502173
266 692 388621260
448 935 572516039
347 428 589451672
675 716 204559942
36 846 370403493
235 416 738281306
287 492 854643855
703 924 878044647
121 536 328340088
25 64 735541965
99 908 363048512
102 153 455183413
312 492 54431987
442 669 616226093
11 197 879670915
970 987 795522679
473 490 22913206
278 575 545052318
189 835 337750881
185 188 130224969
236 600 812505558
623 859 25140691
684 883 724145050
704 930 839031066
363 700 470079067
595 821 454917270
41 55 162479904
149 543 784107182
202 923 115916994
514 946 865742406
161 171 601791386
253 994 497116060
272 583 324348539
454 546 4641876
209 984 243493090
425 510 208367824
78 325 345719404
694 893 648111813
682 877 422989191
118 235 880307978
744 914 332578668
577 745 480890035
237 842 945207116
580 766 68819806
299 980 107960009
408 621 781407948
543 558 444465063
96 537 409835955
272 838 746621635
432 899 624445905
239 932 429659203
124 409 456470852
351 926 632096014
134 426 395991832
203 469 826002302
797 823 322338
160 231 281787220
673 681 108617995
11 118 489785580
470 904 954758319
552 850 940194737
187 336 874833319
350 586 358832594
69 531 939088420
485 600 566164789
459 666 82781950
698 787 195987883
199 695 948015884
145 775 656782949
822 958 17480629
152 164 676720807
276 845 261550279
448 782 895957947
402 866 119328135
507 856 632219175
210 662 572770056
74 291 276758049
977 978 60782016
150 559 550933827
749 910 951515223
181 779 852013434
83 315 933293506
212 375 509428036
89 235 394128016
819 914 617239834
301 693 322632580
124 345 268299306
31 865 460696931
159 834 602354248
80 305 485935629
399 902 629206310
630 963 828915410
356 358 450644675
204 390 746894334
490 999 656155937
321 720 414361013
267 490 971949370
38 961 152177670
102 248 696805172
46 420 383649849
594 838 56911315
59 686 173002091
25 610 29405486
274 670 380639325
151 495 438661285
490 628 482110088
81 165 432883218
278 690 351813747
484 871 507152957
514 928 579783497
400 931 774098581
519 534 244175781
572 957 934139933
174 449 666744240
160 357 897735588
195 516 898694254
410 416 814679865
207 474 439429716
438 460 959987932
852 931 350233373
826 977 853863544
565 816 301468381
21 369 872813840
19 361 178253910
23 266 797031225
244 334 102151817
189 959 57725640
193 732 536922000
461 724 682652107
115 466 20187306
101 466 671552700
104 770 815846295
375 611 209738227
346 549 913293094
61 121 969637468
554 696 839343883
28 501 976110442
574 641 810854646
25 259 360499787
513 608 495250144
324 354 270574173
643 732 388359847
229 481 259956447
709 992 476228317
478 507 461052395
373 907 648912092
426 510 801041060
138 226 915433501
624 779 985270443
688 963 420113609
103 263 45620438
307 493 516887952
749 826 676294947
642 820 437439162
433 996 185081322
205 539 958569083
49 910 637475410
115 940 937197194
418 559 731495941
475 737 90352884
340 872 615881255
835 887 731746860
341 936 66413443
404 465 752309351
256 487 159178247
56 928 986043942
104 281 11968882
148 539 516439060
370 773 115189579
133 174 549642769
708 870 301432340
39 981 586840462
57 521 450294719
9 489 20068123
131 453 271550305
279 610 721050941
313 901 823432741
270 570 489916548
745 846 784322946
118 479 520704733
256 858 964115632
143 655 89219620
291 657 454499159
467 470 953342973
379 779 193862025
263 812 889920740
843 882 196333298
167 670 703962753
481 595 584251214
78 374 549094720
30 939 752481306
61 691 408935713
67 109 576539534
112 264 400564172
213 221 855838409
233 323 144849896
366 918 76901710
772 803 871487916
581 835 216686511
413 552 176064181
459 484 508736391
70 265 202504986
166 233 85244588
30 577 226896317
246 755 122111909
240 395 505807843
36 942 524424537
127 690 995262471
430 458 902743561
410 987 664595434
92 516 514683776
460 669 572772334
533 997 130399368
97 200 879711140
163 543 771019680
457 592 375991715
566 805 495863531
385 419 579761819
631 854 421873002
725 768 849614761
477 668 54509421
639 763 655927788
217 919 924964934
580 613 388477783
502 613 30316352
223 282 178005704
160 876 243665359
527 896 116883289
140 535 217679624
453 800 300142326
2 982 1543251
115 250 337022000
778 986 777338206
134 673 349689679
517 527 589482836
361 689 245225133
197 694 758650190
254 361 828364353
496 540 879425545
163 758 708985466
366 571 384193753
