1000 170419
205 498 805484772
411 471 662337145
498 956 882562231
109 304 238734403
206 286 375059647
327 813 577585683
117 471 860203476
251 363 343534128
54 579 126646796
271 480 529647683
233 254 511075864
251 580 914128736
432 934 962933486
45 387 897637958
698 853 857030056
329 750 848943590
6 748 499354028
494 613 911994401
727 804 675657996
155 266 349738710
402 407 669774126
413 858 314245915
49 768 775729071
48 432 299258057
314 433 822734724
52 912 558823486
96 250 137596514
254 880 574859357
323 998 63499359
262 997 895317721
513 572 503158745
490 643 239121075
110 550 549619606
714 913 250588416
282 622 748900652
91 637 197514735
650 926 832505251
739 968 186955274
292 738 758089816
377 475 478312380
39 142 864895012
705 911 854020371
126 756 637149372
239 578 544323525
32 708 121011290
43 568 634930040
370 856 600600477
184 396 276186173
490 642 114844589
114 894 70900061
552 663 199407778
284 823 579905624
61 680 61161509
334 469 580007978
370 830 28655704
98 649 99512016
399 583 160667379
677 960 845682441
426 498 491369135
506 985 939322977
121 522 100507366
515 609 359330154
875 978 534442875
435 690 491398220
683 709 31648503
707 829 736512384
344 387 989601524
154 325 226724568
180 630 106986685
340 879 794771138
430 883 324597814
525 886 595972556
584 669 478867705
88 633 373763691
4 897 275399106
76 492 561213687
158 217 913020940
277 906 93393913
213 263 196778491
33 736 154279081
598 840 406907004
793 995 704754609
153 260 87815594
111 321 242852407
150 307 327540595
466 589 860645658
137 648 916538491
182 261 373235322
229 855 564790592
248 753 429563774
378 902 708695934
113 773 595487312
802 910 194095059
216 695 169453676
216 323 457858982
497 717 166784794
26 970 55134021
416 777 382332984
96 432 572262477
748 820 432944957
315 472 841418830
288 677 408460410
287 750 464672686
140 987 514526369
502 669 408499405
143 479 475101323
120 271 652625258
264 588 949209397
134 711 93657668
222 755 300279819
298 477 802939140
250 594 417105257
213 563 931676762
409 700 47160670
774 833 347041381
1 393 104597170
127 702 221271383
421 792 609044010
268 410 834483800
65 276 904973321
410 872 340223147
237 868 625603546
478 998 37659919
412 590 91015276
785 951 884099943
502 684 793442334
525 994 990473884
151 659 461424476
945 952 970901698
602 680 43720041
647 727 528664441
326 447 254447966
27 352 451860117
451 717 178748786
455 770 159489793
30 843 179707514
397 983 212563424
586 931 902445491
105 979 889237492
518 556 179149503
400 555 658930499
83 697 405102573
260 522 733174519
879 973 605056701
758 933 935875461
22 599 89194146
284 303 436473106
238 397 132438537
485 952 831961617
253 973 378737050
603 914 1276464
345 727 229235645
220 688 830417780
151 785 364887647
283 543 959014306
477 984 417296629
287 889 835188705
189 947 235769024
688 776 945782428
285 878 408565587
413 972 593470893
469 737 463266130
144 751 224953015
689 904 152241019
167 221 171434962
452 482 83344874
158 208 692677229
733 833 117125016
76 298 694277744
202 898 68510244
707 733 656355233
886 922 28067797
60 891 460504392
375 896 277533663
63 661 476981780
899 955 962035429
225 841 310146111
849 990 89654719
47 584 67218417
493 704 401886332
232 367 236140001
517 616 451105706
46 294 423020610
393 582 425684436
499 904 652593116
172 867 570708299
68 936 857592696
37 348 830586409
298 728 43393408
288 405 825796755
519 846 481838567
102 817 943176509
105 596 502831174
415 553 743832626
44 299 565810759
179 289 900702677
543 677 815239238
254 265 535309346
590 632 715632180
147 525 636763705
106 756 530367167
286 519 992635933
593 746 875703471
558 669 188076728
413 601 856193683
684 819 733504546
299 936 803542172
320 716 596338210
357 745 336912072
308 931 29583092
400 920 582999362
208 916 304584780
127 704 973972744
8 976 792188059
70 452 558800590
289 589 959511696
50 672 329055266
71 213 481480929
597 882 836549840
494 573 601728074
516 685 233060999
813 865 610328533
318 662 567532219
633 909 727946076
34 153 577033933
264 672 457019468
309 440 688260713
220 977 493760171
850 857 394615344
39 776 487348827
8 687 838619798
25 903 350527647
188 488 360517900
509 824 540106206
489 822 771715424
371 463 785141159
505 735 940464996
507 988 477774069
438 832 615602894
120 523 634009779
71 954 663294302
427 595 637130881
271 646 637520710
17 871 513989048
721 927 213556165
152 552 566285483
22 882 834473492
328 381 919831600
489 853 92982406
217 892 848637790
284 391 32046058
587 636 557387671
509 768 616285491
128 426 597033160
260 979 52357466
225 650 523410415
722 881 852270979
433 940 605523421
253 896 288468318
699 896 575611453
280 460 806742480
110 733 949187796
185 380 261923281
616 716 263148809
24 665 797885335
759 956 34760104
638 903 692551668
35 975 263347426
397 523 73807356
543 708 469230744
222 559 923594986
524 773 223959256
145 588 94159427
293 753 46047911
111 566 260815419
177 561 959192320
285 960 348756568
561 607 466687004
335 542 53145685
378 532 942017268
324 500 200678216
708 959 804290308
232 633 374148358
487 517 203691088
83 978 167227846
418 723 451619243
551 571 822659076
387 529 614432054
573 982 540846759
69 578 878338343
159 401 365252965
195 902 126363339
641 839 973456230
60 960 927056333
107 227 190973479
373 792 638924728
197 326 888831137
446 580 460651449
132 187 41079465
665 916 469510825
77 875 377457305
122 851 19228491
192 980 99036464
114 512 87203025
72 917 754562998
635 664 676834213
108 451 671293027
94 597 425726053
889 996 192122625
653 928 124721454
508 809 73771472
35 786 910385436
26 940 510172841
270 697 549022225
32 923 570396261
677 891 153866422
588 801 500546175
530 595 987407551
239 377 194987767
138 260 549721970
114 579 606833785
42 982 81924713
655 828 633368254
531 937 569166486
409 953 62027570
153 397 907923335
311 830 613342167
76 750 206218986
542 799 942055528
312 327 17421395
223 891 171207105
191 745 36382013
147 566 245312381
208 334 141825870
72 88 179768801
474 499 716026079
426 710 43084792
122 215 269141435
94 755 652115454
70 448 223875621
758 978 988815873
5 476 455544863
342 443 741655237
49 911 605147881
704 732 879954664
58 343 289460936
190 712 287312454
438 984 11140872
205 925 609120670
23 36 446414402
587 994 809011829
108 228 344147682
347 574 213692218
629 706 354739683
52 706 171497386
509 945 284403164
51 753 23503733
185 866 400969280
174 650 208290081
81 219 806672097
77 555 673785134
867 986 832945590
165 797 998907771
824 913 622135517
525 818 311986408
320 907 756675810
537 871 826886459
191 758 467970369
153 382 604746055
122 812 393529641
3 413 224046410
212 247 355314306
444 712 249165719
706 962 761681201
518 987 12379508
209 260 560864410
386 509 87727685
134 280 130040678
608 656 38452457
462 749 16035206
18 406 315849059
937 938 383926390
354 790 774725821
213 555 32360902
17 501 779899688
28 31 745137109
253 389 200409704
472 615 332983007
198 301 167200366
541 784 418806842
483 984 138823238
167 982 688573916
77 573 812734259
575 937 503643680
526 580 448705559
97 175 574367689
41 42 933977880
282 482 994963014
241 283 891801984
110 505 297072183
104 113 628132837
110 174 164800560
244 822 866058889
38 201 355262908
403 778 366710275
297 349 909484707
223 855 226982430
121 334 963172463
267 638 898024704
389 673 272402477
392 972 16721038
443 741 225734256
344 898 638963727
711 935 899875738
431 815 265256975
498 837 181135966
346 675 241563781
225 384 480124544
388 529 229893432
190 553 294117855
152 253 490553437
129 360 448601012
122 211 201981317
253 621 560114716
52 715 59398325
156 675 881554387
733 759 404855766
478 945 649559617
172 985 409628751
101 475 997366203
9 728 816379632
493 612 235321346
507 922 84660753
464 914 201477390
294 757 763056122
286 792 814962193
685 793 477864837
35 528 187421366
529 880 951462658
139 783 791663273
140 873 837246810
836 916 896613211
48 616 36648822
38 229 49295878
647 940 758446561
640 745 154019823
127 868 165136555
507 896 568639722
453 987 678404496
215 324 617691171
381 393 799254618
135 154 139866906
34 131 854090115
82 280 362937071
711 953 389191454
741 825 739039711
276 461 376465910
149 999 685441294
568 682 706207991
585 981 291110534
159 781 848650956
3 566 313386367
220 418 206025673
700 935 39545568
71 629 550242827
327 932 190901253
421 589 566705630
353 950 893601219
213 943 882905182
407 567 172500904
509 821 391155808
293 914 206510983
262 664 20536210
252 659 89699123
519 652 911454176
6 374 843112073
677 756 878777113
524 680 36001715
346 695 502819026
414 731 391258539
619 708 535696522
656 844 766300414
186 541 777005582
116 818 437787858
500 982 459517471
151 973 781424170
246 420 118516049
257 288 600902503
96 916 882722101
238 904 162225681
93 740 800293818
718 907 469924055
531 580 723203791
517 618 520946132
691 752 65015885
260 560 764754195
285 420 193888788
209 501 513073493
375 853 718475379
114 323 350890257
544 724 261474509
598 718 898588603
912 954 950335096
660 871 743182153
522 681 731883496
769 998 437922802
325 463 511924236
747 779 747110456
81 186 142626807
36 558 801653032
83 243 302923459
180 702 163407584
239 849 675380146
86 338 932150098
5 186 252613269
25 133 609321286
433 753 295559793
117 124 506107813
321 741 404523102
86 315 77913843
377 969 269102770
112 181 314253085
554 808 151267935
24 838 656930164
484 620 332492953
658 948 50846457
325 756 838397115
259 391 743647450
748 969 640043115
238 365 911193404
181 613 280376827
305 768 603734587
162 946 193601810
339 970 152484654
468 784 362164619
8 45 27170863
625 631 150965404
18 840 688969178
235 722 941900346
948 967 218456915
475 697 755435708
19 953 727991437
319 320 669558462
190 948 413370058
575 729 304542536
432 986 398064989
526 678 81446958
311 495 99303095
486 796 481367225
9 222 918337440
264 992 678962310
349 433 497678532
403 809 621801646
630 763 803860080
400 674 263391015
410 816 68598942
449 560 536729705
820 934 950083886
443 523 588568916
813 819 750513782
334 583 887275344
126 912 745218044
511 993 132358837
245 997 983865729
437 563 14851437
276 404 592527938
419 451 352853976
856 959 163640441
494 865 33287151
619 828 575925033
106 306 372100779
180 862 203394587
106 418 538749351
54 281 158082595
73 573 4327172
241 422 474033575
452 669 508896652
167 808 146515809
164 779 399599897
317 853 568071523
85 576 142000439
63 854 284017755
219 889 47113736
544 665 477046552
335 681 883513704
572 710 826927692
251 499 855762000
357 739 879315603
19 58 300057727
288 315 417365172
27 658 91412054
23 999 16890405
99 366 915433731
430 799 651855828
227 359 693977826
238 845 449839908
553 664 788077087
361 376 645154101
275 572 517314463
161 702 508510824
401 543 362592288
420 915 238724641
247 889 221631390
374 582 126201039
299 716 278966520
263 442 542889513
336 858 142991827
35 518 44049337
196 724 332511934
66 530 778294685
280 449 866338199
668 909 995589516
769 942 621678124
361 583 405660695
600 684 589325604
183 291 840684081
312 396 597595424
375 971 327478513
118 856 849649692
51 287 452718485
207 494 337146651
95 237 880973769
627 715 433479683
115 470 714528809
10 818 209333189
57 910 899048708
402 935 81121472
213 413 719027043
225 859 117901159
608 726 87791689
781 788 11933472
98 329 112327227
75 424 814984559
193 908 187328258
155 491 481707859
314 784 161062319
436 973 646439664
173 769 265595102
101 677 878990189
83 288 682094911
157 745 482743583
497 718 844536914
456 687 732705766
265 316 849450865
47 124 164329431
147 670 377485075
96 290 34959899
472 737 610440782
345 632 982456342
269 612 665134749
417 492 293446859
358 987 693273059
382 857 376214654
397 593 638838447
478 811 652871322
952 978 695669953
518 856 420135893
131 955 235491789
296 766 727643793
184 406 540924030
136 606 782312325
718 828 190679485
93 356 371484828
488 544 886349874
761 874 686723100
461 988 434225674
487 953 711271947
274 792 500934395
111 552 614131661
472 832 493038213
316 875 756312081
602 893 638899833
3 407 67681518
240 458 907607998
18 230 663363656
1 125 459869010
833 978 757446264
111 268 692723087
473 899 885567276
228 701 477704111
429 662 972192906
87 471 376586130
5 638 620868251
332 376 937453502
186 217 17123558
317 462 382616486
106 990 770590299
710 946 507198510
37 919 420227955
509 878 255659630
166 958 342637716
531 981 127123638
805 855 763165369
554 767 575147985
575 680 256130130
612 670 356453006
412 624 309523560
129 716 297327483
168 489 631580164
558 695 208807667
851 970 801844689
309 581 554706779
3 654 346869248
112 313 216828328
150 591 341749867
174 995 516399651
144 406 696122109
223 725 930373488
101 641 656867408
401 942 52946892
325 777 548606103
948 960 533950613
287 532 516038333
389 490 936438799
22 229 988982734
440 745 196243812
141 723 748254870
98 279 681993964
315 356 727891335
147 720 9794735
460 775 209859295
472 594 867880231
750 958 842100489
156 379 426134089
327 484 196846916
248 307 268958406
508 805 218621058
10 28 553829261
13 63 921113746
60 986 547531668
58 384 586112384
727 781 347369432
270 380 769234747
186 857 410334626
290 542 798112632
189 842 96323339
280 897 653770199
480 966 381695937
2 119 838721603
420 787 369080842
912 930 65824669
421 632 531727368
426 886 40007836
130 925 198354751
460 555 557237998
404 664 8582740
436 544 127852195
30 275 745326871
214 463 34182091
946 990 853444291
118 496 441738845
265 454 517730947
698 901 740317786
80 602 186031160
201 342 770498609
115 863 943831417
188 376 39011685
302 949 86735067
208 773 897517420
409 682 5110129
248 296 492106458
76 176 645781142
663 933 230676670
236 351 879976425
269 813 545934924
281 986 758028185
257 635 671717051
431 860 431267042
158 460 177497968
40 397 698269910
370 833 552909404
583 904 304972640
618 968 820014241
336 751 32641157
226 844 679210875
519 892 736838637
283 288 30000477
312 888 258874018
47 981 658981722
201 897 848447254
65 496 898380486
234 413 210432362
192 961 842189597
148 831 728053741
431 847 856720418
618 878 312162786
924 981 332468299
292 901 530773125
360 406 447908188
266 716 944120400
3 903 826565969
528 825 976783482
314 675 906585472
451 456 592650431
194 407 483217407
379 807 865707366
311 898 328610114
315 747 987243904
122 573 374594057
185 688 374876013
