1000 230819
206 839 931731968
13 391 876222792
557 893 513204297
287 940 716898272
11 893 31212047
457 757 560221823
104 529 464516401
357 441 458743380
498 942 351440275
309 478 536567394
812 927 416894478
906 934 620156824
847 863 663001768
17 735 56162846
321 830 539380740
266 466 735867889
89 733 687519771
223 621 190420145
93 890 128789036
217 626 446046393
635 829 155448305
9 902 853780336
432 462 423447571
242 269 825956062
66 540 833734622
258 500 181143170
30 664 793967160
357 659 363834209
330 506 2781647
455 590 61389154
598 810 767693969
640 870 439274457
255 481 362283105
780 881 407783777
197 839 773090567
51 654 438526190
213 682 965740903
325 636 210246689
697 743 595257845
56 540 950064862
445 842 45419624
369 413 967577627
545 946 874322093
183 686 521225722
34 171 723178270
443 922 542408986
87 517 511856627
202 257 262101802
74 994 61957624
4 303 345480382
332 400 412863616
454 572 55115365
467 554 361972888
394 717 82465018
884 902 527098240
102 840 898346810
542 882 984613462
880 959 549179031
526 550 75059988
506 637 169704267
200 597 486098108
284 637 676332975
705 903 367361745
182 907 735946444
526 795 917947913
353 575 7756338
744 968 169983039
193 925 385925384
43 778 182879662
221 916 206796900
268 509 922660700
191 930 190504668
822 972 164544211
425 879 543236957
624 627 313226006
391 773 729503034
840 939 315751635
229 976 925214600
89 405 590674900
380 434 223293864
739 767 340569019
98 584 625797412
132 792 42356718
571 980 506235583
638 963 417080015
136 770 464913606
27 668 775286320
145 177 554725548
151 175 569639686
2 600 871167957
249 278 662169692
614 795 764065713
151 971 187306377
604 866 396759309
187 441 759297445
575 628 261574821
147 750 819243064
97 439 773750013
179 469 309972276
388 954 937210736
254 570 229469221
508 821 291933321
33 737 166759590
340 949 341968785
430 607 484084758
344 613 851235688
667 977 636686476
442 723 822599320
406 987 124503303
600 916 137343142
621 790 640754921
470 654 551275179
74 763 681641638
536 676 280112420
13 556 258188728
393 850 739374853
80 823 12082134
404 603 712862739
8 292 296735076
160 477 802721395
144 843 369702700
201 360 5300605
287 867 922552654
370 895 92239829
156 561 516056437
391 924 92499644
78 311 532958283
163 988 460331683
19 863 685512750
282 651 127034625
413 441 141451555
82 230 257804133
770 816 152408586
841 998 681630670
3 462 356832019
976 999 712220730
198 638 476486000
11 193 215610236
923 984 134982220
921 961 49624914
587 742 478229755
11 397 765001142
418 684 663747186
77 372 813730164
135 601 399509496
98 106 142862844
577 819 540186909
46 260 14076537
531 601 180779243
220 650 155992610
821 993 80071771
404 869 753322447
45 675 822138378
490 546 122288846
343 835 950061868
108 359 486406903
41 170 50851776
857 864 924866557
85 879 122058245
55 518 553721862
696 950 877095724
204 269 323741566
378 982 326895438
311 740 133955112
490 983 856981151
50 365 931788149
47 231 335940580
588 782 727191065
634 959 844014114
21 91 742212826
569 964 572125591
470 875 699597994
327 372 228274158
416 701 572253176
315 858 561458605
173 705 869630274
59 314 833523953
461 710 710464238
804 840 16387421
301 796 473485914
545 703 21289296
77 910 972948017
562 681 379706965
233 546 43167744
136 514 549610719
232 905 400888072
160 163 292696885
229 679 176360021
778 927 924422059
15 150 431630351
132 339 923078674
42 554 800261135
715 799 466590833
315 663 864523701
402 718 379035892
367 533 15988472
22 454 520914212
261 396 630396093
7 626 108200536
205 412 374223469
757 929 581705579
698 792 890851009
488 604 34669998
332 792 80875487
221 951 273232160
96 879 90826922
486 498 789317596
332 660 224562517
228 394 190530258
39 529 328171321
519 819 369768377
551 841 355550697
86 210 29520452
630 988 61733762
647 774 269331603
168 357 189055558
836 926 599164140
125 668 797228396
586 989 991071402
818 874 324535089
740 933 824018548
25 61 988922418
359 634 316756402
229 919 179663869
335 816 552404285
3 41 529413860
370 558 123638101
395 523 486948629
13 803 258216663
210 645 239445735
119 181 593100207
279 802 728167542
326 653 469344395
199 895 929316465
224 499 106229712
295 477 485520945
571 775 843536337
23 238 710361870
547 725 510282814
608 855 807286510
211 613 808840922
205 648 541745182
246 890 267133808
895 987 885153380
124 340 969238279
3 993 635611988
311 698 366864468
382 995 626396130
228 829 605341551
161 983 15722296
167 336 51666121
490 996 747378890
501 962 357204829
120 448 431919526
303 899 326820902
559 937 212948752
127 266 108891856
51 109 503061581
118 632 398497714
112 934 491741631
344 712 241283834
337 987 455977266
55 979 851645225
692 873 870967668
312 864 175081154
116 840 45751082
309 948 346892093
473 917 542649569
211 856 250332994
207 445 782833763
342 762 989492243
196 841 614005067
147 781 546345033
420 871 997765851
613 703 285428674
842 852 567271181
404 719 681880793
320 564 387845863
553 892 227662040
285 438 783815699
644 720 215131050
63 420 990960046
443 881 956232916
893 941 419190368
897 919 182313382
820 999 536329132
95 332 481195181
328 393 560148104
115 334 430067307
445 450 291480880
211 873 18166601
88 818 93834294
43 363 276750540
19 636 539370205
296 452 701479943
517 948 641926824
317 812 1707344
352 552 23215149
437 957 703958838
684 722 638050606
18 981 848873138
512 791 83085801
223 670 200413851
34 298 50754990
553 696 533493855
490 942 736553650
323 689 995947503
89 419 623853859
301 541 937043707
628 738 532926332
427 789 481037663
294 964 475322393
4 463 385764060
191 308 599801358
229 476 258564618
262 854 408621875
121 949 133495949
827 909 508912515
242 972 935025287
915 943 752428966
122 981 135512909
554 985 564370123
99 453 987569500
10 704 796280763
27 128 561832333
600 768 678416683
28 788 923449736
3 108 337643345
759 818 885720438
142 301 452088505
92 557 955206906
5 465 453426776
87 529 569862497
550 647 342900449
313 559 177318167
314 953 592740695
754 825 511702108
514 885 982521570
288 596 640871224
623 920 530117606
324 915 505630380
176 180 96958034
253 534 931516713
398 629 326229813
194 362 824725061
206 582 379492246
287 514 454256556
90 616 338218628
233 423 296953172
257 998 4677739
268 275 628354804
651 966 988366249
812 836 287488182
32 731 598529632
967 998 870769963
14 945 27555213
138 396 869695102
597 929 987493209
547 796 15921388
247 782 737660079
813 975 829048947
385 852 214225422
543 740 960229833
729 877 195603359
241 727 560771727
358 973 306603145
315 584 355081414
250 705 979994500
336 889 251583361
114 426 735963820
177 330 562151132
176 724 862994583
800 928 302291756
21 330 522594473
71 653 381693815
543 609 924582566
102 830 567453990
167 517 713086856
308 822 373506297
150 465 6370706
229 894 164604730
249 870 786727844
657 843 253386037
8 728 911252945
207 673 458598886
807 962 284987694
840 934 660798964
652 912 857580780
234 622 466083550
267 927 478631593
167 465 296791411
307 791 742642690
239 439 221704583
530 569 484741484
362 468 442967779
178 405 724195908
59 891 818108797
485 753 400701475
131 975 60857064
577 659 274725239
85 108 910933261
635 716 59951951
503 875 468599323
246 663 432499317
468 656 457070011
28 873 725327809
730 774 413532552
76 746 522465196
448 703 222423742
239 763 83271971
548 644 905031984
262 734 344902557
748 763 2273663
26 308 753997935
306 848 636325512
615 712 641594718
154 728 398170142
94 805 622126197
684 692 77624569
388 999 203658009
345 759 244982765
217 567 187851866
299 433 87453790
238 608 457268363
874 980 65018355
216 784 922707476
440 790 893854601
102 787 298451333
625 786 813666154
169 351 163402991
143 353 401637054
767 892 979538031
299 546 69125696
239 857 635972106
78 722 803901493
45 614 710456000
107 169 682896794
115 678 939164379
150 687 599580828
91 765 467331975
325 391 218611277
3 104 8010663
108 470 53234580
650 831 577619941
568 630 407396708
218 403 445335051
340 429 531688495
506 894 827680145
216 368 324086429
341 846 228388214
178 947 598267769
68 667 651047763
400 872 570818795
377 547 127651244
304 602 29941484
713 892 702761865
224 645 23426293
691 800 487041860
62 884 796439289
364 643 648563365
711 772 435936150
688 761 180601899
529 768 687520646
631 720 600364460
572 595 3136603
128 398 421103648
774 808 879027307
538 567 15204536
92 928 514168328
624 931 875343157
466 690 871192564
764 843 183220088
219 345 410932499
151 643 993374292
363 505 863692642
98 231 247808427
57 953 261117991
388 544 162751416
273 550 651937642
316 375 943535528
30 969 830792355
254 852 274088816
84 690 620092084
457 640 15625434
117 469 57394457
209 428 458526175
674 740 166340189
391 744 478217276
99 665 872763855
269 492 796529727
547 789 295436917
592 815 126553825
371 506 482565441
157 743 398792473
298 720 251491970
410 784 219936878
251 847 393834141
727 770 444396750
32 224 36273148
194 230 651385758
421 816 536550981
121 370 820802066
530 541 658946767
390 900 322175165
203 641 47809105
180 966 30500971
198 234 864163804
81 725 515979310
158 366 458337034
582 929 991010998
565 606 582910839
137 405 290674406
588 872 999757168
715 730 286077347
232 694 775342570
27 441 317219566
39 734 591465398
653 888 880146484
369 520 305637873
921 938 615345636
67 450 907890112
144 857 357286978
312 871 668609341
529 675 739930490
51 119 111870892
43 177 357529336
684 773 157112049
389 473 926038518
379 778 511005254
311 751 317320534
21 310 285128744
544 932 165443761
232 541 457118610
790 978 580875951
300 482 746249837
383 784 205237912
340 969 396185414
86 871 832850731
595 750 534825025
31 668 138547374
885 938 798043981
599 800 179698758
159 484 999354264
606 958 554868360
48 749 693440069
443 847 847845711
374 573 669306972
15 666 928300751
286 889 426225154
215 494 829103594
766 909 177566441
19 690 413640642
83 751 799541257
865 869 387071630
331 687 678141583
238 625 45258673
737 954 828825109
182 875 192310536
44 684 623293972
804 960 224690563
177 918 794003606
19 659 27128055
278 689 971901487
273 743 683974961
187 904 519165229
213 691 816377933
24 866 518827534
242 603 364353097
405 741 958873394
410 623 357264852
799 983 421168081
361 786 49112684
103 254 463589422
25 881 809094055
743 756 882849036
594 838 527992271
111 569 570238561
907 936 614804916
115 709 760688457
106 332 802504638
43 385 125047101
46 765 719722561
391 900 545154180
683 901 15222037
208 216 187849193
178 518 301564004
216 259 654164397
202 471 153199301
537 696 97746879
814 866 870050442
391 473 716931882
272 726 637727317
125 483 53964494
724 751 61339889
93 802 430646098
110 851 274671710
599 752 301475928
141 299 829022765
318 657 448932082
262 360 122555150
272 501 730174293
326 338 303049639
472 836 821766604
47 608 882771110
125 681 218531055
305 308 525953049
272 857 814784788
737 833 150175740
148 849 103068420
886 929 614872083
96 808 499288049
606 872 937870074
166 181 554934439
839 994 686555770
453 561 373630466
58 387 729970973
290 896 404514975
335 619 945730819
281 549 605390294
550 969 406947318
5 134 337943527
172 415 479398588
107 919 617388914
122 125 386849709
44 353 67390508
499 881 425280132
40 312 697978064
289 588 720962937
259 731 139164754
37 242 696044430
364 634 820289626
490 793 582093865
569 835 953450224
146 642 71720930
279 366 252491123
108 502 383552158
285 626 431648975
321 674 365150428
634 707 363611374
332 585 646851662
302 733 535566190
314 635 667787179
383 696 991244181
758 877 80817603
154 621 29713281
342 383 591098835
108 830 872181923
523 915 130469146
743 942 875914094
591 607 989108140
366 776 757890634
356 921 436090501
244 455 436366287
759 924 310444256
475 520 230179375
175 440 946011337
453 637 403565042
74 428 88640753
248 383 409262569
179 204 835643329
494 962 947046492
354 470 87251889
182 594 561501573
82 955 228720857
673 793 481299778
451 599 545992135
8 648 795006981
259 631 572003731
79 657 548177678
341 901 880464177
144 275 31011804
934 984 720031750
383 658 109158112
248 264 431402941
546 813 206624115
782 783 768778074
323 536 64867594
287 520 7418254
289 648 909003688
459 939 942967885
507 629 194464147
739 938 266238365
228 587 295449162
210 468 187254705
171 352 193988277
247 703 353524278
164 818 795244702
63 892 365114603
199 835 429709664
163 768 300997495
515 828 97337309
352 735 681730678
49 808 56565173
101 433 453873620
430 863 276503475
21 506 994243166
722 780 737099659
537 999 940445846
103 364 323880642
468 889 318323398
471 728 843954925
184 518 510962775
703 707 766921501
694 718 810997346
103 386 554970265
846 892 15933831
516 919 830557901
349 823 660257021
301 497 699095171
475 955 191209706
28 533 837035088
591 640 115701
167 596 608208464
85 153 758875160
394 552 413845781
362 636 275942586
142 377 396762076
709 952 161400828
532 701 545824769
762 811 832940883
382 656 231788468
644 657 274595670
86 435 34474477
208 782 767097048
307 392 887916444
9 412 479849785
58 655 2651173
447 669 187409401
280 310 777200395
607 682 949917069
207 478 591742698
510 816 600053109
8 925 467006378
696 782 902203278
56 235 739731953
227 923 506708132
150 468 736988121
86 913 480094283
156 955 464804579
498 797 16148462
165 873 994845482
16 995 508629800
692 745 329620443
303 836 894199634
176 841 261508836
183 825 50012252
159 670 460731371
13 434 787601632
386 905 228859009
403 639 491787124
663 871 622245271
156 193 185853759
671 921 390088240
605 635 139508686
259 526 346096472
583 689 128520744
157 951 442300756
46 492 707855647
587 672 316494874
547 727 170498792
144 538 361540867
316 549 615227886
181 347 711578558
234 298 890203362
660 692 232364679
200 661 971626006
626 937 730186649
324 791 117042187
112 443 472072673
251 429 640279880
418 859 318598899
10 903 420282733
811 974 895583297
357 865 971188103
441 683 435821961
39 266 559590308
140 276 969052303
64 919 81917354
454 793 974848524
828 983 140450660
182 623 222503398
99 645 368976349
352 434 941403296
297 535 149535729
288 524 765342739
332 751 815949856
727 857 807548766
13 24 587188645
619 947 250318362
613 660 348825798
3 150 636610770
113 464 804826733
152 929 599753393
340 743 106694392
824 951 905366653
40 222 169688652
284 898 443114692
327 706 406609200
279 483 77554004
2 214 566585303
